inSize, fSize, paretoSize, maxBeat, avgBeat, maxChord, avgChord, maxStep, avgStep
7,493,31,0.75,0.4783975670593989,1.209302306175232,0.876927080792781,0.6666666865348816,0.36163232634202946
7,493,31,0.75,0.47829614715692237,1.209302306175232,0.8773907719229105,0.6666666865348816,0.3613994771701569
7,493,31,0.75,0.47829614715692237,1.209302306175232,0.8773907719229105,0.6666666865348816,0.3613994771701569
7,493,31,0.75,0.4784989869618754,1.209302306175232,0.8776626579659947,0.6666666865348816,0.36147524591754465
7,493,31,0.75,0.4784989869618754,1.209302306175232,0.8776626579659947,0.6666666865348816,0.36147524591754465
7,493,31,0.75,0.4784989869618754,1.209302306175232,0.8776626579659947,0.6666666865348816,0.36147524591754465
7,493,31,0.75,0.47860040686435196,1.209302306175232,0.8774001140139891,0.6666666865348816,0.3618394305389261
7,493,31,0.75,0.4787018267668285,1.209302306175232,0.8774418234825134,0.6666666865348816,0.3618635781577828
7,493,31,0.75,0.4784989869618754,1.209302306175232,0.8767238464244239,0.6666666865348816,0.3624237684219411
7,493,31,0.75,0.4784989869618754,1.209302306175232,0.8767238464244239,0.6666666865348816,0.3624237684219411
7,493,31,0.75,0.4784989869618754,1.209302306175232,0.8767238464244239,0.6666666865348816,0.3624237684219411
7,493,31,0.75,0.4784989869618754,1.209302306175232,0.8767238464244239,0.6666666865348816,0.3624237684219411
7,493,31,0.75,0.4783975671198499,1.209302306175232,0.876775306874308,0.6666666865348816,0.36236265921326727
7,493,31,0.75,0.4781947273148968,1.209302306175232,0.8767665258890234,0.6666666865348816,0.3625338875800069
7,493,31,0.75,0.4781947273148968,1.209302306175232,0.8770431255351215,0.6666666865348816,0.3626964505436938
7,493,31,0.75,0.47829614721737335,1.209302306175232,0.8767416847767743,0.6666666865348816,0.3627351948322679
7,493,31,0.75,0.4788032465484031,1.209302306175232,0.8770154389962705,0.6666666865348816,0.36256199117001847
7,493,31,0.75,0.47890466645087965,1.209302306175232,0.8774786337031312,0.6666666865348816,0.3626915100682338
7,493,31,0.75,0.47890466645087965,1.209302306175232,0.8774786337031312,0.6666666865348816,0.3626915100682338
7,493,31,0.75,0.47890466645087965,1.209302306175232,0.8774786337031312,0.6666666865348816,0.3626915100682338
7,493,31,0.75,0.47890466645087965,1.209302306175232,0.8774786337031312,0.6666666865348816,0.3626915100682338
7,493,31,0.75,0.4788032465484031,1.209302306175232,0.8773942755999962,0.6666666865348816,0.36287613896158116
7,493,31,0.75,0.4783975670593989,1.209302306175232,0.8769764587676065,0.6666666865348816,0.3630682575472954
7,493,31,0.75,0.4783975670593989,1.209302306175232,0.8770225586683223,0.6666666865348816,0.3630682575472954
7,493,31,0.75,0.4783975670593989,1.209302306175232,0.8770225586683223,0.6666666865348816,0.3630682575472954
7,493,31,0.75,0.4783975671198499,1.209302306175232,0.8768360044724075,0.6666666865348816,0.3633520197856257
7,493,29,0.75,0.4784989870223264,1.209302306175232,0.8775446129014478,0.6666666865348816,0.3634457002728271
7,493,29,0.75,0.47860040686435196,1.209302306175232,0.8777377936104974,0.6666666865348816,0.3635422906273519
7,493,29,0.75,0.478803246669305,1.209302306175232,0.878005306993972,0.6666666865348816,0.3636451803948768
7,493,29,0.75,0.478803246669305,1.209302306175232,0.878005306993972,0.6666666865348816,0.3636451803948768
7,493,29,0.75,0.478803246669305,1.209302306175232,0.878005306993972,0.6666666865348816,0.3636451803948768
7,493,29,0.75,0.4790060864742581,1.209302306175232,0.8786025573830092,0.6666666865348816,0.3633296518732036
7,493,29,0.75,0.4790060864742581,1.209302306175232,0.8786025573830092,0.6666666865348816,0.3633296518732036
7,493,29,0.75,0.4784989870827773,1.209302306175232,0.8784891764121413,0.6666666865348816,0.3634779192733958
7,493,30,0.75,0.47829614727782427,1.209302306175232,0.8785547821444382,0.6666666865348816,0.3639803325670486
7,493,30,0.75,0.47829614727782427,1.209302306175232,0.8784889250570572,0.6666666865348816,0.3640154563268348
7,493,30,0.75,0.47829614727782427,1.209302306175232,0.8784889250570572,0.6666666865348816,0.3640154563268348
7,493,30,0.75,0.47829614727782427,1.209302306175232,0.8784889250570572,0.6666666865348816,0.3640154563268348
7,493,30,0.75,0.4794117659028113,1.209302306175232,0.8791502400416632,0.6666666865348816,0.3636433349177997
7,493,30,0.75,0.47961460564731345,1.209302306175232,0.8783981650765479,0.6666666865348816,0.36410916480282984
7,493,30,0.75,0.4794117659028113,1.209302306175232,0.8780452388416198,0.6666666865348816,0.3642763404164305
7,493,29,0.75,0.4787018267668285,1.209302306175232,0.877633776734857,0.6764705777168274,0.3650610053394194
7,493,29,0.75,0.4783975671198499,1.209302306175232,0.8772649771664254,0.6764705777168274,0.3652915050848019
7,493,29,0.75,0.47829614721737335,1.209302306175232,0.8773341271384009,0.6764705777168274,0.3654482448681373
7,493,29,0.75,0.47829614721737335,1.209302306175232,0.8773341271384009,0.6764705777168274,0.3654482448681373
7,493,29,0.75,0.47829614721737335,1.209302306175232,0.8773341271384009,0.6764705777168274,0.3654482448681373
7,493,29,0.75,0.4783975670593989,1.209302306175232,0.877939977522554,0.6764705777168274,0.36538685915678076
7,493,29,0.75,0.4783975670593989,1.209302306175232,0.8779850530213323,0.6764705777168274,0.3652191363713321
7,493,29,0.75,0.4783975670593989,1.209302306175232,0.8779850530213323,0.6764705777168274,0.3652191363713321
7,493,29,0.75,0.4787018266459266,1.209302306175232,0.8777020207887731,0.6764705777168274,0.3656015309975549
7,493,29,0.75,0.4787018266459266,1.209302306175232,0.877937881083324,0.6764705777168274,0.3658845632301141
7,493,29,0.75,0.4783975669989479,1.209302306175232,0.8783032958817046,0.6764705777168274,0.36606218839634747
7,493,29,0.75,0.47829614715692237,1.209302306175232,0.8777521884344655,0.6764705777168274,0.36634176900009596
7,493,29,0.75,0.47829614715692237,1.209302306175232,0.8777521884344655,0.6764705777168274,0.36634176900009596
7,493,29,0.75,0.47829614715692237,1.209302306175232,0.8777521884344655,0.6764705777168274,0.36634176900009596
7,493,29,0.75,0.47829614715692237,1.209302306175232,0.8777521884344655,0.6764705777168274,0.36634176900009596
7,493,29,0.75,0.47829614715692237,1.209302306175232,0.8777521884344655,0.6764705777168274,0.36634176900009596
7,493,29,0.75,0.4783975670593989,1.209302306175232,0.8778173869691079,0.6764705777168274,0.36635142803554843
7,493,29,0.75,0.4783975670593989,1.209302306175232,0.8778173869691079,0.6764705777168274,0.36635142803554843
7,493,29,0.75,0.4783975670593989,1.209302306175232,0.8778173869691079,0.6764705777168274,0.36635142803554843
7,493,29,0.75,0.4783975670593989,1.209302306175232,0.8781503694657138,0.6764705777168274,0.36622433545744204
7,493,29,0.75,0.4783975670593989,1.209302306175232,0.8781503694657138,0.6764705777168274,0.36622433545744204
7,493,29,0.75,0.47829614721737335,1.209302306175232,0.877749872800061,0.6764705777168274,0.3664398968642914
7,493,29,0.75,0.47829614721737335,1.209302306175232,0.877749872800061,0.6764705777168274,0.3664398968642914
7,493,29,0.75,0.47829614721737335,1.209302306175232,0.877749872800061,0.6764705777168274,0.3664398968642914
7,493,29,0.75,0.47829614721737335,1.209302306175232,0.877749872800061,0.6764705777168274,0.3664398968642914
7,493,29,0.75,0.47829614721737335,1.209302306175232,0.877749872800061,0.6764705777168274,0.3664398968642914
7,493,29,0.75,0.47829614721737335,1.209302306175232,0.877749872800061,0.6764705777168274,0.3664398968642914
7,493,29,0.75,0.4784989870223264,1.209302306175232,0.8775751783567316,0.6764705777168274,0.3666412808892693
7,493,29,0.75,0.47829614727782427,1.209302306175232,0.8774042877294954,0.6764705777168274,0.36680474148923436
7,493,29,0.75,0.4784989870223264,1.209302306175232,0.8776025174234751,0.6764705777168274,0.3665097018526244
7,493,29,0.75,0.4784989870223264,1.209302306175232,0.8776025174234751,0.6764705777168274,0.3665097018526244
7,493,29,0.75,0.47880324660885404,1.209302306175232,0.8777956982534265,0.6764705777168274,0.366461406675362
7,493,29,0.75,0.47880324660885404,1.209302306175232,0.8777956982534265,0.6764705777168274,0.366461406675362
7,493,29,0.75,0.47880324660885404,1.209302306175232,0.8777956982534265,0.6764705777168274,0.366461406675362
7,493,29,0.75,0.47880324660885404,1.209302306175232,0.8777956982534265,0.6764705777168274,0.366461406675362
7,493,29,0.75,0.47931034606078576,1.209302306175232,0.8783770466552061,0.6764705777168274,0.36613386328394465
7,493,29,0.75,0.47931034606078576,1.209302306175232,0.8788144931227392,0.6764705777168274,0.3661468825463591
7,493,29,0.75,0.47931034606078576,1.209302306175232,0.8788144931227392,0.6764705777168274,0.3661468825463591
7,493,29,0.75,0.4797160255800154,1.209302306175232,0.8794417537854603,0.6764705777168274,0.3659377956789357
7,493,29,0.75,0.4803245448135217,1.209302306175232,0.8793912123110424,0.6764705777168274,0.3658569293440476
7,493,29,0.75,0.4803245448135217,1.209302306175232,0.8793912123110424,0.6764705777168274,0.3658569293440476
7,493,29,0.75,0.4803245448135217,1.209302306175232,0.8793912123110424,0.6764705777168274,0.3658569293440476
7,493,29,0.75,0.4802231249110452,1.209302306175232,0.8795758857567461,0.6764705777168274,0.36571842422954454
7,493,29,0.75,0.48012170506901963,1.209302306175232,0.8797645739923868,0.6764705777168274,0.36576559622800375
7,493,29,0.75,0.4803245448135217,1.209302306175232,0.8792307851401594,0.6764705777168274,0.36623387467909535
7,493,29,0.75,0.4803245448135217,1.209302306175232,0.8792307851401594,0.6764705777168274,0.36623387467909535
7,493,29,0.75,0.4803245448135217,1.209302306175232,0.8792307851401594,0.6764705777168274,0.36623387467909535
7,493,29,0.75,0.4803245448135217,1.209302306175232,0.8792307851401594,0.6764705777168274,0.36623387467909535
7,493,29,0.75,0.48012170494811773,1.209302306175232,0.8797664698553376,0.6764705777168274,0.36647665981225985
7,493,29,0.75,0.4799188652036156,1.209302306175232,0.8796805926196232,0.6764705777168274,0.3666629288610048
7,493,29,0.75,0.48073022430252593,1.209302306175232,0.8802000652341282,0.6764705777168274,0.36608890877775924
7,493,29,0.75,0.4802231249110452,1.209302306175232,0.8799239777285477,0.6764705777168274,0.3663649962228887
7,493,29,0.75,0.4802231249110452,1.209302306175232,0.8799746876193351,0.6764705777168274,0.3663649962228887
7,493,29,0.75,0.4803245448135217,1.209302306175232,0.8800732247365174,0.6764705777168274,0.36615534271840877
7,493,29,0.75,0.4806288044605004,1.209302306175232,0.88037404188278,0.6764705777168274,0.36620774414790813
7,493,29,0.75,0.48042596471599824,1.209302306175232,0.8801936089508916,0.6764705777168274,0.366416480399774
7,493,29,0.75,0.48093306416792997,1.209302306175232,0.8800635365032521,0.6764705777168274,0.3667916078838325
7,493,29,0.75,0.48093306416792997,1.209302306175232,0.8800635365032521,0.6764705777168274,0.3668377077845483
7,493,29,0.75,0.48093306416792997,1.209302306175232,0.8800635365032521,0.6764705777168274,0.3668377077845483
7,493,29,0.75,0.48133874365693413,1.209302306175232,0.8799801175662035,0.6764705777168274,0.36652817956453404
7,493,29,0.75,0.48144016349895974,1.209302306175232,0.8810246461666138,0.6764705777168274,0.3661754962215559
7,493,29,0.75,0.48154158340143627,1.209302306175232,0.8810022394144511,0.6764705777168274,0.3662604058792335
7,493,29,0.75,0.48154158340143627,1.209302306175232,0.8810022394144511,0.6764705777168274,0.3662604058792335
7,493,29,0.75,0.48154158340143627,1.209302306175232,0.8810022394144511,0.6764705777168274,0.3662604058792335
7,493,29,0.75,0.4818458429879639,1.209302306175232,0.8806606623633154,0.6764705777168274,0.3666693868973192
7,493,29,0.75,0.4816430032434618,1.209302306175232,0.8808560810877392,0.6764705777168274,0.36663846623220503
7,493,29,0.75,0.4816430032434618,1.209302306175232,0.8808560810877392,0.6764705777168274,0.36663846623220503
7,493,29,0.75,0.4816430032434618,1.209302306175232,0.8808560810877392,0.6764705777168274,0.36663846623220503
7,493,29,0.75,0.4816430032434618,1.209302306175232,0.8802958570314953,0.6764705777168274,0.366974117699066
7,493,29,0.75,0.4816430032434618,1.209302306175232,0.8802958570314953,0.6764705777168274,0.366974117699066
7,493,29,0.75,0.4822515225374191,1.209302306175232,0.8802958570314953,0.6764705777168274,0.3668358178760169
7,493,29,0.75,0.4822515225374191,1.209302306175232,0.8802958570314953,0.6764705777168274,0.3668358178760169
7,493,29,0.75,0.48194726289044043,1.209302306175232,0.8795327932912003,0.6764705777168274,0.36699277721723245
7,493,29,0.75,0.48215010263494257,1.209302306175232,0.8796801554382936,0.6764705777168274,0.36700144558238207
7,493,29,0.75,0.48215010263494257,1.209302306175232,0.8796801554382936,0.6764705777168274,0.36700144558238207
7,493,30,0.75,0.483164301417904,1.209302306175232,0.8801090788043295,0.6764705777168274,0.3667298376439309
7,493,30,0.75,0.483164301417904,1.209302306175232,0.8804832389219296,0.6764705777168274,0.3664360845246131
7,493,30,0.75,0.4837728205909594,1.209302306175232,0.8799246712219401,0.6764705777168274,0.3672148669346351
7,493,30,0.75,0.48397566039591244,1.209302306175232,0.8800452402953444,0.6764705777168274,0.36715931063007873
7,493,30,0.75,0.484077080298389,1.209302306175232,0.8800888163685557,0.6764705777168274,0.3671958583121851
7,493,30,0.75,0.484077080298389,1.209302306175232,0.8800888163685557,0.6764705777168274,0.3671958583121851
7,493,30,0.75,0.484077080298389,1.209302306175232,0.8800888163685557,0.6764705777168274,0.3671958583121851
7,493,30,0.75,0.484077080298389,1.209302306175232,0.8800888163685557,0.6764705777168274,0.3671958583121851
7,493,30,0.75,0.4837728206514103,1.209302306175232,0.8800143059683136,0.6764705777168274,0.36728569955903184
7,493,30,0.75,0.4837728206514103,1.209302306175232,0.8800143059683136,0.6764705777168274,0.36728569955903184
7,493,30,0.75,0.48387424055388684,1.209302306175232,0.8795909369572181,0.6764705777168274,0.3673352301725268
7,493,30,0.75,0.4834685610648827,1.209302306175232,0.8796884973078181,0.6764705777168274,0.36736524878844284
7,493,30,0.75,0.4837728206514103,1.209302306175232,0.8797366016414054,0.6764705777168274,0.367166818578635
7,493,30,0.75,0.4837728206514103,1.209302306175232,0.8797366016414054,0.6764705777168274,0.367166818578635
7,493,30,0.75,0.4837728206514103,1.209302306175232,0.8797366016414054,0.6764705777168274,0.367166818578635
7,493,30,0.75,0.4841785001404145,1.209302306175232,0.8796423974071023,0.6764705777168274,0.36741134874960957
7,493,30,0.75,0.4844827598478441,1.209302306175232,0.8800452707626273,0.6764705777168274,0.36689623197423515
7,493,30,0.75,0.48458417975032064,1.209302306175232,0.8799003852912911,0.6764705777168274,0.36699282232875996
7,493,30,0.75,0.4849898592997758,1.209302306175232,0.8798473783849945,0.6764705777168274,0.3669621961202631
7,493,30,0.75,0.4851926990442779,1.209302306175232,0.8802000723673412,0.6764705777168274,0.36706572146916244
7,493,30,0.75,0.4851926990442779,1.209302306175232,0.8802000723673412,0.6764705777168274,0.36706572146916244
7,493,30,0.75,0.4851926990442779,1.209302306175232,0.8802000723673412,0.6764705777168274,0.36706572146916244
7,493,30,0.75,0.4851926990442779,1.209302306175232,0.8802000723673412,0.6764705777168274,0.36706572146916244
7,493,30,0.75,0.4851926990442779,1.209302306175232,0.8802000723673412,0.6764705777168274,0.36706572146916244
7,493,30,0.75,0.4851926990442779,1.209302306175232,0.8802000723673412,0.6764705777168274,0.36706572146916244
7,493,30,0.75,0.4851926990442779,1.209302306175232,0.8802000723673412,0.6764705777168274,0.36706572146916244
7,493,30,0.75,0.48549695863080555,1.209302306175232,0.8801934867190541,0.6764705777168274,0.3670942595806615
7,493,30,0.75,0.48549695863080555,1.209302306175232,0.8801934867190541,0.6764705777168274,0.3670942595806615
7,493,30,0.75,0.4856997984357586,1.209302306175232,0.8800813910564593,0.6764705777168274,0.36712628686101634
7,493,30,0.75,0.4856997984357586,1.209302306175232,0.8800813910564593,0.6764705777168274,0.36712628686101634
7,493,30,0.75,0.4856997984357586,1.209302306175232,0.8804433260558827,0.6764705777168274,0.367029944536773
7,493,30,0.75,0.48519269907450335,1.209302306175232,0.8794551324288211,0.6764705777168274,0.36743859603668566
7,493,30,0.75,0.48519269907450335,1.209302306175232,0.8794551324288211,0.6764705777168274,0.36743859603668566
7,493,30,0.75,0.48519269907450335,1.209302306175232,0.8794551324288211,0.6764705777168274,0.36743859603668566
7,493,30,0.75,0.48519269907450335,1.209302306175232,0.8794551324288211,0.6764705777168274,0.36743859603668566
7,493,30,0.75,0.48519269907450335,1.209302306175232,0.8794551324288211,0.6764705777168274,0.36743859603668566
7,493,30,0.75,0.48519269907450335,1.209302306175232,0.8794551324288211,0.6764705777168274,0.36743859603668566
7,493,30,0.75,0.48488843942752474,1.209302306175232,0.8791170661275334,0.6764705777168274,0.36808092186405017
7,493,30,0.75,0.48488843942752474,1.209302306175232,0.8791170661275334,0.6764705777168274,0.36808092186405017
7,493,30,0.75,0.4852941189769799,1.209302306175232,0.87906877088982,0.6764705777168274,0.3681292170413126
7,493,30,0.75,0.4852941189769799,1.209302306175232,0.87906877088982,0.6764705777168274,0.3681292170413126
7,493,30,0.75,0.4852941189769799,1.209302306175232,0.87906877088982,0.6764705777168274,0.3681292170413126
7,493,30,0.75,0.4852941189769799,1.209302306175232,0.87906877088982,0.6764705777168274,0.3681292170413126
7,493,30,0.75,0.4852941189769799,1.209302306175232,0.87906877088982,0.6764705777168274,0.3681292170413126
7,493,30,0.75,0.4852941189769799,1.209302306175232,0.8786417398805793,0.6764705777168274,0.36858355828218964
7,493,30,0.75,0.4852941189769799,1.209302306175232,0.8786417398805793,0.6764705777168274,0.36858355828218964
7,493,30,0.75,0.4852941189769799,1.209302306175232,0.8786417398805793,0.6764705777168274,0.36858355828218964
7,493,30,0.75,0.4852941189769799,1.209302306175232,0.8786417398805793,0.6764705777168274,0.36858355828218964
7,493,30,0.75,0.4852941189769799,1.209302306175232,0.8786417398805793,0.6764705777168274,0.36858355828218964
7,493,30,0.75,0.4853955388794564,1.209302306175232,0.879006810350302,0.6764705777168274,0.36840820135680946
7,493,30,0.75,0.4853955388794564,1.209302306175232,0.879006810350302,0.6764705777168274,0.36840820135680946
7,493,30,0.75,0.4853955388794564,1.209302306175232,0.879006810350302,0.6764705777168274,0.36840820135680946
7,493,30,0.75,0.4853955388794564,1.209302306175232,0.879006810350302,0.6764705777168274,0.36840820135680946
7,493,31,0.75,0.4852941189769799,1.209302306175232,0.8794490481607813,0.6764705777168274,0.3684577319703044
7,493,31,0.75,0.48519269913495433,1.209302306175232,0.878164148173516,0.6764705777168274,0.3687424193500989
7,493,31,0.75,0.48519269913495433,1.209302306175232,0.878164148173516,0.6764705777168274,0.3687424193500989
7,493,31,0.75,0.4847870195854992,1.209302306175232,0.8782857490238747,0.6764705777168274,0.3688947285618066
7,493,31,0.75,0.48488843942752474,1.209302306175232,0.8781794995734464,0.6764705777168274,0.36908066500937964
7,493,31,0.75,0.4850912791720268,1.209302306175232,0.8779766598893953,0.6764705777168274,0.3692352095766193
7,493,31,0.75,0.4850912791720268,1.209302306175232,0.8779766598893953,0.6764705777168274,0.3692352095766193
7,493,31,0.75,0.4850912791720268,1.209302306175232,0.8779766598893953,0.6764705777168274,0.3692352095766193
7,493,31,0.75,0.48519269901405243,1.209302306175232,0.8772936560682061,0.6764705777168274,0.36954991351699734
7,493,31,0.75,0.4856997984055331,1.209302306175232,0.8778466555095348,0.6764705777168274,0.36924154284215605
7,493,31,0.75,0.4856997984055331,1.209302306175232,0.8778961286946194,0.6764705777168274,0.36924154284215605
7,493,31,0.75,0.4856997984055331,1.209302306175232,0.8778961286946194,0.6764705777168274,0.36924154284215605
7,493,31,0.75,0.4856997984055331,1.209302306175232,0.8778961286946194,0.6764705777168274,0.36924154284215605
7,493,31,0.75,0.4856997984055331,1.209302306175232,0.8778961286946194,0.6764705777168274,0.36924154284215605
7,493,31,0.75,0.4856997984055331,1.209302306175232,0.8778961286946194,0.6764705777168274,0.36924154284215605
7,493,31,0.75,0.4856997984055331,1.209302306175232,0.8778961286946194,0.6764705777168274,0.36924154284215605
7,493,31,0.75,0.48580121824755873,1.209302306175232,0.8784271401880237,0.6764705777168274,0.3690315570085334
7,493,31,0.75,0.48580121824755873,1.209302306175232,0.8784271401880237,0.6764705777168274,0.3690315570085334
7,493,31,0.75,0.48580121824755873,1.209302306175232,0.8784271401880237,0.6764705777168274,0.3690315570085334
7,493,31,0.75,0.48549695860058006,1.209302306175232,0.8780101917940994,0.6764705777168274,0.3694935808710104
7,493,31,0.75,0.48549695860058006,1.209302306175232,0.8780101917940994,0.6764705777168274,0.3694935808710104
7,493,31,0.75,0.4856997983450822,1.209302306175232,0.8797908290525479,0.6764705777168274,0.36917077405397114
7,493,31,0.75,0.4856997983450822,1.209302306175232,0.8797908290525479,0.6764705777168274,0.36917077405397114
7,493,32,0.75,0.48549695866103104,1.209302306175232,0.8799213997369848,0.6764705777168274,0.3696059395254988
7,493,32,0.75,0.48549695866103104,1.209302306175232,0.8799213997369848,0.6764705777168274,0.3696059395254988
7,493,32,0.75,0.4847870194948227,1.209302306175232,0.8794131759576816,0.6764705777168274,0.36990052943720536
7,493,32,0.75,0.48498985923932486,1.209302306175232,0.8802462205079216,0.6764705777168274,0.3699132410646936
7,493,32,0.75,0.48498985923932486,1.209302306175232,0.8802462205079216,0.6764705777168274,0.3699132410646936
7,493,32,0.75,0.48498985923932486,1.209302306175232,0.8802462205079216,0.6764705777168274,0.3699132410646936
7,493,32,0.75,0.48519269898382694,1.209302306175232,0.8808663241398987,0.6764705777168274,0.3694044380745346
7,493,32,0.75,0.48549695869125653,1.209302306175232,0.8805917288057703,0.6764705777168274,0.36942247718451715
7,493,32,0.75,0.48569979855666057,1.209302306175232,0.880784599885012,0.6764705777168274,0.36956680560027366
7,493,32,0.75,0.48569979855666057,1.209302306175232,0.8808498155877266,0.6764705777168274,0.3696291440489568
7,493,32,0.75,0.48569979855666057,1.209302306175232,0.8808498155877266,0.6764705777168274,0.3696291440489568
7,493,32,0.75,0.48569979855666057,1.209302306175232,0.881300570575509,0.6764705777168274,0.36971929507673873
7,493,32,0.75,0.48458417990144803,1.209302306175232,0.8806967685116232,0.6764705777168274,0.3706464875814397
7,493,32,0.75,0.4841785004124438,1.209302306175232,0.880892057024683,0.6764705777168274,0.370682941443659
7,493,32,0.75,0.4838742407050142,1.209302306175232,0.8811258166484368,0.6764705777168274,0.37099334620256696
7,493,32,0.75,0.48356998099758464,1.209302306175232,0.8815868160182999,0.6764705777168274,0.37099334620256696
7,493,32,0.75,0.48306288160610394,1.209302306175232,0.880963253624299,0.6764705777168274,0.37131604580983185
7,493,32,0.75,0.48306288160610394,1.209302306175232,0.880963253624299,0.6764705777168274,0.37131604580983185
7,493,32,0.75,0.4834685610951081,1.209302306175232,0.8807267408221053,0.6764705777168274,0.3713000110118191
7,493,32,0.75,0.4837728206816358,1.209302306175232,0.880281482760853,0.6764705777168274,0.3714484303857202
7,493,32,0.75,0.4833671411926316,1.209302306175232,0.8801900301332648,0.6764705777168274,0.37187589413314515
7,493,32,0.75,0.48387424055388684,1.209302306175232,0.8805296703357001,0.6764705777168274,0.37169905948409204
7,493,32,0.75,0.4846855995923462,1.209302306175232,0.8817253356410331,0.6764705777168274,0.3713483139268041
7,493,32,0.75,0.4846855995923462,1.209302306175232,0.8814917625689361,0.6764705777168274,0.37163618244759694
7,493,32,0.75,0.4846855995923462,1.209302306175232,0.8819770701154008,0.6764705777168274,0.37150660998983265
7,493,32,0.75,0.48498985923932486,1.209302306175232,0.8819770701154008,0.6764705777168274,0.37150660998983265
7,493,32,0.75,0.48498985923932486,1.209302306175232,0.8819770701154008,0.6764705777168274,0.37150660998983265
7,493,32,0.75,0.4855983785332821,1.209302306175232,0.8825368589247458,0.6764705777168274,0.3709346098451295
7,493,32,0.75,0.4855983785332821,1.209302306175232,0.8825878137628157,0.6764705777168274,0.3709659666639071
7,493,32,0.75,0.4860040580827373,1.209302306175232,0.8820559217407544,0.6764705777168274,0.3714045125227913
7,493,32,0.75,0.4860040580827373,1.209302306175232,0.8820559217407544,0.6764705777168274,0.3714045125227913
7,493,32,0.75,0.4860040580827373,1.209302306175232,0.8820559217407544,0.6764705777168274,0.3714045125227913
7,493,32,0.75,0.4856997984357586,1.209302306175232,0.8820078229686551,0.6764705777168274,0.37179617464361037
7,493,32,0.75,0.4856997984357586,1.209302306175232,0.8820078229686551,0.6764705777168274,0.37179617464361037
7,493,32,0.75,0.4856997984357586,1.209302306175232,0.8820078229686551,0.6764705777168274,0.37179617464361037
7,493,32,0.75,0.4856997984357586,1.209302306175232,0.8820078229686551,0.6764705777168274,0.37179617464361037
7,493,32,0.75,0.4856997984357586,1.209302306175232,0.8820078229686551,0.6764705777168274,0.37179617464361037
7,493,32,0.75,0.48549695869125653,1.209302306175232,0.8815518072966871,0.6764705777168274,0.37213756345046217
7,493,32,0.75,0.48640973757174144,1.209302306175232,0.8817375207406754,0.6764705777168274,0.37210854572106083
7,493,32,0.75,0.48681541712119664,1.209302306175232,0.8818759669759453,0.6764705777168274,0.37206025054379843
7,493,32,0.75,0.48681541712119664,1.209302306175232,0.8818759669759453,0.6764705777168274,0.37206025054379843
7,493,32,0.75,0.48681541712119664,1.209302306175232,0.8814598854487614,0.6764705777168274,0.37211226073469644
7,493,32,0.75,0.48772819597145606,1.209302306175232,0.8822139202339412,0.6764705777168274,0.3717286290400652
7,493,32,0.75,0.4878296158739326,1.209302306175232,0.8821678648251308,0.6764705777168274,0.37191775019524304
7,493,32,0.75,0.4878296158739326,1.209302306175232,0.8821678648251308,0.6764705777168274,0.37191775019524304
7,493,32,0.75,0.4878296158739326,1.209302306175232,0.8821678648251308,0.6764705777168274,0.37191775019524304
7,493,32,0.75,0.48803245567888565,1.209302306175232,0.8819145043408895,0.6764705777168274,0.37191289806885847
7,493,32,0.75,0.48803245567888565,1.209302306175232,0.8819145043408895,0.6764705777168274,0.37191289806885847
7,493,32,0.75,0.4881338755813622,1.209302306175232,0.8822837766358141,0.6764705777168274,0.3719428039437375
7,493,32,0.75,0.4881338755813622,1.209302306175232,0.8822837766358141,0.6764705777168274,0.3719428039437375
7,493,32,0.75,0.48833671538631523,1.209302306175232,0.8825132477476921,0.6764705777168274,0.37170596458546773
7,493,32,0.75,0.4882352954838387,1.209302306175232,0.8827785077612492,0.6764705777168274,0.3717449115056537
7,493,32,0.75,0.48843813528879176,1.209302306175232,0.8825726178427497,0.6764705777168274,0.37188471335366097
7,493,32,0.75,0.48833671538631523,1.209302306175232,0.8826209130804631,0.6764705777168274,0.37222277965494877
7,493,32,0.75,0.48833671538631523,1.209302306175232,0.8826209130804631,0.6764705777168274,0.37222277965494877
7,493,32,0.75,0.48813387564181315,1.209302306175232,0.8820413709533143,0.6764705777168274,0.3724159603639984
7,493,32,0.75,0.4880324557393366,1.209302306175232,0.8818449705053295,0.6764705777168274,0.37278300374141815
7,493,32,0.75,0.48772819609235796,1.209302306175232,0.881630428482988,0.6764705777168274,0.37295853815081154
7,493,32,0.75,0.48772819609235796,1.209302306175232,0.881630428482988,0.6764705777168274,0.37295853815081154
7,493,32,0.75,0.4875253562874049,1.209302306175232,0.8816534097610574,0.6764705777168274,0.3730734444202564
7,493,32,0.75,0.48762677618988143,1.209302306175232,0.8819134607155473,0.6764705777168274,0.37306972940662086
7,493,32,0.75,0.487931035897311,1.209302306175232,0.8827501850365141,0.6764705777168274,0.3727036763670237
7,493,32,0.75,0.487931035897311,1.209302306175232,0.8830166651922113,0.6764705777168274,0.37284984690482914
7,493,32,0.75,0.487931035897311,1.209302306175232,0.8830166651922113,0.6764705777168274,0.37284984690482914
7,493,32,0.75,0.487931035897311,1.209302306175232,0.8830166651922113,0.6764705777168274,0.37284984690482914
7,493,32,0.75,0.4875253563478559,1.209302306175232,0.8824262004232309,0.6764705777168274,0.373262328154296
7,493,32,0.75,0.48772819603190704,1.209302306175232,0.8830268575864679,0.6764705777168274,0.37305581942956295
