inSize, fSize, paretoSize, maxBeat, avgBeat, maxChord, avgChord, maxStep, avgStep
5,495,19,0.800000011920929,0.49757575993285036,1.1590908765792847,0.8620396912097931,0.7407407164573669,0.4506853138858622
5,495,19,0.800000011920929,0.4967676791729349,1.1590908765792847,0.8617304482243278,0.7407407164573669,0.45108719772160655
5,495,19,0.800000011920929,0.4967676791729349,1.1590908765792847,0.8617304482243278,0.7407407164573669,0.45108719772160655
5,495,19,0.800000011920929,0.49696969930270707,1.1590908765792847,0.8614462936165357,0.7407407164573669,0.45166058371765444
5,495,19,0.800000011920929,0.4977777800626225,1.1590908765792847,0.8617148360218665,0.7407407164573669,0.45158288364458565
5,495,19,0.800000011920929,0.4978787901275086,1.1590908765792847,0.861506235780138,0.7407407164573669,0.4515898836381508
5,495,19,0.800000011920929,0.49797980025260136,1.1590908765792847,0.8614193201667131,0.7407407164573669,0.45158753455287276
5,495,19,0.800000011920929,0.49808081037769414,1.1590908765792847,0.8611884399495944,0.7407407164573669,0.45210701510159657
5,495,19,0.800000011920929,0.49808081037769414,1.1590908765792847,0.8611884399495944,0.7407407164573669,0.45210701510159657
5,495,19,0.800000011920929,0.4979798003128081,1.1590908765792847,0.8611382194841751,0.7407407164573669,0.452249513611649
5,495,19,0.800000011920929,0.4979798003128081,1.1590908765792847,0.8611382194841751,0.7407407164573669,0.452249513611649
5,495,19,0.800000011920929,0.49757575993285036,1.1590908765792847,0.8614482969346673,0.7407407164573669,0.4526034404533078
5,495,19,0.800000011920929,0.49757575993285036,1.1590908765792847,0.8617120455611836,0.7407407164573669,0.45257538213874354
5,495,19,0.800000011920929,0.49757575993285036,1.1590908765792847,0.8617120455611836,0.7407407164573669,0.45257538213874354
5,495,19,0.800000011920929,0.49757575993285036,1.1590908765792847,0.8617120455611836,0.7407407164573669,0.45257538213874354
5,495,19,0.800000011920929,0.49757575993285036,1.1590908765792847,0.8617120455611836,0.7407407164573669,0.45257538213874354
5,495,19,0.800000011920929,0.4977777801228292,1.1590908765792847,0.8622365068305623,0.7407407164573669,0.4525914901434773
5,495,19,0.800000011920929,0.4979798003128081,1.1590908765792847,0.8618747965856032,0.7407407164573669,0.45280314105929753
5,495,19,0.800000011920929,0.4979798003128081,1.1590908765792847,0.8618747965856032,0.7407407164573669,0.45280314105929753
5,495,19,0.800000011920929,0.4982828306278797,1.1590908765792847,0.8623819001395293,0.7407407164573669,0.45230835573841827
5,495,19,0.800000011920929,0.4982828306278797,1.1590908765792847,0.8618007889299681,0.7407407164573669,0.4527702727101066
5,495,19,0.800000011920929,0.4982828306278797,1.1590908765792847,0.8618007889299681,0.7407407164573669,0.4527702727101066
5,495,19,0.800000011920929,0.4982828306278797,1.1590908765792847,0.8618007889299681,0.7407407164573669,0.4527702727101066
5,495,19,0.800000011920929,0.498888891258023,1.1590908765792847,0.8617174665735226,0.7407407164573669,0.4529218193858561
5,495,19,0.800000011920929,0.498888891258023,1.1590908765792847,0.8617174665735226,0.7407407164573669,0.4529218193858561
5,495,19,0.800000011920929,0.498888891258023,1.1590908765792847,0.8617174665735226,0.7407407164573669,0.4529218193858561
5,495,19,0.800000011920929,0.498888891258023,1.1590908765792847,0.8617174665735226,0.7407407164573669,0.4529218193858561
5,495,19,0.800000011920929,0.498888891258023,1.1590908765792847,0.8617174665735226,0.7407407164573669,0.4529218193858561
5,495,19,0.800000011920929,0.49919192163330134,1.1590908765792847,0.8619260184090547,0.7407407164573669,0.4527350395014792
5,495,19,0.800000011920929,0.49919192163330134,1.1590908765792847,0.8619260184090547,0.7407407164573669,0.4527350395014792
5,495,19,0.800000011920929,0.49919192163330134,1.1590908765792847,0.8619260184090547,0.7407407164573669,0.4527350395014792
5,495,19,0.800000011920929,0.4996969720781452,1.1590908765792847,0.8619214270452056,0.7407407164573669,0.45240905242736895
5,495,19,0.800000011920929,0.4994949518881663,1.1590908765792847,0.8619105218034802,0.7407407164573669,0.4525864676393644
5,495,19,0.800000011920929,0.4994949518881663,1.1590908765792847,0.8619105218034802,0.7407407164573669,0.4525864676393644
5,495,19,0.800000011920929,0.4992929316379807,1.1590908765792847,0.8617514215936565,0.7407407164573669,0.45261236766372065
5,495,19,0.800000011920929,0.4992929316379807,1.1590908765792847,0.8617514215936565,0.7407407164573669,0.45261236766372065
5,495,19,0.800000011920929,0.4992929316379807,1.1590908765792847,0.8617514215936565,0.7407407164573669,0.45261236766372065
5,495,19,0.800000011920929,0.4992929316379807,1.1590908765792847,0.8617514215936565,0.7407407164573669,0.45261236766372065
5,495,19,0.800000011920929,0.4992929316379807,1.1590908765792847,0.8617514215936565,0.7407407164573669,0.45261236766372065
5,495,19,0.800000011920929,0.49909091138779516,1.1590908765792847,0.8620758172839579,0.7407407164573669,0.4527320584865532
5,495,19,0.800000011920929,0.49909091138779516,1.1590908765792847,0.8620758172839579,0.7407407164573669,0.4527320584865532
5,495,19,0.800000011920929,0.49909091138779516,1.1590908765792847,0.8620758172839579,0.7407407164573669,0.4527320584865532
5,495,19,0.800000011920929,0.4981818205178386,1.1590908765792847,0.861666030775417,0.7407407164573669,0.4530865220710485
5,495,19,0.800000011920929,0.49838384070781744,1.1590908765792847,0.8615715718630589,0.7407407164573669,0.4530012042835505
5,495,19,0.800000011920929,0.49838384070781744,1.1590908765792847,0.8615715718630589,0.7407407164573669,0.4530012042835505
5,495,19,0.800000011920929,0.49828283058272466,1.1590908765792847,0.8615353117687533,0.7407407164573669,0.4531281144329996
5,495,19,0.800000011920929,0.49828283058272466,1.1590908765792847,0.8617277119496856,0.7407407164573669,0.45317621447823264
5,495,19,0.800000011920929,0.49828283058272466,1.1590908765792847,0.8617277119496856,0.7407407164573669,0.45317621447823264
5,495,19,0.800000011920929,0.49828283058272466,1.1590908765792847,0.8617277119496856,0.7407407164573669,0.45317621447823264
5,495,19,0.800000011920929,0.49828283058272466,1.1590908765792847,0.8617277119496856,0.7407407164573669,0.45317621447823264
5,495,19,0.800000011920929,0.49828283058272466,1.1590908765792847,0.8617277119496856,0.7407407164573669,0.45317621447823264
5,495,19,0.800000011920929,0.49828283058272466,1.1590908765792847,0.8617277119496856,0.7407407164573669,0.45317621447823264
5,495,19,0.800000011920929,0.49828283058272466,1.1590908765792847,0.8617277119496856,0.7407407164573669,0.45317621447823264
5,495,19,0.800000011920929,0.49828283058272466,1.1590908765792847,0.8617277119496856,0.7407407164573669,0.45317621447823264
5,495,19,0.800000011920929,0.49838384070781744,1.1590908765792847,0.8617352924563668,0.7407407164573669,0.45318758517804775
5,495,19,0.800000011920929,0.49838384070781744,1.1590908765792847,0.8617352924563668,0.7407407164573669,0.45318758517804775
5,495,19,0.800000011920929,0.49838384070781744,1.1590908765792847,0.8617352924563668,0.7407407164573669,0.45318758517804775
5,495,19,0.800000011920929,0.4984848507124968,1.1590908765792847,0.8622805288945785,0.7407407164573669,0.45305268132325377
5,495,19,0.800000011920929,0.4984848507124968,1.1590908765792847,0.8622805288945785,0.7407407164573669,0.45305268132325377
5,495,19,0.800000011920929,0.4984848507124968,1.1590908765792847,0.8622805288945785,0.7407407164573669,0.45305268132325377
5,495,19,0.800000011920929,0.4984848507124968,1.1590908765792847,0.8622805288945785,0.7407407164573669,0.45305268132325377
5,495,19,0.800000011920929,0.4987878810275685,1.1590908765792847,0.8618428183926476,0.7407407164573669,0.45331642988956333
5,495,19,0.800000011920929,0.4987878810275685,1.1590908765792847,0.8618428183926476,0.7407407164573669,0.45331642988956333
5,495,19,0.800000011920929,0.4987878810275685,1.1590908765792847,0.8620352185735799,0.7407407164573669,0.45346073002526255
5,495,19,0.800000011920929,0.4987878810275685,1.1590908765792847,0.8620352185735799,0.7407407164573669,0.45346073002526255
5,495,19,0.800000011920929,0.4987878810275685,1.1590908765792847,0.8620352185735799,0.7407407164573669,0.45346073002526255
5,495,19,0.800000011920929,0.49858586077738287,1.1590908765792847,0.861962266823258,0.7407407164573669,0.4536964202168012
5,495,19,0.800000011920929,0.4986868709024757,1.1590908765792847,0.8620052498398405,0.7407407164573669,0.4537289195590549
5,495,19,0.800000011920929,0.4986868709024757,1.1590908765792847,0.8620052498398405,0.7407407164573669,0.4537289195590549
5,495,19,0.800000011920929,0.4990909112824334,1.1590908765792847,0.8617212730826753,0.7407407164573669,0.4538500272264384
5,495,19,0.800000011920929,0.4989899011573406,1.1590908765792847,0.8611153456297788,0.7407407164573669,0.4544053497940603
5,495,19,0.800000011920929,0.49858586065696947,1.1590908765792847,0.8611251181424266,0.7407407164573669,0.45503132903214655
5,495,19,0.800000011920929,0.49858586065696947,1.1590908765792847,0.8611251181424266,0.7407407164573669,0.45503132903214655
5,495,19,0.800000011920929,0.49858586065696947,1.1590908765792847,0.8611251181424266,0.7407407164573669,0.45503132903214655
5,495,19,0.800000011920929,0.49858586065696947,1.1590908765792847,0.8611251181424266,0.7407407164573669,0.45503132903214655
5,495,19,0.800000011920929,0.49858586065696947,1.1590908765792847,0.8611357136808261,0.7407407164573669,0.45518908374237294
5,495,19,0.800000011920929,0.49858586065696947,1.1590908765792847,0.8611357136808261,0.7407407164573669,0.45518908374237294
5,495,19,0.800000011920929,0.49858586065696947,1.1590908765792847,0.8610129095689215,0.7407407164573669,0.4551238689759765
5,495,19,0.800000011920929,0.4990909110416066,1.1590908765792847,0.8616623004879614,0.7407407164573669,0.45500008656521035
5,495,19,0.800000011920929,0.4992929312315854,1.1590908765792847,0.8617875365897862,0.7407407164573669,0.4553302171856466
5,495,19,0.800000011920929,0.4992929312315854,1.1590908765792847,0.8617875365897862,0.7407407164573669,0.4553302171856466
5,495,19,0.800000011920929,0.49898990085630707,1.1590908765792847,0.8621274022742955,0.7407407164573669,0.45526524282465075
5,495,19,0.800000011920929,0.49919192098607923,1.1590908765792847,0.861951221901961,0.7407407164573669,0.45548018289334846
5,495,17,0.800000011920929,0.4997979815560158,1.204545497894287,0.8626233534981506,0.7407407164573669,0.4557679193188446
5,495,17,0.800000011920929,0.499696971430923,1.204545497894287,0.863113739454385,0.7407407164573669,0.4555074751979173
5,495,17,0.800000011920929,0.499696971430923,1.204545497894287,0.8629950926159368,0.7407407164573669,0.4556678087422342
5,495,17,0.800000011920929,0.5002020219359735,1.204545497894287,0.863234175997551,0.7407407164573669,0.4555362606891478
5,495,17,0.800000011920929,0.5004040421259524,1.204545497894287,0.8638570716284742,0.7407407164573669,0.45514344362297443
5,495,17,0.800000011920929,0.5004040421259524,1.204545497894287,0.8638570716284742,0.7407407164573669,0.45514344362297443
5,495,17,0.800000011920929,0.5004040421259524,1.204545497894287,0.8641732771589299,0.7407407164573669,0.45493703171460315
5,495,18,0.800000011920929,0.5008080825059101,1.204545497894287,0.8645021223660672,0.7407407164573669,0.455170543928339
5,495,19,0.800000011920929,0.5004040420657456,1.204545497894287,0.8644106117763904,0.7407407164573669,0.45574004541743884
5,495,19,0.800000011920929,0.5006060622557245,1.204545497894287,0.8645401118379651,0.7407407164573669,0.4557659454417951
5,495,19,0.800000011920929,0.5006060622557245,1.204545497894287,0.8645401118379651,0.7407407164573669,0.4557659454417951
5,495,19,0.800000011920929,0.5007070723808174,1.204545497894287,0.8647636913891995,0.7407407164573669,0.45570006930466855
5,495,19,0.800000011920929,0.5007070723808174,1.204545497894287,0.8647636913891995,0.7407407164573669,0.45570006930466855
5,495,19,0.800000011920929,0.5007070723808174,1.204545497894287,0.8647636913891995,0.7407407164573669,0.45570006930466855
5,495,19,0.800000011920929,0.5002020218757668,1.204545497894287,0.8644269911327748,0.7407407164573669,0.4560256696710683
5,495,19,0.800000011920929,0.5002020218757668,1.204545497894287,0.8644269911327748,0.7407407164573669,0.4560256696710683
5,495,19,0.800000011920929,0.5002020218757668,1.204545497894287,0.86490014364021,0.7407407164573669,0.45587415454363583
5,495,19,0.800000011920929,0.5002020218757668,1.204545497894287,0.86490014364021,0.7407407164573669,0.45587415454363583
5,495,19,0.800000011920929,0.49969697131050955,1.204545497894287,0.8643188925102504,0.7407407164573669,0.4564483172363705
5,495,19,0.800000011920929,0.49969697131050955,1.204545497894287,0.8643188925102504,0.7407407164573669,0.4564483172363705
5,495,19,0.800000011920929,0.49979798143560233,1.204545497894287,0.8642275024544109,0.7407407164573669,0.4564651522973571
5,495,19,0.800000011920929,0.4990909108007797,1.204545497894287,0.8642723958299617,0.7407407164573669,0.45701509611775176
5,495,19,0.800000011920929,0.4995959613058302,1.204545497894287,0.8651326463078007,0.7407407164573669,0.4563215123884606
5,495,19,0.800000011920929,0.4995959613058302,1.204545497894287,0.8651326463078007,0.7407407164573669,0.4563215123884606
5,495,19,0.800000011920929,0.4995959613058302,1.204545497894287,0.8651326463078007,0.7407407164573669,0.4563215123884606
5,495,19,0.800000011920929,0.4990909108007797,1.204545497894287,0.8644860286303241,0.7407407164573669,0.45667941082607616
5,495,19,0.800000011920929,0.4995959613058302,1.204545497894287,0.8646191783023603,0.7407407164573669,0.4567987864065652
5,495,19,0.800000011920929,0.49969697131050955,1.204545497894287,0.8648786126363157,0.7407407164573669,0.4570449558773426
5,495,19,0.800000011920929,0.49969697131050955,1.204545497894287,0.8648786126363157,0.7407407164573669,0.4570449558773426
5,495,19,0.800000011920929,0.49969697131050955,1.204545497894287,0.8648786126363157,0.7407407164573669,0.4570449558773426
5,495,19,0.800000011920929,0.49909091068036626,1.204545497894287,0.8654206180211269,0.7407407164573669,0.4569956827043283
5,495,19,0.800000011920929,0.49909091068036626,1.204545497894287,0.865519919720563,0.7407407164573669,0.4568825001066381
5,495,19,0.800000011920929,0.49878788036529464,1.204545497894287,0.8647887990330205,0.7407407164573669,0.4575366607820145
5,495,19,0.800000011920929,0.4989899006154802,1.204545497894287,0.8648259672853682,0.7407407164573669,0.4574317152451987
5,495,19,0.800000011920929,0.4989899006154802,1.204545497894287,0.8648259672853682,0.7407407164573669,0.4574317152451987
5,495,19,0.800000011920929,0.4985858602355225,1.204545497894287,0.8652646146037362,0.7407407164573669,0.4577877028421922
5,495,19,0.800000011920929,0.4985858602355225,1.204545497894287,0.8652646146037362,0.7407407164573669,0.4577877028421922
5,495,19,0.800000011920929,0.4985858602355225,1.204545497894287,0.8652646146037362,0.7407407164573669,0.4577877028421922
5,495,19,0.800000011920929,0.4985858602355225,1.204545497894287,0.8652646146037362,0.7407407164573669,0.4577877028421922
5,495,19,0.800000011920929,0.4985858602355225,1.204545497894287,0.8652646146037362,0.7407407164573669,0.4577877028421922
5,495,19,0.800000011920929,0.4985858602355225,1.204545497894287,0.8652646146037362,0.7407407164573669,0.4577877028421922
5,495,19,0.800000011920929,0.4979797996053792,1.204545497894287,0.8647595640986857,0.7407407164573669,0.45862945366387414
5,495,19,0.800000011920929,0.4979797996053792,1.204545497894287,0.8647595640986857,0.7407407164573669,0.45862945366387414
5,495,19,0.800000011920929,0.4979797996053792,1.204545497894287,0.8647595640986857,0.7407407164573669,0.45862945366387414
5,495,19,0.800000011920929,0.4979797996053792,1.204545497894287,0.8647595640986857,0.7407407164573669,0.45862945366387414
5,495,19,0.800000011920929,0.49868687036061526,1.204545497894287,0.8651259911782814,0.7407407164573669,0.45816595993860804
5,495,19,0.800000011920929,0.49868687036061526,1.204545497894287,0.8651259911782814,0.7407407164573669,0.45816595993860804
5,495,19,0.800000011920929,0.4987878804255014,1.204545497894287,0.8658250874341137,0.7407407164573669,0.4579559652492253
5,495,19,0.800000011920929,0.4987878804255014,1.204545497894287,0.8658250874341137,0.7407407164573669,0.4579559652492253
5,495,19,0.800000011920929,0.4987878804255014,1.204545497894287,0.8658250874341137,0.7407407164573669,0.4579559652492253
5,495,19,0.800000011920929,0.4987878804255014,1.204545497894287,0.8658250874341137,0.7407407164573669,0.4579559652492253
5,495,19,0.800000011920929,0.4987878804255014,1.204545497894287,0.8658250874341137,0.7407407164573669,0.4579559652492253
5,495,19,0.800000011920929,0.49797979964300837,1.204545497894287,0.8658812475324881,0.7407407164573669,0.45807920537813746
5,495,19,0.800000011920929,0.49797979964300837,1.204545497894287,0.8658812475324881,0.7407407164573669,0.45807920537813746
5,495,19,0.800000011920929,0.49797979964300837,1.204545497894287,0.8658812475324881,0.7407407164573669,0.45807920537813746
5,495,19,0.800000011920929,0.49797979964300837,1.204545497894287,0.8658812475324881,0.7407407164573669,0.45807920537813746
5,495,19,0.800000011920929,0.49797979964300837,1.204545497894287,0.8658812475324881,0.7407407164573669,0.45807920537813746
5,495,19,0.800000011920929,0.49797979964300837,1.204545497894287,0.8658812475324881,0.7407407164573669,0.45807920537813746
5,495,19,0.800000011920929,0.49797979964300837,1.204545497894287,0.8658812475324881,0.7407407164573669,0.45807920537813746
5,495,19,0.800000011920929,0.49797979964300837,1.204545497894287,0.8658812475324881,0.7407407164573669,0.45807920537813746
5,495,19,0.800000011920929,0.49797979964300837,1.204545497894287,0.8658812475324881,0.7407407164573669,0.45807920537813746
5,495,19,0.800000011920929,0.49797979964300837,1.204545497894287,0.8658812475324881,0.7407407164573669,0.45807920537813746
5,495,19,0.800000011920929,0.4978787895179156,1.204545497894287,0.8661955012817576,0.7407407164573669,0.4580343120025866
5,495,19,0.800000011920929,0.4984848500878522,1.204545497894287,0.8665322016585957,0.7407407164573669,0.4575512202099116
5,495,19,0.800000011920929,0.4984848500878522,1.204545497894287,0.8665322016585957,0.7407407164573669,0.4575512202099116
5,495,19,0.800000011920929,0.4984848500878522,1.204545497894287,0.8665322016585957,0.7407407164573669,0.4575512202099116
5,495,19,0.800000011920929,0.4984848500878522,1.204545497894287,0.8665322016585957,0.7407407164573669,0.4575512202099116
5,495,19,0.800000011920929,0.4984848500878522,1.204545497894287,0.8665812712125104,0.7407407164573669,0.4574280244533462
5,495,19,0.800000011920929,0.4983838399627594,1.204545497894287,0.866043805413776,0.7407407164573669,0.4579717640924935
5,495,19,0.800000011920929,0.4983838399627594,1.204545497894287,0.8664173109964891,0.7407407164573669,0.45794586406813725
5,495,19,0.800000011920929,0.4983838399627594,1.204545497894287,0.8664173109964891,0.7407407164573669,0.45794586406813725
5,495,19,0.800000011920929,0.49888889046780993,1.204545497894287,0.8661521269215477,0.7407407164573669,0.45791245506267353
5,495,19,0.800000011920929,0.49888889046780993,1.204545497894287,0.8661521269215477,0.7407407164573669,0.45791245506267353
5,495,19,0.800000011920929,0.4989899005929027,1.204545497894287,0.8661945247288906,0.7407407164573669,0.4581462164117832
5,495,19,0.800000011920929,0.4989899005929027,1.204545497894287,0.8658798480876768,0.7407407164573669,0.45841721910418887
5,495,19,0.800000011920929,0.4989899005929027,1.204545497894287,0.8659836528879223,0.7407407164573669,0.4584391778165644
5,495,19,0.800000011920929,0.4989899005929027,1.204545497894287,0.8659836528879223,0.7407407164573669,0.4584391778165644
5,495,19,0.800000011920929,0.4989899005929027,1.204545497894287,0.8659836528879223,0.7407407164573669,0.4584391778165644
5,495,19,0.800000011920929,0.4989899005929027,1.204545497894287,0.8659534169567956,0.7407407164573669,0.4585130876964993
5,495,19,0.800000011920929,0.4989899005929027,1.204545497894287,0.8659534169567956,0.7407407164573669,0.4585130876964993
5,495,19,0.800000011920929,0.4989899005929027,1.204545497894287,0.8659534169567956,0.7407407164573669,0.4585130876964993
5,495,19,0.800000011920929,0.4989899005929027,1.204545497894287,0.8660774644577142,0.7407407164573669,0.4585130876964993
5,495,19,0.800000011920929,0.4989899005929027,1.204545497894287,0.8660774644577142,0.7407407164573669,0.4585130876964993
5,495,19,0.800000011920929,0.498585860212945,1.204545497894287,0.8661886450618205,0.7407407164573669,0.45856867799855244
5,495,19,0.800000011920929,0.498585860212945,1.204545497894287,0.8661886450618205,0.7407407164573669,0.45856867799855244
5,495,19,0.800000011920929,0.498585860212945,1.204545497894287,0.8661886450618205,0.7407407164573669,0.45856867799855244
5,495,19,0.800000011920929,0.4989899005929027,1.204545497894287,0.8659382837589341,0.7407407164573669,0.45883368801588964
5,495,19,0.800000011920929,0.4989899005929027,1.204545497894287,0.8659382837589341,0.7407407164573669,0.45883368801588964
5,495,19,0.800000011920929,0.4989899005929027,1.204545497894287,0.864936084518529,0.7407407164573669,0.45947926670613914
5,495,19,0.800000011920929,0.4989899005929027,1.204545497894287,0.864936084518529,0.7407407164573669,0.45947926670613914
5,495,19,0.800000011920929,0.4989899005929027,1.204545497894287,0.864936084518529,0.7407407164573669,0.45947926670613914
5,495,19,0.800000011920929,0.4989899005929027,1.204545497894287,0.864936084518529,0.7407407164573669,0.45947926670613914
5,495,19,0.800000011920929,0.49888889046780993,1.204545497894287,0.8645825491409109,0.7407407164573669,0.45994859410054756
5,495,19,0.800000011920929,0.49929293090797433,1.204545497894287,0.8643785808423553,0.7407407164573669,0.46013766575341275
5,495,19,0.800000011920929,0.4995959611628393,1.204545497894287,0.8643899950716231,0.7407407164573669,0.4604592040933744
5,495,19,0.800000011920929,0.4995959611628393,1.204545497894287,0.8643899950716231,0.7407407164573669,0.4604592040933744
5,495,19,0.800000011920929,0.4995959611628393,1.204545497894287,0.8643899950716231,0.7407407164573669,0.4604592040933744
5,495,19,0.800000011920929,0.4995959611628393,1.204545497894287,0.8643899950716231,0.7407407164573669,0.4604592040933744
5,495,19,0.800000011920929,0.49929293087787097,1.204545497894287,0.8636961883366711,0.7407407164573669,0.4610713865419831
5,495,19,0.800000011920929,0.498686870187521,1.204545497894287,0.8632800332825593,0.7407407164573669,0.4614580865460213
5,495,19,0.800000011920929,0.498686870187521,1.204545497894287,0.8632800332825593,0.7407407164573669,0.4614580865460213
5,495,19,0.800000011920929,0.498686870187521,1.204545497894287,0.8632800332825593,0.7407407164573669,0.4614580865460213
5,495,19,0.800000011920929,0.498686870187521,1.204545497894287,0.8633494596890728,0.7407407164573669,0.462084809216586
5,495,19,0.800000011920929,0.498686870187521,1.204545497894287,0.8633494596890728,0.7407407164573669,0.462084809216586
5,495,19,0.800000011920929,0.498686870187521,1.204545497894287,0.8633494596890728,0.7407407164573669,0.462084809216586
5,495,19,0.800000011920929,0.4985858600624282,1.204545497894287,0.863437294538575,0.7407407164573669,0.46214434173372054
5,495,19,0.800000011920929,0.4985858600624282,1.204545497894287,0.8634443335460894,0.7407407164573669,0.46221942474143674
5,495,19,0.800000011920929,0.4985858600624282,1.204545497894287,0.8634638523212587,0.7407407164573669,0.46229018057235566
5,495,19,0.800000011920929,0.4985858600624282,1.204545497894287,0.8634638523212587,0.7407407164573669,0.46229018057235566
5,495,19,0.800000011920929,0.4985858600624282,1.204545497894287,0.8634638523212587,0.7407407164573669,0.46229018057235566
5,495,19,0.800000011920929,0.4985858600624282,1.204545497894287,0.8634638523212587,0.7407407164573669,0.46229018057235566
5,495,19,0.800000011920929,0.4985858600624282,1.204545497894287,0.8632769345635115,0.7407407164573669,0.4627745559119215
5,495,19,0.800000011920929,0.4985858600624282,1.204545497894287,0.8632769345635115,0.7407407164573669,0.4627745559119215
5,495,19,0.800000011920929,0.4989899004423859,1.204545497894287,0.8636328748380295,0.7407407164573669,0.4624354506381834
5,495,19,0.800000011920929,0.4988888903172931,1.204545497894287,0.8636629048622015,0.7407407164573669,0.4623999606479298
5,495,19,0.800000011920929,0.499090910507272,1.204545497894287,0.8634445046535646,0.7407407164573669,0.46278099935464184
5,495,19,0.800000011920929,0.499090910507272,1.204545497894287,0.8634445046535646,0.7407407164573669,0.46278099935464184
5,495,19,0.800000011920929,0.499090910507272,1.204545497894287,0.8635499264856782,0.7407407164573669,0.46288756698068945
5,495,19,0.800000011920929,0.4984848499373354,1.204545497894287,0.8631760064399604,0.7407407164573669,0.4637546624800172
5,495,19,0.800000011920929,0.4984848499373354,1.204545497894287,0.8631760064399604,0.7407407164573669,0.4637546624800172
5,495,19,0.800000011920929,0.4984848499373354,1.204545497894287,0.8631760064399604,0.7407407164573669,0.4637546624800172
5,495,19,0.800000011920929,0.49858585994201476,1.204545497894287,0.8630121336440847,0.7407407164573669,0.46357108920511575
5,495,19,0.800000011920929,0.49858585994201476,1.204545497894287,0.8630121336440847,0.7407407164573669,0.46357108920511575
5,495,19,0.800000011920929,0.49858585994201476,1.204545497894287,0.8630121336440847,0.7407407164573669,0.46357108920511575
5,495,19,0.800000011920929,0.49858585994201476,1.204545497894287,0.8630121336440847,0.7407407164573669,0.46357108920511575
5,495,19,0.800000011920929,0.4994949508119713,1.204545497894287,0.863334188437221,0.7407407164573669,0.46363822294004037
5,495,19,0.800000011920929,0.4994949508119713,1.204545497894287,0.863334188437221,0.7407407164573669,0.46363822294004037
5,495,19,0.800000011920929,0.4989899003069208,1.204545497894287,0.8630329219981877,0.7407407164573669,0.46411152427846736
5,495,19,0.800000011920929,0.49909091037180686,1.204545497894287,0.8630329219981877,0.7407407164573669,0.46412949050315705
5,495,19,0.800000011920929,0.49909091037180686,1.204545497894287,0.8630329219981877,0.7407407164573669,0.46412949050315705
5,495,19,0.800000011920929,0.4991919204968997,1.204545497894287,0.862930606832408,0.7407407164573669,0.4641180061330699
5,495,19,0.800000011920929,0.4991919204968997,1.204545497894287,0.862930606832408,0.7407407164573669,0.4641180061330699
5,495,19,0.800000011920929,0.4995959609972708,1.204545497894287,0.8627602414651351,0.7407407164573669,0.46479613738830644
5,495,19,0.800000011920929,0.4996969711223636,1.204545497894287,0.8629770788279447,0.7407407164573669,0.46447449519176676
5,495,19,0.800000011920929,0.4996969711223636,1.204545497894287,0.8627582236973926,0.7407407164573669,0.4645731002393395
5,495,19,0.800000011920929,0.4996969711223636,1.204545497894287,0.8629253474148837,0.7407407164573669,0.4640169100929992
5,495,19,0.800000011920929,0.4996969711223636,1.204545497894287,0.863206690850884,0.7407407164573669,0.46360857137525924
5,495,19,0.800000011920929,0.4996969711223636,1.204545497894287,0.863206690850884,0.7407407164573669,0.46360857137525924
5,495,19,0.800000011920929,0.4990909105223237,1.204545497894287,0.8632776708313913,0.7407407164573669,0.46359355636317323
5,495,19,0.800000011920929,0.4990909105223237,1.204545497894287,0.8632776708313913,0.7407407164573669,0.46359355636317323
5,495,19,0.800000011920929,0.4988888902721381,1.204545497894287,0.8635055308390145,0.7407407164573669,0.4635125133726332
5,495,19,0.800000011920929,0.4985858600172732,1.204545497894287,0.8631043901347151,0.7407407164573669,0.46414563884638776
5,495,19,0.800000011920929,0.49878788026745874,1.204545497894287,0.8634886676614935,0.7407407164573669,0.46389530951326546
5,495,19,0.800000011920929,0.49878788026745874,1.204545497894287,0.8634886676614935,0.7407407164573669,0.46389530951326546
5,495,19,0.800000011920929,0.49878788026745874,1.204545497894287,0.8634886676614935,0.7407407164573669,0.46389530951326546
5,495,19,0.800000011920929,0.4978787893222438,1.204545497894287,0.863154718490562,0.7407407164573669,0.46441464496381357
5,495,19,0.800000011920929,0.4978787893222438,1.204545497894287,0.863154718490562,0.7407407164573669,0.46441464496381357
5,495,19,0.800000011920929,0.4978787893222438,1.204545497894287,0.863154718490562,0.7407407164573669,0.46441464496381357
5,495,19,0.800000011920929,0.4978787893222438,1.204545497894287,0.863154718490562,0.7407407164573669,0.46441464496381357
5,495,19,0.800000011920929,0.4978787893222438,1.204545497894287,0.863154718490562,0.7407407164573669,0.46441464496381357
5,495,19,0.800000011920929,0.4978787893222438,1.204545497894287,0.863154718490562,0.7407407164573669,0.46441464496381357
5,495,19,0.800000011920929,0.4977777792573577,1.204545497894287,0.8623737379155978,0.7407407164573669,0.4647349209496469
5,495,19,0.800000011920929,0.4977777792573577,1.204545497894287,0.8623737379155978,0.7407407164573669,0.4647349209496469
5,495,19,0.800000011920929,0.4977777792573577,1.204545497894287,0.8623737379155978,0.7407407164573669,0.4647349209496469
5,495,19,0.800000011920929,0.4979797993871299,1.204545497894287,0.8624031697258805,0.7407407164573669,0.46450299795227823
5,495,19,0.800000011920929,0.4979797993871299,1.204545497894287,0.8624031697258805,0.7407407164573669,0.46450299795227823
5,495,19,0.800000011920929,0.4979797993871299,1.204545497894287,0.8624031697258805,0.7407407164573669,0.46450299795227823
