inSize, fSize, paretoSize, maxBeat, avgBeat, maxChord, avgChord, maxStep, avgStep
5,495,10,0.75,0.48808081005558823,1.2115384340286255,0.8302133489738811,0.6976743936538696,0.3442946761545509
5,495,10,0.75,0.4887878806904109,1.2115384340286255,0.8298076633853142,0.6976743936538696,0.34464446902275087
5,495,10,0.75,0.489494951445647,1.2115384340286255,0.829460720763062,0.6976743936538696,0.34455345489762046
5,495,10,0.75,0.4893939413205542,1.2115384340286255,0.8292023720765355,0.6976743936538696,0.34469462904063136
5,495,10,0.75,0.4893939413205542,1.2115384340286255,0.8292023720765355,0.6976743936538696,0.34469462904063136
5,495,10,0.75,0.48888889075529696,1.2115384340286255,0.8299163334899479,0.6976743936538696,0.34461050747018873
5,495,10,0.75,0.48898990088038974,1.2115384340286255,0.8300544669531813,0.6976743936538696,0.34459467966749213
5,495,10,0.75,0.48898990088038974,1.2115384340286255,0.8302490049540394,0.6976743936538696,0.3444285741659126
5,495,10,0.75,0.48888889075529696,1.2115384340286255,0.8303645217659498,0.6976743936538696,0.34461662489356415
5,495,10,0.75,0.4891919210101619,1.2115384340286255,0.8300686382886135,0.6976743936538696,0.34514441643700455
5,495,10,0.75,0.4890909109452758,1.2115384340286255,0.8294502540068193,0.6976743936538696,0.3451774262719684
5,495,10,0.75,0.4892929311352547,1.2115384340286255,0.8300608736698074,0.6976743936538696,0.3452312384891992
5,495,10,0.75,0.4892929311352547,1.2115384340286255,0.8301152603192763,0.6976743936538696,0.34522158927989727
5,495,10,0.75,0.4892929311352547,1.2115384340286255,0.8301152603192763,0.6976743936538696,0.34522158927989727
5,495,10,0.75,0.49020202199015955,1.2115384340286255,0.8306956093118648,0.6976743936538696,0.3447404139270686
5,495,10,0.75,0.49020202199015955,1.2115384340286255,0.8306956093118648,0.6976743936538696,0.3447404139270686
5,495,10,0.75,0.49020202199015955,1.2115384340286255,0.8306956093118648,0.6976743936538696,0.3447404139270686
5,495,10,0.75,0.49020202199015955,1.2115384340286255,0.8306956093118648,0.6976743936538696,0.3447404139270686
5,495,10,0.75,0.4896969714249023,1.2115384340286255,0.8302012539271152,0.6976743936538696,0.3450739452634195
5,495,10,0.75,0.4903030319346322,1.2115384340286255,0.8300993158961787,0.6976743936538696,0.3455270157016889
5,495,10,0.75,0.4903030319346322,1.2115384340286255,0.8300993158961787,0.6976743936538696,0.3455270157016889
5,495,10,0.75,0.4903030319346322,1.2115384340286255,0.8300993158961787,0.6976743936538696,0.3455270157016889
5,495,10,0.75,0.490404042059725,1.2115384340286255,0.8303033540345202,0.6976743936538696,0.3454253702753722
5,495,10,0.75,0.49060606230991055,1.2115384340286255,0.8303273703714814,0.6976743936538696,0.34545927580558894
5,495,10,0.75,0.4908080824998894,1.2115384340286255,0.8303818366142235,0.6976743936538696,0.34543664049018513
5,495,10,0.75,0.4908080824998894,1.2115384340286255,0.8303818366142235,0.6976743936538696,0.34543664049018513
5,495,10,0.75,0.4911111128751678,1.2115384340286255,0.8305177411045691,0.6976743936538696,0.3456974301976387
5,495,10,0.75,0.4909090926851889,1.2115384340286255,0.8304149189982751,0.6976743936538696,0.345830593235565
5,495,10,0.75,0.4911111128751678,1.2115384340286255,0.830735218705553,0.6976743936538696,0.3459457371271018
5,495,10,0.75,0.4914141431300327,1.2115384340286255,0.8316285879322977,0.6976743936538696,0.3456592665477233
5,495,10,0.75,0.4915151532551255,1.2115384340286255,0.8311551930326404,0.6976743936538696,0.3456031497981813
5,495,10,0.75,0.4915151532551255,1.2115384340286255,0.8311551930326404,0.6976743936538696,0.3456031497981813
5,495,10,0.75,0.4915151532551255,1.2115384340286255,0.8311551930326404,0.6976743936538696,0.3456031497981813
5,495,10,0.75,0.49191919375549664,1.2115384340286255,0.8312525737767268,0.6976743936538696,0.3462386434427415
5,495,10,0.75,0.4927272746358255,1.2115384340286255,0.8315298309831908,0.6976743936538696,0.34645793362699373
5,495,10,0.75,0.4926262645107327,1.2115384340286255,0.8319524243022456,0.6976743936538696,0.3464983694180094
5,495,10,0.75,0.49252525438563993,1.2115384340286255,0.8323385356050549,0.6976743936538696,0.3465251925316724
5,495,10,0.75,0.49222222407056826,1.2115384340286255,0.832089123159948,0.6976743936538696,0.34712678245221723
5,495,10,0.75,0.4920202038203827,1.2115384340286255,0.8327003416990993,0.6976743936538696,0.34708208011256325
5,495,10,0.75,0.4920202038203827,1.2115384340286255,0.8327003416990993,0.6976743936538696,0.34708208011256325
5,495,10,0.75,0.4920202038203827,1.2115384340286255,0.8327003416990993,0.6976743936538696,0.34708208011256325
5,495,10,0.75,0.49242424426054715,1.2115384340286255,0.8328583540940525,0.6976743936538696,0.3468381312158373
5,495,10,0.75,0.49242424426054715,1.2115384340286255,0.8328583540940525,0.6976743936538696,0.3468381312158373
5,495,10,0.75,0.492626264450526,1.2115384340286255,0.8327492432762879,0.6976743936538696,0.3469823034724804
5,495,10,0.75,0.492626264450526,1.2115384340286255,0.8327492432762879,0.6976743936538696,0.3469823034724804
5,495,10,0.75,0.492626264450526,1.2115384340286255,0.8327492432762879,0.6976743936538696,0.3469823034724804
5,495,10,0.75,0.492626264450526,1.2115384340286255,0.8327492432762879,0.6976743936538696,0.3469823034724804
5,495,10,0.75,0.49282828470071155,1.2115384340286255,0.8320981470623402,0.6976743936538696,0.347271347768379
5,495,10,0.75,0.49282828470071155,1.2115384340286255,0.8320981470623402,0.6976743936538696,0.347271347768379
5,495,10,0.75,0.49242424426054715,1.2115384340286255,0.8323050398417193,0.6976743936538696,0.3474624985998327
5,495,10,0.75,0.49232323413545437,1.2115384340286255,0.8324632150356216,0.6976743936538696,0.34769837386680374
5,495,10,0.75,0.49232323413545437,1.2115384340286255,0.8324632150356216,0.6976743936538696,0.34769837386680374
5,495,10,0.75,0.49252525438563993,1.2115384340286255,0.8319768701538895,0.6976743936538696,0.34769837386680374
5,495,10,0.75,0.49252525438563993,1.2115384340286255,0.8322387481578672,0.6976743936538696,0.3477731961794574
5,495,10,0.75,0.49252525438563993,1.2115384340286255,0.8322387481578672,0.6976743936538696,0.3477731961794574
5,495,10,0.75,0.49252525438563993,1.2115384340286255,0.8322387481578672,0.6976743936538696,0.3477731961794574
5,495,10,0.75,0.4914141431902394,1.2115384340286255,0.8320520874225732,0.6976743936538696,0.3481218168831835
5,495,10,0.75,0.4914141431902394,1.2115384340286255,0.8320520874225732,0.6976743936538696,0.3481218168831835
5,495,10,0.75,0.49121212300026057,1.2115384340286255,0.832252995895617,0.6976743936538696,0.3483576659602348
5,495,9,0.75,0.4915151533755389,1.2115384340286255,0.8326570362755746,0.6976743936538696,0.3484788780862635
5,495,9,0.75,0.4917171735053111,1.2115384340286255,0.8326963217571528,0.6976743936538696,0.3488761893426529
5,495,9,0.75,0.49222222395015486,1.2115384340286255,0.8325654130993467,0.6976743936538696,0.3490273782701203
5,495,9,0.75,0.49222222395015486,1.2115384340286255,0.8325654130993467,0.6976743936538696,0.3490273782701203
5,495,9,0.75,0.4919191936350832,1.2115384340286255,0.8329120163965706,0.6976743936538696,0.3489214929065319
5,495,9,0.75,0.4919191936350832,1.2115384340286255,0.8329120163965706,0.6976743936538696,0.3489214929065319
5,495,9,0.75,0.49222222395015486,1.2115384340286255,0.8325344916545984,0.6976743936538696,0.3492327284933341
5,495,9,0.75,0.4925252542652265,1.2115384340286255,0.8323901914586924,0.6976743936538696,0.3492327284933341
5,495,9,0.75,0.49262626439031926,1.2115384340286255,0.8331491111504911,0.6976743936538696,0.34916402258054174
5,495,9,0.75,0.49262626439031926,1.2115384340286255,0.8331491111504911,0.6976743936538696,0.34916402258054174
5,495,9,0.75,0.49272727445520537,1.2115384340286255,0.8337567412492001,0.6976743936538696,0.34917074911522145
5,495,9,0.75,0.49272727445520537,1.2115384340286255,0.8337567412492001,0.6976743936538696,0.34917074911522145
5,495,9,0.75,0.4930303048304837,1.2115384340286255,0.8340712117426323,0.6976743936538696,0.3493037579637585
5,495,9,0.75,0.4930303048304837,1.2115384340286255,0.8340712117426323,0.6976743936538696,0.3493037579637585
5,495,9,0.75,0.4930303048304837,1.2115384340286255,0.8340712117426323,0.6976743936538696,0.3493037579637585
5,495,9,0.75,0.4930303048304837,1.2115384340286255,0.8340712117426323,0.6976743936538696,0.3493037579637585
5,495,9,0.75,0.4935353553355342,1.2115384340286255,0.8344580590122878,0.6976743936538696,0.34943270701350587
5,495,9,0.75,0.4935353553355342,1.2115384340286255,0.8344580590122878,0.6976743936538696,0.34943270701350587
5,495,9,0.75,0.49393939571549195,1.2115384340286255,0.8353839848980759,0.6976743936538696,0.349212556836581
5,495,9,0.75,0.49434343615565635,1.2115384340286255,0.835827335805604,0.6976743936538696,0.3487513637301898
5,495,9,0.75,0.4951515169155718,1.2115384340286255,0.837176730777278,0.6976743936538696,0.3483809518091606
5,495,9,0.75,0.49555555735573625,1.2115384340286255,0.8378120057510607,0.6976743936538696,0.3479141286828301
5,495,9,0.75,0.4963636381758584,1.2115384340286255,0.8380040837056709,0.6976743936538696,0.34848618143134646
5,495,9,0.75,0.4963636381758584,1.2115384340286255,0.8380040837056709,0.6976743936538696,0.34848618143134646
5,495,9,0.75,0.4962626280507656,1.2115384340286255,0.8375474735943959,0.6976743936538696,0.34897058524868707
5,495,9,0.75,0.4962626280507656,1.2115384340286255,0.8375474735943959,0.6976743936538696,0.34897058524868707
5,495,9,0.75,0.4964646482407445,1.2115384340286255,0.8373906805057718,0.6976743936538696,0.3496262946815202
5,495,9,0.75,0.4963636381758584,1.2115384340286255,0.837441354448145,0.6976743936538696,0.3496668338474601
5,495,9,0.75,0.4968686886508055,1.2115384340286255,0.8375422329613657,0.6976743936538696,0.34961595598495365
5,495,9,0.75,0.4969696987758983,1.2115384340286255,0.8375422329613657,0.6976743936538696,0.3496936560580225
5,495,9,0.75,0.49727272903076325,1.2115384340286255,0.8378591273770187,0.6976743936538696,0.3495352088501959
5,495,9,0.75,0.4974747492809488,1.2115384340286255,0.8383818316941309,0.6976743936538696,0.349302639955222
5,495,9,0.75,0.4976767694709277,1.2115384340286255,0.8389950224847504,0.6976743936538696,0.34928600303452423
5,495,9,0.75,0.4976767694709277,1.2115384340286255,0.8389950224847504,0.6976743936538696,0.34928600303452423
5,495,9,0.75,0.4983838401358537,1.2115384340286255,0.8389975992116061,0.6976743936538696,0.3492262083171594
5,495,9,0.75,0.4988888907011109,1.2115384340286255,0.8399314662422797,0.6976743936538696,0.3491360468996896
5,495,9,0.75,0.49868687045092536,1.2115384340286255,0.8397157696762471,0.6976743936538696,0.34963464995827337
5,495,9,0.75,0.49868687045092536,1.2115384340286255,0.8397157696762471,0.6976743936538696,0.34963464995827337
5,495,9,0.75,0.49878788057601814,1.2115384340286255,0.8397553814782037,0.6976743936538696,0.3497534853641433
5,495,9,0.75,0.49878788057601814,1.2115384340286255,0.8397553814782037,0.6976743936538696,0.3497534853641433
5,495,9,0.75,0.49878788057601814,1.2115384340286255,0.8397553814782037,0.6976743936538696,0.3497534853641433
5,495,9,0.75,0.49878788057601814,1.2115384340286255,0.8391876266460226,0.6976743936538696,0.3499028600225545
5,495,9,0.75,0.49878788057601814,1.2115384340286255,0.8391876266460226,0.6976743936538696,0.3499028600225545
5,495,9,0.75,0.49878788057601814,1.2115384340286255,0.8391876266460226,0.6976743936538696,0.3499028600225545
5,495,9,0.75,0.49878788057601814,1.2115384340286255,0.8391876266460226,0.6976743936538696,0.3499028600225545
5,495,9,0.75,0.49878788057601814,1.2115384340286255,0.8391876266460226,0.6976743936538696,0.3499028600225545
5,495,9,0.75,0.498989900765997,1.2115384340286255,0.8393470221095615,0.6976743936538696,0.3499198741383023
5,495,9,0.75,0.498989900765997,1.2115384340286255,0.8393470221095615,0.6976743936538696,0.3499198741383023
5,495,9,0.75,0.498989900765997,1.2115384340286255,0.8393470221095615,0.6976743936538696,0.3499198741383023
5,495,9,0.75,0.49878788057601814,1.2115384340286255,0.8395005873959474,0.6976743936538696,0.35011105802324083
5,495,9,0.75,0.49878788057601814,1.2115384340286255,0.8395005873959474,0.6976743936538696,0.35011105802324083
5,495,9,0.75,0.49878788057601814,1.2115384340286255,0.8395005873959474,0.6976743936538696,0.35011105802324083
5,495,9,0.75,0.49878788057601814,1.2115384340286255,0.8395005873959474,0.6976743936538696,0.35011105802324083
5,495,9,0.75,0.49878788057601814,1.2115384340286255,0.8395005873959474,0.6976743936538696,0.35011105802324083
5,495,9,0.75,0.49868687045092536,1.2115384340286255,0.8395335733288466,0.6976743936538696,0.3503551535534136
5,495,9,0.75,0.49868687045092536,1.2115384340286255,0.8395335733288466,0.6976743936538696,0.3503551535534136
5,495,9,0.75,0.49868687039071863,1.2115384340286255,0.8392378538545936,0.6976743936538696,0.35080563985940183
5,495,9,0.75,0.49868687039071863,1.2115384340286255,0.8392378538545936,0.6976743936538696,0.35080563985940183
5,495,9,0.75,0.4990909108308831,1.2115384340286255,0.8395151364682901,0.6976743936538696,0.3508595119221042
5,495,9,0.75,0.4990909108308831,1.2115384340286255,0.8395151364682901,0.6976743936538696,0.3508595119221042
5,495,9,0.75,0.4987878804556047,1.2115384340286255,0.839654151478199,0.6976743936538696,0.35104038095233414
5,495,9,0.75,0.4987878804556047,1.2115384340286255,0.839654151478199,0.6976743936538696,0.35104038095233414
5,495,9,0.75,0.4987878804556047,1.2115384340286255,0.839654151478199,0.6976743936538696,0.35104038095233414
5,495,9,0.75,0.4990909107104696,1.2115384340286255,0.8396652401095689,0.6976743936538696,0.35094474186800945
5,495,9,0.75,0.4990909107104696,1.2115384340286255,0.8396652401095689,0.6976743936538696,0.35094474186800945
5,495,9,0.75,0.4990909107104696,1.2115384340286255,0.8396652401095689,0.6976743936538696,0.35094474186800945
5,495,9,0.75,0.4990909107104696,1.2115384340286255,0.8400425986810164,0.6976743936538696,0.3507892243789904
5,495,9,0.75,0.4990909107104696,1.2115384340286255,0.8403234686514344,0.6976743936538696,0.35097475310768744
5,495,9,0.75,0.498787880395398,1.2115384340286255,0.8406529667401554,0.6976743936538696,0.35111886804754083
5,495,9,0.75,0.49969697140081965,1.2115384340286255,0.8410077552602748,0.6976743936538696,0.3509529936193216
5,495,9,0.75,0.49969697140081965,1.2115384340286255,0.8410924597219988,0.6976743936538696,0.3509784050060041
5,495,9,0.75,0.49969697140081965,1.2115384340286255,0.8410924597219988,0.6976743936538696,0.3509784050060041
5,495,9,0.75,0.49969697140081965,1.2115384340286255,0.8411749170284079,0.6976743936538696,0.3512670053376092
5,495,9,0.75,0.500000001776098,1.2115384340286255,0.8414249865695683,0.6976743936538696,0.3513316441665996
5,495,9,0.75,0.500000001776098,1.2115384340286255,0.8414249865695683,0.6976743936538696,0.3513316441665996
5,495,9,0.75,0.5006060624062413,1.2115384340286255,0.8412655020000959,0.6976743936538696,0.3516881524914443
5,495,9,0.75,0.5006060624062413,1.2115384340286255,0.8412655020000959,0.6976743936538696,0.3516881524914443
5,495,9,0.75,0.5003030320911697,1.2115384340286255,0.841604785726528,0.6976743936538696,0.3518491830488648
5,495,9,0.75,0.5003030320911697,1.2115384340286255,0.841604785726528,0.6976743936538696,0.3518491830488648
5,495,9,0.75,0.5003030320911697,1.2115384340286255,0.8416327577648741,0.6976743936538696,0.3518724931008888
5,495,9,0.75,0.5003030320911697,1.2115384340286255,0.8412971568830085,0.6976743936538696,0.35204977609894494
5,495,9,0.75,0.5003030320911697,1.2115384340286255,0.8412971568830085,0.6976743936538696,0.35204977609894494
5,495,9,0.75,0.5007070725313341,1.2115384340286255,0.8421354718882628,0.6976743936538696,0.3518775859866479
5,495,9,0.75,0.5005050523413552,1.2115384340286255,0.841894308485166,0.6976743936538696,0.3521238805669727
5,495,9,0.75,0.5005050523413552,1.2115384340286255,0.841894308485166,0.6976743936538696,0.3521238805669727
5,495,9,0.75,0.5005050523413552,1.2115384340286255,0.841894308485166,0.6976743936538696,0.3521238805669727
5,495,9,0.75,0.5006060624062413,1.2115384340286255,0.8427619008102802,0.6976743936538696,0.3522391045334363
5,495,9,0.75,0.5006060624062413,1.2115384340286255,0.8427619008102802,0.6976743936538696,0.3522391045334363
5,495,9,0.75,0.5006060624062413,1.2115384340286255,0.8427619008102802,0.6976743936538696,0.3522391045334363
5,495,9,0.75,0.5007070725313341,1.2115384340286255,0.8430727012229688,0.6976743936538696,0.3522002544667986
5,495,9,0.75,0.5002020220262836,1.2115384340286255,0.8427483328665146,0.6976743936538696,0.35253658111047265
5,495,9,0.75,0.5002020220262836,1.2115384340286255,0.8427483328665146,0.6976743936538696,0.35253658111047265
5,495,9,0.75,0.5002020220262836,1.2115384340286255,0.8427483328665146,0.6976743936538696,0.35253658111047265
5,495,9,0.75,0.5004040422162624,1.2115384340286255,0.8430858416990801,0.6976743936538696,0.352592717096059
5,495,9,0.75,0.5004040422162624,1.2115384340286255,0.8430858416990801,0.6976743936538696,0.352592717096059
5,495,9,0.75,0.5004040422162624,1.2115384340286255,0.8430858416990801,0.6976743936538696,0.352592717096059
5,495,9,0.75,0.5007070725313341,1.2115384340286255,0.8433892635383992,0.6976743936538696,0.352400271097819
5,495,9,0.75,0.5009090927213129,1.2115384340286255,0.8434186482670332,0.6976743936538696,0.3527124841706921
5,495,9,0.75,0.5009090927213129,1.2115384340286255,0.8434186482670332,0.6976743936538696,0.3527124841706921
5,495,9,0.75,0.5013131331614774,1.2115384340286255,0.8434846679369609,0.6976743936538696,0.352985365493129
5,495,9,0.75,0.5013131331614774,1.2115384340286255,0.8434846679369609,0.6976743936538696,0.352985365493129
5,495,9,0.75,0.5013131331614774,1.2115384340286255,0.8434846679369609,0.6976743936538696,0.352985365493129
5,495,9,0.75,0.5013131331614774,1.2115384340286255,0.8434846679369609,0.6976743936538696,0.352985365493129
5,495,9,0.75,0.5017171735414351,1.2115384340286255,0.8434285659982701,0.6976743936538696,0.3531349450048774
5,495,9,0.75,0.5017171735414351,1.2115384340286255,0.8434285659982701,0.6976743936538696,0.3531349450048774
5,495,9,0.75,0.5020202038565067,1.2115384340286255,0.8440974622061759,0.6976743936538696,0.35296096440517544
5,495,9,0.75,0.5020202038565067,1.2115384340286255,0.8440974622061759,0.6976743936538696,0.35296096440517544
5,495,9,0.75,0.5020202038565067,1.2115384340286255,0.8440974622061759,0.6976743936538696,0.35296096440517544
5,495,9,0.75,0.5020202038565067,1.2115384340286255,0.8440974622061759,0.6976743936538696,0.35296096440517544
5,495,9,0.75,0.5018181836665279,1.2115384340286255,0.8436696738907785,0.6976743936538696,0.35340339192236314
5,495,9,0.75,0.5018181836665279,1.2115384340286255,0.843747374024054,0.6976743936538696,0.35348109199543193
5,495,9,0.75,0.5018181836665279,1.2115384340286255,0.843747374024054,0.6976743936538696,0.35348109199543193
5,495,9,0.75,0.5018181836665279,1.2115384340286255,0.8438855337374138,0.6976743936538696,0.3536264155248199
5,495,9,0.75,0.5018181836665279,1.2115384340286255,0.8438855337374138,0.6976743936538696,0.3536264155248199
5,495,9,0.75,0.5018181836665279,1.2115384340286255,0.8438855337374138,0.6976743936538696,0.3536264155248199
5,495,9,0.75,0.5018181836665279,1.2115384340286255,0.8438855337374138,0.6976743936538696,0.3536264155248199
5,495,9,0.75,0.5018181836665279,1.2115384340286255,0.8438855337374138,0.6976743936538696,0.3536264155248199
5,495,9,0.75,0.5016161635367558,1.2115384340286255,0.844444896958091,0.6976743936538696,0.35381584902002355
5,495,9,0.75,0.5016161635367558,1.2115384340286255,0.844444896958091,0.6976743936538696,0.35381584902002355
5,495,9,0.75,0.5016161635367558,1.2115384340286255,0.844444896958091,0.6976743936538696,0.35381584902002355
5,495,9,0.75,0.501515153411663,1.2115384340286255,0.8444830139478048,0.6976743936538696,0.3538539660097373
5,495,9,0.75,0.5016161635367558,1.2115384340286255,0.8446135500464776,0.6976743936538696,0.3539068020955481
5,495,9,0.75,0.5016161635367558,1.2115384340286255,0.8446135500464776,0.6976743936538696,0.3539068020955481
5,495,9,0.75,0.5016161635367558,1.2115384340286255,0.8446135500464776,0.6976743936538696,0.3539068020955481
5,495,9,0.75,0.5020202039167134,1.2115384340286255,0.8456746803389655,0.6976743936538696,0.35379313019791037
5,495,9,0.75,0.5020202039167134,1.2115384340286255,0.8456746803389655,0.6976743936538696,0.35379313019791037
5,495,9,0.75,0.5020202039167134,1.2115384340286255,0.8456746803389655,0.6976743936538696,0.35379313019791037
5,495,9,0.75,0.5020202038565067,1.2115384340286255,0.8465040019064238,0.6976743936538696,0.354006043648479
5,495,9,0.75,0.5019191937314139,1.2115384340286255,0.8465357661247254,0.6976743936538696,0.35378934135942747
5,495,9,0.75,0.5019191937314139,1.2115384340286255,0.8465357661247254,0.6976743936538696,0.35378934135942747
5,495,9,0.75,0.5019191937314139,1.2115384340286255,0.8465357661247254,0.6976743936538696,0.35378934135942747
5,495,9,0.75,0.5017171735414351,1.2115384340286255,0.846259719554824,0.6976743936538696,0.3538819936489818
5,495,9,0.75,0.5023232341715784,1.2115384340286255,0.846933120188087,0.6976743936538696,0.3537631582431119
5,495,9,0.75,0.5021212140418062,1.2115384340286255,0.8471225615703698,0.6976743936538696,0.35416784536356877
5,495,9,0.75,0.5029292948619284,1.2115384340286255,0.8472857875053329,0.6976743936538696,0.35464414406304406
5,495,9,0.75,0.5029292948619284,1.2115384340286255,0.8472857875053329,0.6976743936538696,0.35464414406304406
5,495,9,0.75,0.5028282847368356,1.2115384340286255,0.8474417849020525,0.6976743936538696,0.3543702662292153
5,495,9,0.75,0.5030303049870212,1.2115384340286255,0.847195940186279,0.6976743936538696,0.35442905519345796
5,495,9,0.75,0.5035353554920716,1.2115384340286255,0.8480271088956582,0.6976743936538696,0.3540538748105367
5,495,9,0.75,0.5032323250565865,1.2115384340286255,0.8481515654409775,0.6976743936538696,0.3545411125277028
5,495,9,0.75,0.5029292947415149,1.2115384340286255,0.8484585566954179,0.6976743936538696,0.35468568732642164
5,495,9,0.75,0.5029292947415149,1.2115384340286255,0.8484585566954179,0.6976743936538696,0.35468568732642164
5,495,10,0.75,0.5033333351816794,1.2115384340286255,0.848874381696335,0.6976743936538696,0.3547092563275135
5,495,10,0.75,0.5033333351816794,1.2115384340286255,0.848874381696335,0.6976743936538696,0.3547092563275135
5,495,10,0.75,0.5033333351816794,1.2115384340286255,0.848874381696335,0.6976743936538696,0.3547092563275135
5,495,10,0.75,0.5029292947415149,1.2115384340286255,0.8479557941658328,0.6976743936538696,0.35522236465805707
5,495,10,0.75,0.5029292947415149,1.2115384340286255,0.8479557941658328,0.6976743936538696,0.35522236465805707
5,495,10,0.75,0.5026262644264433,1.2115384340286255,0.8476559890641107,0.6976743936538696,0.3554012213993554
5,495,10,0.75,0.5026262644264433,1.2115384340286255,0.8476559890641107,0.6976743936538696,0.3554012213993554
5,495,10,0.75,0.5030303048666077,1.2115384340286255,0.8477336891973861,0.6976743936538696,0.35570647171651476
5,495,10,0.75,0.5028282846766289,1.2115384340286255,0.8476656978780573,0.6976743936538696,0.3563277717491593
5,495,10,0.75,0.5028282846766289,1.2115384340286255,0.8476656978780573,0.6976743936538696,0.3563277717491593
5,495,10,0.75,0.5029292948017217,1.2115384340286255,0.8477388273585926,0.6976743936538696,0.35641994539535404
5,495,10,0.75,0.5027272746117428,1.2115384340286255,0.8470539032810867,0.6976743936538696,0.35673756006390156
5,495,10,0.75,0.5027272746117428,1.2115384340286255,0.8470539032810867,0.6976743936538696,0.35673756006390156
5,495,10,0.75,0.5036363654365443,1.2115384340286255,0.8472106879407709,0.6976743936538696,0.356835377457166
5,495,11,0.75,0.504242426006481,1.2115384340286255,0.847245348222328,0.6976743936538696,0.3571646505534047
5,495,11,0.75,0.5044444461964598,1.2115384340286255,0.8468926145572855,0.6976743936538696,0.357229547488569
5,495,11,0.75,0.5042424259462742,1.2115384340286255,0.8466983644649236,0.6976743936538696,0.35746264770777536
5,495,11,0.75,0.5042424259462742,1.2115384340286255,0.8466983644649236,0.6976743936538696,0.35746264770777536
5,495,11,0.75,0.5042424259462742,1.2115384340286255,0.8466983644649236,0.6976743936538696,0.35746264770777536
5,495,11,0.75,0.5042424259462742,1.2115384340286255,0.8466983644649236,0.6976743936538696,0.35746264770777536
5,495,11,0.75,0.5042424259462742,1.2115384340286255,0.8466983644649236,0.6976743936538696,0.35746264770777536
5,495,11,0.75,0.5042424259462742,1.2115384340286255,0.8466983644649236,0.6976743936538696,0.35746264770777536
5,495,11,0.75,0.504343436071367,1.2115384340286255,0.8466368329645407,0.6976743936538696,0.3581458729324919
5,495,11,0.75,0.5042424259462742,1.2115384340286255,0.8465497947702504,0.6976743936538696,0.3582145872742239
5,495,11,0.75,0.5044444461964598,1.2115384340286255,0.8463774460734743,0.6976743936538696,0.3582901785168985
5,495,11,0.75,0.5042424259462742,1.2115384340286255,0.8461001634597778,0.6976743936538696,0.3584882375266817
5,495,11,0.75,0.5042424259462742,1.2115384340286255,0.8461001634597778,0.6976743936538696,0.3584882375266817
5,495,11,0.75,0.5044444461964598,1.2115384340286255,0.8460993999182576,0.6976743936538696,0.35839203743621556
5,495,11,0.75,0.5044444461964598,1.2115384340286255,0.8460993999182576,0.6976743936538696,0.35839203743621556
5,495,11,0.75,0.5044444461964598,1.2115384340286255,0.8460993999182576,0.6976743936538696,0.35839203743621556
5,495,11,0.75,0.5047474765115314,1.2115384340286255,0.8455197256020826,0.6976743936538696,0.3587334103355504
5,495,11,0.75,0.5044444461964598,1.2115384340286255,0.8453647059623641,0.6976743936538696,0.3588818333666734
5,495,11,0.75,0.5044444461964598,1.2115384340286255,0.8453647059623641,0.6976743936538696,0.3588818333666734
5,495,11,0.75,0.5044444461964598,1.2115384340286255,0.8453647059623641,0.6976743936538696,0.3588818333666734
5,495,11,0.75,0.5044444461964598,1.2115384340286255,0.8453647059623641,0.6976743936538696,0.3588818333666734
5,495,11,0.75,0.5043434361315737,1.2115384340286255,0.8455613347014995,0.6976743936538696,0.358835054738353
5,495,11,0.75,0.5046464664466453,1.2115384340286255,0.8460918614358613,0.6976743936538696,0.3587767123874992
5,495,11,0.75,0.5043434361315737,1.2115384340286255,0.8466950605614016,0.6976743936538696,0.3589520290343448
5,495,11,0.75,0.504242426006481,1.2115384340286255,0.8463967216135275,0.6976743936538696,0.359015801729578
5,495,11,0.75,0.504242426006481,1.2115384340286255,0.8463967216135275,0.6976743936538696,0.359015801729578
5,495,11,0.75,0.504242426006481,1.2115384340286255,0.8463967216135275,0.6976743936538696,0.359015801729578
5,495,12,0.75,0.5046464663262319,1.2115384340286255,0.8473953259111655,0.6976743936538696,0.35934734588319606
5,495,12,0.75,0.5046464663262319,1.2115384340286255,0.8473953259111655,0.6976743936538696,0.35934734588319606
5,495,12,0.75,0.5063636379410522,1.2115384340286255,0.8489120079411401,0.6976743936538696,0.35901906300674785
5,495,12,0.75,0.5063636379410522,1.2115384340286255,0.8489120079411401,0.6976743936538696,0.35901906300674785
5,495,12,0.75,0.5063636379410522,1.2115384340286255,0.8489120079411401,0.6976743936538696,0.35901906300674785
5,495,12,0.75,0.5063636379410522,1.2115384340286255,0.8489621598913212,0.6976743936538696,0.35902047575724244
5,495,12,0.75,0.5063636379410522,1.2115384340286255,0.8489621598913212,0.6976743936538696,0.35902047575724244
5,495,12,0.75,0.5063636379410522,1.2115384340286255,0.8489621598913212,0.6976743936538696,0.35902047575724244
5,495,12,0.75,0.5063636379410522,1.2115384340286255,0.8489621598913212,0.6976743936538696,0.35902047575724244
5,495,12,0.75,0.5061616176908666,1.2115384340286255,0.8488059331070293,0.6976743936538696,0.35905188638152497
5,495,12,0.75,0.5065656580708243,1.2115384340286255,0.8491291654832436,0.6976743936538696,0.35905188638152497
5,495,12,0.75,0.5065656580708243,1.2115384340286255,0.8491291654832436,0.6976743936538696,0.35905188638152497
