inSize, fSize, paretoSize, maxBeat, avgBeat, maxChord, avgChord, maxStep, avgStep
1,499,21,0.949999988079071,0.6342685382686302,1.3125,0.9680061302705852,0.9166666865348816,0.5192274107842264
1,499,21,0.949999988079071,0.6342685382686302,1.3125,0.9680061302705852,0.9166666865348816,0.5192274107842264
1,499,21,0.949999988079071,0.6337675362646221,1.3125,0.9690742765614886,0.9166666865348816,0.5189806117801246
1,499,21,0.949999988079071,0.6337675362646221,1.3125,0.9690742765614886,0.9166666865348816,0.5189806117801246
1,499,21,0.949999988079071,0.6337675362646221,1.3125,0.9690742765614886,0.9166666865348816,0.5189806117801246
1,499,21,0.949999988079071,0.6336673358399308,1.3125,0.968558960125776,0.9166666865348816,0.5192668986822178
1,499,21,0.949999988079071,0.6336673358399308,1.3125,0.968558960125776,0.9166666865348816,0.5192668986822178
1,499,21,0.949999988079071,0.6336673358399308,1.3125,0.968955177283717,0.9166666865348816,0.5190998979943071
1,499,21,0.949999988079071,0.6341683378439389,1.3125,0.9695850084563773,0.9166666865348816,0.5188136110922139
1,499,21,0.949999988079071,0.6344689389985645,1.3125,0.9692883112268122,0.9166666865348816,0.5188621931181164
1,499,21,0.949999988079071,0.6344689389985645,1.3125,0.9692883112268122,0.9166666865348816,0.5188621931181164
1,499,22,0.949999988079071,0.6356713437962389,1.3939393758773804,0.9711634825489565,0.9166666865348816,0.5179265183293986
1,499,22,0.949999988079071,0.6356713437962389,1.3939393758773804,0.9711634825489565,0.9166666865348816,0.5179265183293986
1,499,22,0.949999988079071,0.6352705422169221,1.3939393758773804,0.970831943119695,0.9166666865348816,0.518545282508185
1,499,22,0.949999988079071,0.6352705422169221,1.3939393758773804,0.9708883783263051,0.9166666865348816,0.5187488750130953
1,499,22,0.949999988079071,0.6352705422169221,1.3939393758773804,0.9708883783263051,0.9166666865348816,0.5187488750130953
1,499,22,0.949999988079071,0.6352705422169221,1.3939393758773804,0.9708883783263051,0.9166666865348816,0.5187488750130953
1,499,22,0.949999988079071,0.6357715442209301,1.3939393758773804,0.9705562964828316,0.9166666865348816,0.5188947606062841
1,499,22,0.949999988079071,0.6358717445261731,1.3939393758773804,0.9702172563047352,0.9166666865348816,0.5194000816177987
1,499,22,0.949999988079071,0.6362725461054899,1.3939393758773804,0.9706753152525258,0.9166666865348816,0.519285566880851
1,499,22,0.949999988079071,0.6363727465301812,1.3939393758773804,0.9717399445110428,0.9166666865348816,0.5191046494639708
1,499,22,0.949999988079071,0.6363727465301812,1.3939393758773804,0.9717399445110428,0.9166666865348816,0.5191046494639708
1,499,22,0.949999988079071,0.6363727465301812,1.3939393758773804,0.9717399445110428,0.9166666865348816,0.5191046494639708
1,499,22,0.949999988079071,0.6363727465301812,1.3939393758773804,0.9717399445110428,0.9166666865348816,0.5191046494639708
1,499,22,0.949999988079071,0.6363727465301812,1.3939393758773804,0.9718943071628142,0.9166666865348816,0.5188974783511343
1,499,22,0.949999988079071,0.6363727465301812,1.3939393758773804,0.9718943071628142,0.9166666865348816,0.5188974783511343
1,499,22,0.949999988079071,0.6363727465301812,1.3939393758773804,0.9718943071628142,0.9166666865348816,0.5188974783511343
1,499,22,0.949999988079071,0.6362725461054899,1.3939393758773804,0.9721090224439013,0.9166666865348816,0.5193770088867578
1,499,22,0.949999988079071,0.6367735481094979,1.3939393758773804,0.9721044885491082,0.9166666865348816,0.5191593790699341
1,499,22,0.949999988079071,0.6372745500537819,1.3939393758773804,0.9726463694252327,0.9166666865348816,0.5188855866272607
1,499,22,0.949999988079071,0.6372745500537819,1.3939393758773804,0.9726463694252327,0.9166666865348816,0.5188855866272607
1,499,23,0.949999988079071,0.6367735480497738,1.3939393758773804,0.9732868849992274,0.9166666865348816,0.519468560546099
1,499,23,0.949999988079071,0.6362725460457659,1.3939393758773804,0.9734681686442458,0.9166666865348816,0.5199003451931213
1,499,23,0.949999988079071,0.6357715440417578,1.3939393758773804,0.9733163497610418,0.9166666865348816,0.5201634977886338
1,499,23,0.949999988079071,0.6362725460457659,1.3939393758773804,0.9737076086247851,0.9166666865348816,0.5199090205356927
1,499,23,0.949999988079071,0.6364729468951483,1.3939393758773804,0.9726697363571557,0.9166666865348816,0.5198689132988572
1,499,23,0.949999988079071,0.6368737484744651,1.3939393758773804,0.9722801166808677,0.9166666865348816,0.5197011846937015
1,499,23,0.949999988079071,0.6368737484744651,1.3939393758773804,0.9722801166808677,0.9166666865348816,0.5197011846937015
1,499,23,0.949999988079071,0.6368737484744651,1.3939393758773804,0.9722801166808677,0.9166666865348816,0.5197011846937015
1,499,23,0.949999988079071,0.6368737484744651,1.3939393758773804,0.9722801166808677,0.9166666865348816,0.5197011846937015
1,499,23,0.949999988079071,0.6367735480497738,1.3939393758773804,0.972632336294006,0.9166666865348816,0.5197254756767907
1,499,23,0.949999988079071,0.6370741493238475,1.3939393758773804,0.97241225325034,0.9166666865348816,0.5197289999955164
1,499,23,0.949999988079071,0.6365731473198396,1.3939393758773804,0.9729201814574087,0.9166666865348816,0.5200836263104288
1,499,23,0.949999988079071,0.636773548169222,1.3939393758773804,0.9726877416183571,0.9166666865348816,0.5203726055149086
1,499,23,0.949999988079071,0.636773548169222,1.3939393758773804,0.9726877416183571,0.9166666865348816,0.5203726055149086
1,499,23,0.949999988079071,0.636773548169222,1.3939393758773804,0.9726877416183571,0.9166666865348816,0.5203726055149086
1,499,23,0.949999988079071,0.6361723458002468,1.3939393758773804,0.9725207408707223,0.9166666865348816,0.5208215320516445
1,499,23,0.949999988079071,0.6362725461054899,1.3939393758773804,0.9732538247275687,0.9166666865348816,0.520210751640295
1,499,23,0.949999988079071,0.6364729469548724,1.3939393758773804,0.9735927234790129,0.9166666865348816,0.5200148563764855
1,499,23,0.949999988079071,0.6364729469548724,1.3939393758773804,0.9735927234790129,0.9166666865348816,0.5200148563764855
1,499,23,0.949999988079071,0.6365731472601155,1.3939393758773804,0.9737749060910785,0.9166666865348816,0.5200755839536567
1,499,22,0.949999988079071,0.6366733475653585,1.3939393758773804,0.9741168599687741,0.9166666865348816,0.5207038245244112
1,499,22,0.949999988079071,0.6361723455613505,1.3939393758773804,0.9740055261370175,0.9166666865348816,0.5209877256281629
1,499,22,0.949999988079071,0.6361723455613505,1.3939393758773804,0.9740055261370175,0.9166666865348816,0.5209877256281629
1,499,22,0.949999988079071,0.6349699407636761,1.3939393758773804,0.9733798812649294,0.9166666865348816,0.5214571328703053
1,499,22,0.949999988079071,0.6349699407636761,1.3939393758773804,0.9733798812649294,0.9166666865348816,0.5214571328703053
1,499,22,0.949999988079071,0.6353707422832687,1.3939393758773804,0.9729893943948115,0.9166666865348816,0.5216486924635862
1,499,22,0.949999988079071,0.6348697403389848,1.3939393758773804,0.9731293802629253,0.9166666865348816,0.5220833853753153
1,499,22,0.949999988079071,0.6350701410689191,1.3939393758773804,0.9729544272523127,0.9166666865348816,0.5222217573789891
1,499,22,0.949999988079071,0.6350701410689191,1.3939393758773804,0.9729544272523127,0.9166666865348816,0.5222217573789891
1,499,22,0.949999988079071,0.6350701410689191,1.3939393758773804,0.9729544272523127,0.9166666865348816,0.5222217573789891
1,499,22,0.949999988079071,0.6348697403389848,1.3939393758773804,0.97302406458912,0.9166666865348816,0.5220608177309285
1,499,22,0.949999988079071,0.6348697403389848,1.3939393758773804,0.97302406458912,0.9166666865348816,0.5220608177309285
1,499,22,0.949999988079071,0.6348697403389848,1.3939393758773804,0.97302406458912,0.9166666865348816,0.5220608177309285
1,499,22,0.949999988079071,0.634468938699944,1.3939393758773804,0.9725907655779966,0.9166666865348816,0.5221691424837094
1,499,22,0.949999988079071,0.634468938699944,1.3939393758773804,0.9725907655779966,0.9166666865348816,0.5221691424837094
1,499,22,0.949999988079071,0.6345691390649111,1.3939393758773804,0.9731261993577341,0.9166666865348816,0.522279014807187
1,499,22,0.949999988079071,0.6348697403389848,1.3939393758773804,0.9733033393451829,0.9166666865348816,0.522375636564228
1,499,22,0.949999988079071,0.6348697403389848,1.3939393758773804,0.9733033393451829,0.9166666865348816,0.522375636564228
1,499,22,0.949999988079071,0.6348697403389848,1.3939393758773804,0.9732532391925613,0.9166666865348816,0.5226821319194499
1,499,22,0.949999988079071,0.6348697403389848,1.3939393758773804,0.9732532391925613,0.9166666865348816,0.5226821319194499
1,499,22,0.949999988079071,0.6357715439223096,1.3939393758773804,0.9731523241093737,0.9166666865348816,0.522828890141361
1,499,22,0.949999988079071,0.6357715439223096,1.3939393758773804,0.9731523241093737,0.9166666865348816,0.522828890141361
1,499,22,0.949999988079071,0.6354709426482359,1.3939393758773804,0.9717188183076396,0.9166666865348816,0.5244810550747988
1,499,22,0.949999988079071,0.6354709426482359,1.3939393758773804,0.9717188183076396,0.9166666865348816,0.5244810550747988
1,499,22,0.949999988079071,0.6354709426482359,1.3939393758773804,0.9717188183076396,0.9166666865348816,0.5244810550747988
1,499,22,0.949999988079071,0.6354709426482359,1.3939393758773804,0.9717487928743114,0.9166666865348816,0.524485337172816
1,499,22,0.949999988079071,0.6354709426482359,1.3939393758773804,0.9717487928743114,0.9166666865348816,0.524485337172816
1,499,22,0.949999988079071,0.6354709426482359,1.3939393758773804,0.9717487928743114,0.9166666865348816,0.524485337172816
1,499,22,0.949999988079071,0.6355711430729272,1.3939393758773804,0.9714404839671447,0.9166666865348816,0.5247095618434325
1,499,22,0.949999988079071,0.6355711430729272,1.3939393758773804,0.9714404839671447,0.9166666865348816,0.5247095618434325
1,499,22,0.949999988079071,0.6355711430729272,1.3939393758773804,0.9714404839671447,0.9166666865348816,0.5247095618434325
1,499,22,0.949999988079071,0.6355711430729272,1.3939393758773804,0.9714404839671447,0.9166666865348816,0.5247095618434325
1,499,22,0.949999988079071,0.6355711430729272,1.3939393758773804,0.9714404839671447,0.9166666865348816,0.5247095618434325
1,499,22,0.949999988079071,0.6364729467159761,1.3939393758773804,0.972283837372411,0.9166666865348816,0.5245049860410557
1,499,22,0.949999988079071,0.6364729467159761,1.3939393758773804,0.972283837372411,0.9166666865348816,0.5245049860410557
1,499,22,0.949999988079071,0.636973948719984,1.3939393758773804,0.9729560281566245,0.9166666865348816,0.52434394038273
1,499,22,0.949999988079071,0.636973948719984,1.3939393758773804,0.9729560281566245,0.9166666865348816,0.52434394038273
1,499,22,0.949999988079071,0.636973948719984,1.3939393758773804,0.9729560281566245,0.9166666865348816,0.52434394038273
1,499,22,0.949999988079071,0.636973948719984,1.3939393758773804,0.9729560281566245,0.9166666865348816,0.52434394038273
1,499,22,0.949999988079071,0.636973948719984,1.3939393758773804,0.9729560281566245,0.9166666865348816,0.52434394038273
1,499,22,0.949999988079071,0.636973948719984,1.3939393758773804,0.9729560281566245,0.9166666865348816,0.52434394038273
1,499,22,0.949999988079071,0.636973948719984,1.3939393758773804,0.9729560281566245,0.9166666865348816,0.52434394038273
1,499,22,0.949999988079071,0.6374749507239921,1.3939393758773804,0.9724620061073609,0.9166666865348816,0.5247344811239797
1,499,22,0.949999988079071,0.6374749507239921,1.3939393758773804,0.9724620061073609,0.9166666865348816,0.5247344811239797
1,499,22,0.949999988079071,0.6374749507239921,1.3939393758773804,0.9724620061073609,0.9166666865348816,0.5247344811239797
1,499,22,0.949999988079071,0.6379759527280001,1.3939393758773804,0.9720461679126075,0.9166666865348816,0.5249399008277901
1,499,22,0.949999988079071,0.6379759527280001,1.3939393758773804,0.9720461679126075,0.9166666865348816,0.5249399008277901
1,499,22,0.949999988079071,0.6379759527280001,1.3939393758773804,0.9720461679126075,0.9166666865348816,0.5249399008277901
1,499,22,0.949999988079071,0.6379759527280001,1.3939393758773804,0.9720461679126075,0.9166666865348816,0.5249399008277901
1,499,22,0.949999988079071,0.6379759527280001,1.3939393758773804,0.9720461679126075,0.9166666865348816,0.5249399008277901
1,499,23,0.949999988079071,0.6377755518786176,1.3939393758773804,0.9718177908647037,0.9166666865348816,0.525682125994581
1,499,23,0.949999988079071,0.6377755518786176,1.3939393758773804,0.9718177908647037,0.9166666865348816,0.525682125994581
1,499,23,0.949999988079071,0.6377755518786176,1.3939393758773804,0.9718177908647037,0.9166666865348816,0.525682125994581
1,499,23,0.949999988079071,0.6377755518786176,1.3939393758773804,0.9718177908647037,0.9166666865348816,0.525682125994581
1,499,23,0.949999988079071,0.6377755518786176,1.3939393758773804,0.9718177908647037,0.9166666865348816,0.525682125994581
1,499,23,0.949999988079071,0.6377755518786176,1.3939393758773804,0.9718177908647037,0.9166666865348816,0.525682125994581
1,499,23,0.949999988079071,0.6377755518786176,1.3939393758773804,0.9718177908647037,0.9166666865348816,0.525682125994581
1,499,23,0.949999988079071,0.6377755518786176,1.3939393758773804,0.9718177908647037,0.9166666865348816,0.525682125994581
1,499,23,0.949999988079071,0.6377755518786176,1.3939393758773804,0.9718177908647037,0.9166666865348816,0.525682125994581
1,499,23,0.949999988079071,0.6377755518786176,1.3939393758773804,0.9718177908647037,0.9166666865348816,0.525682125994581
1,499,23,0.949999988079071,0.6380761530929673,1.3939393758773804,0.9713867816753043,0.9166666865348816,0.525870001746084
1,499,23,0.949999988079071,0.638476954672284,1.3939393758773804,0.9714620281794745,0.9166666865348816,0.5261348362915024
1,499,23,0.949999988079071,0.6385771550969752,1.3939393758773804,0.9714047708110006,0.9166666865348816,0.5262354235491438
1,499,23,0.949999988079071,0.6388777562516008,1.3939393758773804,0.971721193116748,0.9166666865348816,0.5257224358155398
1,499,23,0.949999988079071,0.6388777562516008,1.3939393758773804,0.971721193116748,0.9166666865348816,0.5257224358155398
1,499,23,0.949999988079071,0.6388777562516008,1.3939393758773804,0.9720077703376572,0.9166666865348816,0.5257569876366961
1,499,23,0.949999988079071,0.6388777562516008,1.3939393758773804,0.9720077703376572,0.9166666865348816,0.5257569876366961
1,499,23,0.949999988079071,0.6388777562516008,1.3939393758773804,0.9720077703376572,0.9166666865348816,0.5257569876366961
1,499,23,0.949999988079071,0.6388777562516008,1.3939393758773804,0.9720077703376572,0.9166666865348816,0.5257569876366961
1,499,23,0.949999988079071,0.6387775559463578,1.3939393758773804,0.972141370864096,0.9166666865348816,0.5259573883666304
1,499,23,0.949999988079071,0.6381763535176584,1.3939393758773804,0.9724950193164343,0.9166666865348816,0.5259573883666304
1,499,23,0.949999988079071,0.6381763535176584,1.3939393758773804,0.9724950193164343,0.9166666865348816,0.5259573883666304
1,499,23,0.949999988079071,0.6381763535176584,1.3939393758773804,0.9724950193164343,0.9166666865348816,0.5259573883666304
1,499,23,0.949999988079071,0.6381763535176584,1.3939393758773804,0.9724950193164343,0.9166666865348816,0.5259573883666304
1,499,23,0.949999988079071,0.6381763535176584,1.3939393758773804,0.9724950193164343,0.9166666865348816,0.5259573883666304
1,499,23,0.949999988079071,0.6381763535176584,1.3939393758773804,0.9724950193164343,0.9166666865348816,0.5259573883666304
1,499,23,0.949999988079071,0.6382765539423497,1.3939393758773804,0.9724896104636794,0.9166666865348816,0.5259357526569901
1,499,23,0.949999988079071,0.6382765539423497,1.3939393758773804,0.9724896104636794,0.9166666865348816,0.5259357526569901
1,499,23,0.949999988079071,0.6382765539423497,1.3939393758773804,0.9724896104636794,0.9166666865348816,0.5259357526569901
1,499,23,0.949999988079071,0.638476954672284,1.3939393758773804,0.9718659723211147,0.9166666865348816,0.5263388358758303
1,499,23,0.949999988079071,0.638476954672284,1.3939393758773804,0.9718659723211147,0.9166666865348816,0.5263388358758303
1,499,23,0.949999988079071,0.638476954672284,1.3939393758773804,0.9718659723211147,0.9166666865348816,0.5263388358758303
1,499,23,0.949999988079071,0.6394789586205759,1.3939393758773804,0.972483874920136,0.9166666865348816,0.5254203322117696
1,499,23,0.949999988079071,0.6393787581958847,1.3939393758773804,0.9722770096543796,0.9166666865348816,0.5255311530135677
1,499,23,0.949999988079071,0.6393787581958847,1.3939393758773804,0.9722770096543796,0.9166666865348816,0.5255311530135677
1,499,24,0.949999988079071,0.6397795598946496,1.3939393758773804,0.9723374480474927,0.9166666865348816,0.5257856302665087
1,499,24,0.949999988079071,0.6397795598946496,1.3939393758773804,0.9723374480474927,0.9166666865348816,0.5257856302665087
1,499,24,0.949999988079071,0.6397795598946496,1.3939393758773804,0.9723374480474927,0.9166666865348816,0.5257856302665087
1,499,24,0.949999988079071,0.6397795598946496,1.3939393758773804,0.9723374480474927,0.9166666865348816,0.5257856302665087
1,499,24,0.949999988079071,0.6401803613545183,1.3939393758773804,0.9721445203544142,0.9166666865348816,0.5260860210131548
1,499,24,0.949999988079071,0.6401803613545183,1.3939393758773804,0.9723795946232063,0.9166666865348816,0.5261604612420699
1,499,24,0.949999988079071,0.6401803613545183,1.3939393758773804,0.9723795946232063,0.9166666865348816,0.5261604612420699
1,499,24,0.949999988079071,0.6399799605051358,1.3939393758773804,0.9720455931279368,0.9166666865348816,0.5264387957617371
1,499,24,0.949999988079071,0.6399799605051358,1.3939393758773804,0.9720455931279368,0.9166666865348816,0.5264387957617371
1,499,24,0.949999988079071,0.6407815636637694,1.3939393758773804,0.9727964200572164,0.9166666865348816,0.5253224846774447
1,499,24,0.949999988079071,0.6407815636637694,1.3939393758773804,0.9727964200572164,0.9166666865348816,0.5253224846774447
1,499,24,0.949999988079071,0.6406813632988022,1.3939393758773804,0.9723626482701732,0.9166666865348816,0.5257913760825962
1,499,24,0.949999988079071,0.6408817640287365,1.3939393758773804,0.9722918300685998,0.9166666865348816,0.5256753545665072
1,499,24,0.949999988079071,0.6403807620247285,1.3939393758773804,0.9723785910195483,0.9166666865348816,0.525853980011596
1,499,24,0.949999988079071,0.6406813632988022,1.3939393758773804,0.9721260043327699,0.9166666865348816,0.526411699179657
1,499,24,0.949999988079071,0.6406813632988022,1.3939393758773804,0.9721260043327699,0.9166666865348816,0.526411699179657
1,499,24,0.949999988079071,0.6399799604454117,1.3939393758773804,0.9719419240473746,0.9166666865348816,0.5267532914876938
1,499,24,0.949999988079071,0.6399799604454117,1.3939393758773804,0.9719419240473746,0.9166666865348816,0.5267532914876938
1,499,24,0.949999988079071,0.6400801608701029,1.3939393758773804,0.9725313381346051,0.9166666865348816,0.5261623660524288
1,499,24,0.949999988079071,0.6400801608701029,1.3939393758773804,0.9725313381346051,0.9166666865348816,0.5261623660524288
1,499,24,0.949999988079071,0.6400801608701029,1.3939393758773804,0.9725313381346051,0.9166666865348816,0.5261623660524288
1,499,24,0.949999988079071,0.6397795595960292,1.3939393758773804,0.9724003571068834,0.9166666865348816,0.5266109757528515
1,499,24,0.949999988079071,0.6397795595960292,1.3939393758773804,0.9724003571068834,0.9166666865348816,0.5266109757528515
1,499,24,0.949999988079071,0.6397795595960292,1.3939393758773804,0.9724003571068834,0.9166666865348816,0.5266109757528515
1,499,24,0.949999988079071,0.6393787580167124,1.3939393758773804,0.9728357852819209,0.9166666865348816,0.5265069893581834
1,499,24,0.949999988079071,0.6393787580167124,1.3939393758773804,0.9728357852819209,0.9166666865348816,0.5265069893581834
1,499,24,0.949999988079071,0.6388777561321526,1.3939393758773804,0.9732498635271031,0.9166666865348816,0.5266790507073871
1,499,24,0.949999988079071,0.6388777561321526,1.3939393758773804,0.9732498635271031,0.9166666865348816,0.5266790507073871
1,499,24,0.949999988079071,0.6389779564373956,1.3939393758773804,0.9736749783068717,0.9166666865348816,0.5268827827875027
1,499,24,0.949999988079071,0.6387775557074614,1.3939393758773804,0.9737663774308796,0.9166666865348816,0.5269352526129606
1,499,24,0.949999988079071,0.6389779564373956,1.3939393758773804,0.9737723954693827,0.9166666865348816,0.5266253234508759
1,499,24,0.949999988079071,0.6389779564373956,1.3939393758773804,0.9737723954693827,0.9166666865348816,0.5266253234508759
1,499,24,0.949999988079071,0.6389779564373956,1.3939393758773804,0.9737723954693827,0.9166666865348816,0.5266253234508759
1,499,24,0.949999988079071,0.6393787580167124,1.3939393758773804,0.9745011255593004,0.9166666865348816,0.5264431408388104
1,499,24,0.949999988079071,0.6389779564373956,1.3939393758773804,0.9745011255593004,0.9166666865348816,0.5270340662740753
1,499,24,0.949999988079071,0.6397795595960292,1.3939393758773804,0.9743409714622344,0.9166666865348816,0.5270575832926438
1,499,24,0.949999988079071,0.6397795595960292,1.3939393758773804,0.9743409714622344,0.9166666865348816,0.5270575832926438
1,499,24,0.949999988079071,0.6397795595960292,1.3939393758773804,0.9743409714622344,0.9166666865348816,0.5270575832926438
1,499,24,0.949999988079071,0.6397795595960292,1.3939393758773804,0.9743409714622344,0.9166666865348816,0.5270575832926438
1,499,24,0.949999988079071,0.6397795595960292,1.3939393758773804,0.9743409714622344,0.9166666865348816,0.5270575832926438
1,499,24,0.949999988079071,0.6397795595960292,1.3939393758773804,0.9743409714622344,0.9166666865348816,0.5270575832926438
1,499,24,0.949999988079071,0.6397795595960292,1.3939393758773804,0.9743409714622344,0.9166666865348816,0.5270575832926438
1,499,24,0.949999988079071,0.6397795595960292,1.3939393758773804,0.9743409714622344,0.9166666865348816,0.5270575832926438
1,499,24,0.949999988079071,0.639579158866095,1.3939393758773804,0.9740608746637562,0.9166666865348816,0.5274506474365452
1,499,24,0.949999988079071,0.6389779564373956,1.3939393758773804,0.9728226105053582,0.9166666865348816,0.5280744486258837
1,499,24,0.949999988079071,0.6389779564373956,1.3939393758773804,0.9728226105053582,0.9166666865348816,0.5280744486258837
1,499,24,0.949999988079071,0.6389779564373956,1.3939393758773804,0.9728226105053582,0.9166666865348816,0.5280744486258837
1,499,24,0.949999988079071,0.6392785575920212,1.3939393758773804,0.9726650521368206,0.9166666865348816,0.5279569267509935
1,499,24,0.949999988079071,0.6392785575920212,1.3939393758773804,0.9726650521368206,0.9166666865348816,0.5279569267509935
1,499,24,0.949999988079071,0.6392785575920212,1.3939393758773804,0.9726650521368206,0.9166666865348816,0.5279569267509935
1,499,24,0.949999988079071,0.6392785575920212,1.3939393758773804,0.9726650521368206,0.9166666865348816,0.5279569267509935
1,499,24,0.949999988079071,0.6392785575920212,1.3939393758773804,0.9726650521368206,0.9166666865348816,0.5279569267509935
1,499,24,0.949999988079071,0.6392785575920212,1.3939393758773804,0.9726650521368206,0.9166666865348816,0.5279569267509935
1,499,24,0.949999988079071,0.6392785575920212,1.3939393758773804,0.9726650521368206,0.9166666865348816,0.5279569267509935
1,499,24,0.949999988079071,0.6392785575920212,1.3939393758773804,0.9726650521368206,0.9166666865348816,0.5279569267509935
1,499,24,0.949999988079071,0.6392785575920212,1.3939393758773804,0.9726650521368206,0.9166666865348816,0.5279569267509935
1,499,24,0.949999988079071,0.639679359171338,1.3939393758773804,0.9731323329623572,0.9166666865348816,0.5275378193191154
1,499,24,0.949999988079071,0.6395791587466467,1.3939393758773804,0.9737141417835901,0.9166666865348816,0.5275378193191154
1,499,24,0.949999988079071,0.6389779564971197,1.3939393758773804,0.9737040750488251,0.9166666865348816,0.5270135770579856
1,499,24,0.949999988079071,0.6389779564971197,1.3939393758773804,0.9737040750488251,0.9166666865348816,0.5270135770579856
1,499,24,0.949999988079071,0.6389779564971197,1.3939393758773804,0.9737040750488251,0.9166666865348816,0.5270135770579856
1,499,24,0.949999988079071,0.6389779564971197,1.3939393758773804,0.9737040750488251,0.9166666865348816,0.5270135770579856
1,499,24,0.949999988079071,0.6389779564971197,1.3939393758773804,0.9737040750488251,0.9166666865348816,0.5270135770579856
1,499,24,0.949999988079071,0.6388777561918767,1.3939393758773804,0.9731719763818867,0.9166666865348816,0.527513427342585
1,499,24,0.949999988079071,0.6392785578309176,1.3939393758773804,0.9741405802881551,0.9166666865348816,0.527513427342585
1,499,24,0.949999988079071,0.6392785578309176,1.3939393758773804,0.9741405802881551,0.9166666865348816,0.527513427342585
1,499,24,0.949999988079071,0.6395791589855431,1.3939393758773804,0.9746584437175361,0.9166666865348816,0.5267683733441308
1,499,24,0.949999988079071,0.6400801609895511,1.3939393758773804,0.9744515784517797,0.9166666865348816,0.5264636164079448
1,499,24,0.949999988079071,0.6400801609895511,1.3939393758773804,0.9744515784517797,0.9166666865348816,0.5264636164079448
1,499,24,0.949999988079071,0.6406813633585263,1.3939393758773804,0.9749861433654128,0.9166666865348816,0.5250360318618212
1,499,24,0.949999988079071,0.6408817642079088,1.3939393758773804,0.974551582384205,0.9166666865348816,0.5253646460647334
1,499,24,0.949999988079071,0.6403807622039007,1.3939393758773804,0.9750833347708524,0.9166666865348816,0.5257094507525584
1,499,24,0.949999988079071,0.639979960624584,1.3939393758773804,0.9743635220852548,0.9166666865348816,0.5262401552202707
1,499,24,0.949999988079071,0.639979960624584,1.3939393758773804,0.9743635220852548,0.9166666865348816,0.5262401552202707
1,499,24,0.949999988079071,0.639979960624584,1.3939393758773804,0.9743635220852548,0.9166666865348816,0.5262401552202707
1,499,24,0.949999988079071,0.6396793594102343,1.3939393758773804,0.9738330493470232,0.9166666865348816,0.5265062233668291
1,499,24,0.949999988079071,0.6414829666963321,1.3939393758773804,0.9758009503265183,0.9166666865348816,0.5252159631144785
1,499,24,0.949999988079071,0.6416833674859905,1.3939393758773804,0.97645950568224,0.9166666865348816,0.52532519155251
1,499,24,0.949999988079071,0.6413827662119168,1.3939393758773804,0.9764230692076062,0.9166666865348816,0.5256774111656484
1,499,24,0.949999988079071,0.6414829665171599,1.3939393758773804,0.9767031660060844,0.9166666865348816,0.5257996633977355
1,499,24,0.949999988079071,0.6414829665171599,1.3939393758773804,0.9767031660060844,0.9166666865348816,0.5257996633977355
1,499,24,0.949999988079071,0.6417835677912336,1.3939393758773804,0.9763944678172798,0.9166666865348816,0.5261741497055562
1,499,24,0.949999988079071,0.6421843693705503,1.3939393758773804,0.9768881291330219,0.9166666865348816,0.5258003862384326
1,499,24,0.949999988079071,0.6426853713745584,1.3939393758773804,0.9777656340885735,0.9166666865348816,0.5254323037867555
1,499,24,0.949999988079071,0.6426853713745584,1.3939393758773804,0.9777656340885735,0.9166666865348816,0.5254323037867555
1,499,24,0.949999988079071,0.6426853713745584,1.3939393758773804,0.9779236561549689,0.9166666865348816,0.5258453161360506
1,499,24,0.949999988079071,0.6421843694899986,1.3939393758773804,0.9784096076875507,0.9166666865348816,0.5259701018641612
1,499,24,0.949999988079071,0.6429859726486321,1.3939393758773804,0.978836196099589,0.9166666865348816,0.525380549276759
1,499,24,0.949999988079071,0.6429859726486321,1.3939393758773804,0.9795803315414934,0.9166666865348816,0.5250121654573089
1,499,24,0.949999988079071,0.6427855718589737,1.3939393758773804,0.9790745760969265,0.9166666865348816,0.5252916617897565
1,499,24,0.949999988079071,0.6426853714940065,1.3939393758773804,0.9789266612582311,0.9166666865348816,0.5256018058988517
1,499,24,0.949999988079071,0.6426853714940065,1.3939393758773804,0.9789266612582311,0.9166666865348816,0.5256018058988517
1,499,24,0.949999988079071,0.6429859726486321,1.3939393758773804,0.9795496080346958,0.9166666865348816,0.5256647022967348
1,499,25,0.949999988079071,0.6423847702199328,1.3939393758773804,0.9798546536174232,0.9166666865348816,0.5266500793561668
1,499,25,0.949999988079071,0.6423847702199328,1.3939393758773804,0.9798546536174232,0.9166666865348816,0.5266500793561668
1,499,25,0.949999988079071,0.6427855717992496,1.3939393758773804,0.9802877036985271,0.9166666865348816,0.5268044109514098
1,499,25,0.949999988079071,0.6431863734382904,1.3939393758773804,0.979729906112732,0.9166666865348816,0.5266141687521715
1,499,25,0.949999988079071,0.6435871750176072,1.3939393758773804,0.9798753707107896,0.9166666865348816,0.5262907419450775
1,499,25,0.949999988079071,0.6433867741682248,1.3939393758773804,0.9799493926321576,0.9166666865348816,0.5269099984892862
1,499,25,0.949999988079071,0.6433867741682248,1.3939393758773804,0.9799493926321576,0.9166666865348816,0.5269099984892862
1,499,25,0.949999988079071,0.6431863733188423,1.3939393758773804,0.9793306949860109,0.9166666865348816,0.5272758094545357
1,499,25,0.949999988079071,0.6431863733188423,1.3939393758773804,0.9793306949860109,0.9166666865348816,0.5272758094545357
