inSize, fSize, paretoSize, maxBeat, avgBeat, maxChord, avgChord, maxStep, avgStep
7,493,19,0.800000011920929,0.545131845781334,1.263157844543457,0.9150428805825193,0.7567567825317383,0.4447893691353092
7,493,20,0.800000011920929,0.5457403650148404,1.263157844543457,0.9166486953625089,0.7567567825317383,0.44468794923283267
7,493,20,0.800000011920929,0.5457403650148404,1.263157844543457,0.9166486953625089,0.7567567825317383,0.44468794923283267
7,493,20,0.800000011920929,0.5457403650148404,1.263157844543457,0.9166486953625089,0.7567567825317383,0.44468794923283267
7,493,20,0.800000011920929,0.5457403650148404,1.263157844543457,0.9166486953625089,0.7567567825317383,0.44468794923283267
7,493,20,0.800000011920929,0.5459432047593424,1.263157844543457,0.9166486953625089,0.7567567825317383,0.44468794923283267
7,493,20,0.800000011920929,0.5453346854653852,1.263157844543457,0.9176794603678566,0.7567567825317383,0.4436283840610821
7,493,20,0.800000011920929,0.5453346854653852,1.263157844543457,0.9176794603678566,0.7567567825317383,0.4436283840610821
7,493,20,0.800000011920929,0.5453346854653852,1.263157844543457,0.9176794603678566,0.7567567825317383,0.4436283840610821
7,493,20,0.800000011920929,0.5453346854653852,1.263157844543457,0.9177749276644801,0.7567567825317383,0.443512700271413
7,493,20,0.800000011920929,0.5453346854653852,1.263157844543457,0.9177749276644801,0.7567567825317383,0.443512700271413
7,493,20,0.800000011920929,0.5457403649543894,1.263157844543457,0.9179325513617262,0.7567567825317383,0.4431341734788481
7,493,20,0.800000011920929,0.5457403649543894,1.263157844543457,0.9180203607309663,0.7567567825317383,0.44312539255401423
7,493,20,0.800000011920929,0.5465517238719468,1.263157844543457,0.9181568145026542,0.7567567825317383,0.44280262844557694
7,493,20,0.800000011920929,0.5465517238719468,1.263157844543457,0.9181568145026542,0.7567567825317383,0.44280262844557694
7,493,20,0.800000011920929,0.5465517238719468,1.263157844543457,0.9181568145026542,0.7567567825317383,0.44280262844557694
7,493,20,0.800000011920929,0.5464503039694703,1.263157844543457,0.9181453091135857,0.7567567825317383,0.442992467123403
7,493,20,0.800000011920929,0.5473630828499553,1.263157844543457,0.9178505277536946,0.7567567825317383,0.44268103714646967
7,493,20,0.800000011920929,0.5474645027524317,1.263157844543457,0.9182463126298622,0.7567567825317383,0.44243367158375213
7,493,20,0.800000011920929,0.5483772816329167,1.263157844543457,0.9190360104578262,0.7567567825317383,0.4423530983755603
7,493,20,0.800000011920929,0.5486815413403463,1.263157844543457,0.9194880759014803,0.7567567825317383,0.44174281016566447
7,493,20,0.800000011920929,0.5487829612428228,1.263157844543457,0.9196724756252451,0.7567567825317383,0.4417608003708218
7,493,20,0.800000011920929,0.5490872208293505,1.263157844543457,0.9201716043160847,0.7567567825317383,0.44148814859545016
7,493,20,0.800000011920929,0.5490872208293505,1.263157844543457,0.920456780744131,0.7567567825317383,0.44119010705493283
7,493,20,0.800000011920929,0.5488843810243974,1.263157844543457,0.920678452836089,0.7567567825317383,0.44123522613885197
7,493,20,0.800000011920929,0.5488843810243974,1.263157844543457,0.920678452836089,0.7567567825317383,0.44123522613885197
7,493,20,0.800000011920929,0.5488843810243974,1.263157844543457,0.920678452836089,0.7567567825317383,0.44123522613885197
7,493,20,0.800000011920929,0.5488843810243974,1.263157844543457,0.9207692495707808,0.7567567825317383,0.4413093869512028
7,493,20,0.800000011920929,0.5479716020985742,1.263157844543457,0.9202237433884255,0.7567567825317383,0.4416465852976329
7,493,21,0.800000011920929,0.5478701821960977,1.263157844543457,0.920154035333204,0.7567567825317383,0.4423241799670833
7,493,21,0.800000011920929,0.5478701821960977,1.263157844543457,0.920154035333204,0.7567567825317383,0.4423241799670833
7,493,21,0.800000011920929,0.547363082804617,1.263157844543457,0.919895914698711,0.7567567825317383,0.44262424516387694
7,493,21,0.800000011920929,0.5478701821356468,1.263157844543457,0.9209281360885434,0.7567567825317383,0.44221599390975846
7,493,21,0.800000011920929,0.5475659225491191,1.263157844543457,0.9211052183447213,0.7567567825317383,0.44245844317739924
7,493,21,0.800000011920929,0.5471602430601149,1.263157844543457,0.9211897349502687,0.7567567825317383,0.44216263520911064
7,493,21,0.800000011920929,0.5479716021590252,1.263157844543457,0.9209558401581723,0.7567567825317383,0.4422224784235925
7,493,21,0.800000011920929,0.5479716021590252,1.263157844543457,0.9209558401581723,0.7567567825317383,0.4422224784235925
7,493,21,0.800000011920929,0.5479716021590252,1.263157844543457,0.9209558401581723,0.7567567825317383,0.4422224784235925
7,493,21,0.800000011920929,0.5479716021590252,1.263157844543457,0.9209558401581723,0.7567567825317383,0.4422224784235925
7,493,21,0.800000011920929,0.5480730221824036,1.263157844543457,0.9212489851106253,0.7567567825317383,0.4425845595934328
7,493,21,0.800000011920929,0.5480730221824036,1.263157844543457,0.9212489851106253,0.7567567825317383,0.4425845595934328
7,493,21,0.800000011920929,0.5483772818898333,1.263157844543457,0.9213009702748266,0.7567567825317383,0.44288764219980453
7,493,21,0.800000011920929,0.5477687626563269,1.263157844543457,0.9211820898384884,0.7567567825317383,0.44325914362381247
7,493,21,0.800000011920929,0.547058823580795,1.263157844543457,0.9207486623924596,0.7567567825317383,0.4436527774735348
7,493,21,0.800000011920929,0.546855983775842,1.263157844543457,0.9209250447474435,0.7567567825317383,0.44349293093410513
7,493,21,0.800000011920929,0.5462474645423357,1.263157844543457,0.9202891019972053,0.7567567825317383,0.4440437662311306
7,493,21,0.800000011920929,0.5462474645423357,1.263157844543457,0.9202891019972053,0.7567567825317383,0.4440437662311306
7,493,21,0.800000011920929,0.5462474645423357,1.263157844543457,0.9202891019972053,0.7567567825317383,0.4440437662311306
7,493,21,0.800000011920929,0.5466531440313399,1.263157844543457,0.9200728235815409,0.7567567825317383,0.4436112093998017
7,493,21,0.800000011920929,0.5466531440313399,1.263157844543457,0.9200728235815409,0.7567567825317383,0.4436112093998017
7,493,21,0.800000011920929,0.5466531440313399,1.263157844543457,0.9200728235815409,0.7567567825317383,0.4436112093998017
7,493,21,0.800000011920929,0.5467545639338165,1.263157844543457,0.9200748278935106,0.7567567825317383,0.4434869400023447
7,493,21,0.800000011920929,0.5464503042868378,1.263157844543457,0.9205189080073916,0.7567567825317383,0.44346338135717367
7,493,21,0.800000011920929,0.5464503042868378,1.263157844543457,0.9201674971570833,0.7567567825317383,0.44392822244588065
7,493,21,0.800000011920929,0.5464503042868378,1.263157844543457,0.9201674971570833,0.7567567825317383,0.44392822244588065
7,493,21,0.800000011920929,0.546855983775842,1.263157844543457,0.9202186838850288,0.7567567825317383,0.4437184573791573
7,493,21,0.800000011920929,0.5466531439708889,1.263157844543457,0.9208975263831581,0.7567567825317383,0.4434935608935405
7,493,21,0.800000011920929,0.5466531439708889,1.263157844543457,0.9208975263831581,0.7567567825317383,0.4434935608935405
7,493,21,0.800000011920929,0.5466531439708889,1.263157844543457,0.9208975263831581,0.7567567825317383,0.4434935608935405
7,493,21,0.800000011920929,0.546855983715391,1.263157844543457,0.9212236948477569,0.7567567825317383,0.44355815975467766
7,493,21,0.800000011920929,0.546855983715391,1.263157844543457,0.9212236948477569,0.7567567825317383,0.44355815975467766
7,493,21,0.800000011920929,0.5473630831673227,1.263157844543457,0.921370571452754,0.7567567825317383,0.4434413017051457
7,493,21,0.800000011920929,0.5475659229722758,1.263157844543457,0.9219743683178575,0.7567567825317383,0.44322879216492056
7,493,21,0.800000011920929,0.5475659229722758,1.263157844543457,0.9219743683178575,0.7567567825317383,0.44322879216492056
7,493,21,0.800000011920929,0.5475659229722758,1.263157844543457,0.9219743683178575,0.7567567825317383,0.44322879216492056
7,493,21,0.800000011920929,0.5475659229722758,1.263157844543457,0.9219743683178575,0.7567567825317383,0.44322879216492056
7,493,21,0.800000011920929,0.5475659229722758,1.263157844543457,0.9219743683178575,0.7567567825317383,0.44322879216492056
7,493,21,0.800000011920929,0.54797160246128,1.263157844543457,0.922540570127553,0.7567567825317383,0.4428280772108577
7,493,21,0.800000011920929,0.54797160246128,1.263157844543457,0.922540570127553,0.7567567825317383,0.4428280772108577
7,493,21,0.800000011920929,0.54797160246128,1.263157844543457,0.922540570127553,0.7567567825317383,0.4428280772108577
7,493,21,0.800000011920929,0.5478701825588035,1.263157844543457,0.9228320312790165,0.7567567825317383,0.44281517117308794
7,493,21,0.800000011920929,0.5478701825588035,1.263157844543457,0.9228320312790165,0.7567567825317383,0.44281517117308794
7,493,21,0.800000011920929,0.5482758621082586,1.263157844543457,0.9231567352587021,0.7567567825317383,0.44243167313552534
7,493,22,0.800000011920929,0.5484787019132117,1.263157844543457,0.9233134000828493,0.7567567825317383,0.4426391853159388
7,493,22,0.800000011920929,0.5484787019132117,1.263157844543457,0.9233134000828493,0.7567567825317383,0.4426391853159388
7,493,22,0.800000011920929,0.5482758621687096,1.263157844543457,0.9234575063413345,0.7567567825317383,0.4427231827686573
7,493,22,0.800000011920929,0.5482758621687096,1.263157844543457,0.9234575063413345,0.7567567825317383,0.4427231827686573
7,493,22,0.800000011920929,0.5482758621687096,1.263157844543457,0.9234575063413345,0.7567567825317383,0.4427231827686573
7,493,22,0.800000011920929,0.5485801218761391,1.263157844543457,0.9234041274198412,0.7567567825317383,0.442888284914392
7,493,23,0.800000011920929,0.549492900817075,1.263157844543457,0.9241523214334406,0.7567567825317383,0.44249925446558674
7,493,23,0.800000011920929,0.549492900817075,1.263157844543457,0.9241523214334406,0.7567567825317383,0.44249925446558674
7,493,23,0.800000011920929,0.5491886412305474,1.263157844543457,0.9239607505334076,0.7567567825317383,0.4433106135040461
7,493,23,0.800000011920929,0.5490872214489728,1.263157844543457,0.9241019210515593,0.7567567825317383,0.4434740741040112
7,493,23,0.800000011920929,0.5491886413514493,1.263157844543457,0.9242706370160255,0.7567567825317383,0.44332438616675246
7,493,23,0.800000011920929,0.5491886413514493,1.263157844543457,0.9242706370160255,0.7567567825317383,0.44332438616675246
7,493,23,0.800000011920929,0.5491886413514493,1.263157844543457,0.9242706370160255,0.7567567825317383,0.44332438616675246
7,493,23,0.800000011920929,0.5491886413514493,1.263157844543457,0.9242706370160255,0.7567567825317383,0.44332438616675246
7,493,23,0.800000011920929,0.5487829618019942,1.263157844543457,0.9234828847416999,0.7567567825317383,0.4434802434265493
7,493,23,0.800000011920929,0.5492900611330239,1.263157844543457,0.9245316584501982,0.7567567825317383,0.44338036018742993
7,493,23,0.800000011920929,0.5488843815835688,1.263157844543457,0.9240512485194642,0.7567567825317383,0.4438335128415671
7,493,23,0.800000011920929,0.5490872213885218,1.263157844543457,0.9240040764605539,0.7567567825317383,0.4440959072983531
7,493,23,0.800000011920929,0.5496957406220281,1.263157844543457,0.924484486391288,0.7567567825317383,0.4436859120340908
7,493,23,0.800000011920929,0.549492900817075,1.263157844543457,0.9247021914495658,0.7567567825317383,0.44348067462323404
7,493,23,0.800000011920929,0.549492900817075,1.263157844543457,0.9247021914495658,0.7567567825317383,0.44348067462323404
7,493,23,0.800000011920929,0.549492900817075,1.263157844543457,0.9247021914495658,0.7567567825317383,0.44348067462323404
7,493,23,0.800000011920929,0.549492900817075,1.263157844543457,0.9247021914495658,0.7567567825317383,0.44348067462323404
7,493,23,0.800000011920929,0.549492900817075,1.263157844543457,0.9247021914495658,0.7567567825317383,0.44348067462323404
7,493,23,0.800000011920929,0.549492900817075,1.263157844543457,0.9247021914495658,0.7567567825317383,0.44348067462323404
7,493,23,0.800000011920929,0.549492900817075,1.263157844543457,0.9247021914495658,0.7567567825317383,0.44348067462323404
7,493,23,0.800000011920929,0.549492900817075,1.263157844543457,0.9252145402813539,0.7567567825317383,0.4436087618614065
7,493,23,0.800000011920929,0.5496957405011262,1.263157844543457,0.9251883335819593,0.7567567825317383,0.443339357148803
7,493,23,0.800000011920929,0.549290061012122,1.263157844543457,0.924352169278669,0.7567567825317383,0.4440661014698098
7,493,23,0.800000011920929,0.549290061012122,1.263157844543457,0.9246057189744095,0.7567567825317383,0.44396468162778424
7,493,23,0.800000011920929,0.549290061012122,1.263157844543457,0.9244709798336996,0.7567567825317383,0.4441548190542457
7,493,23,0.800000011920929,0.549290061012122,1.263157844543457,0.9245204528978823,0.7567567825317383,0.4441548190542457
7,493,23,0.800000011920929,0.5487829616206413,1.263157844543457,0.924661969074613,0.7567567825317383,0.4441548190542457
7,493,23,0.800000011920929,0.5487829616206413,1.263157844543457,0.924661969074613,0.7567567825317383,0.4441548190542457
7,493,23,0.800000011920929,0.5488843814022158,1.263157844543457,0.9251765732107491,0.7567567825317383,0.4439028774748951
7,493,23,0.800000011920929,0.5492900608912201,1.263157844543457,0.9251907249009633,0.7567567825317383,0.44364696916411905
7,493,23,0.800000011920929,0.5487829614392884,1.263157844543457,0.9256290797045942,0.7567567825317383,0.4433696896260941
7,493,23,0.800000011920929,0.5484787018527607,1.263157844543457,0.9261787808207421,0.7567567825317383,0.44348952446216017
7,493,23,0.800000011920929,0.5484787018527607,1.263157844543457,0.9261787808207421,0.7567567825317383,0.44348952446216017
7,493,23,0.800000011920929,0.548174442266233,1.263157844543457,0.9262267669122553,0.7567567825317383,0.44343991375114566
7,493,23,0.800000011920929,0.5480730223637565,1.263157844543457,0.9268374602644729,0.7567567825317383,0.4431253858439579
7,493,23,0.800000011920929,0.5480730223637565,1.263157844543457,0.9268374602644729,0.7567567825317383,0.4431253858439579
7,493,23,0.800000011920929,0.5480730223637565,1.263157844543457,0.9269399402349522,0.7567567825317383,0.44325024657268797
7,493,23,0.800000011920929,0.5480730223637565,1.263157844543457,0.9269399402349522,0.7567567825317383,0.44325024657268797
7,493,23,0.800000011920929,0.5476673428143014,1.263157844543457,0.9267217512063032,0.7567567825317383,0.44339993450994664
7,493,23,0.800000011920929,0.5478701825588035,1.263157844543457,0.9268561108358975,0.7567567825317383,0.44337392935404674
7,493,23,0.800000011920929,0.5478701825588035,1.263157844543457,0.9268561108358975,0.7567567825317383,0.44337392935404674
7,493,23,0.800000011920929,0.5479716023403781,1.263157844543457,0.9269483107582309,0.7567567825317383,0.44332782939288
7,493,23,0.800000011920929,0.5479716023403781,1.263157844543457,0.9269483107582309,0.7567567825317383,0.44332782939288
7,493,23,0.800000011920929,0.5479716023403781,1.263157844543457,0.9269483107582309,0.7567567825317383,0.44332782939288
7,493,23,0.800000011920929,0.547768762595876,1.263157844543457,0.9266081359275214,0.7567567825317383,0.4434908884171298
7,493,23,0.800000011920929,0.547768762595876,1.263157844543457,0.9266081359275214,0.7567567825317383,0.4434908884171298
7,493,24,0.800000011920929,0.5484787016714079,1.263157844543457,0.9262024884775251,0.7567567825317383,0.4436777292714883
7,493,24,0.800000011920929,0.5484787016714079,1.263157844543457,0.9262024884775251,0.7567567825317383,0.4436777292714883
7,493,24,0.800000011920929,0.5484787016714079,1.263157844543457,0.9262024884775251,0.7567567825317383,0.4436777292714883
7,493,24,0.800000011920929,0.5492900605889653,1.263157844543457,0.9268061218832376,0.7567567825317383,0.4431832671528172
7,493,24,0.800000011920929,0.5491886408073907,1.263157844543457,0.9264834222155217,0.7567567825317383,0.44341376683774875
7,493,24,0.800000011920929,0.54868154141591,1.263157844543457,0.926485959342237,0.7567567825317383,0.4434175724673706
7,493,24,0.800000011920929,0.5490872209653651,1.263157844543457,0.9271469868220857,0.7567567825317383,0.44284597673957776
7,493,24,0.800000011920929,0.5490872209653651,1.263157844543457,0.9271469868220857,0.7567567825317383,0.44284597673957776
7,493,24,0.800000011920929,0.5490872209653651,1.263157844543457,0.9271469868220857,0.7567567825317383,0.44284597673957776
7,493,24,0.800000011920929,0.5490872209653651,1.263157844543457,0.9271469868220857,0.7567567825317383,0.44284597673957776
7,493,24,0.800000011920929,0.5492900606494163,1.263157844543457,0.9269713205691525,0.7567567825317383,0.4427334070810198
7,493,24,0.800000011920929,0.5495943202359439,1.263157844543457,0.9267781398601029,0.7567567825317383,0.44278170225828223
7,493,24,0.800000011920929,0.5501014196878756,1.263157844543457,0.9271991072755315,0.7567567825317383,0.4424801219186725
7,493,24,0.800000011920929,0.5501014196878756,1.263157844543457,0.9271991072755315,0.7567567825317383,0.4424801219186725
7,493,24,0.800000011920929,0.5497971601013479,1.263157844543457,0.9277373379432647,0.7567567825317383,0.44268558862001367
7,493,24,0.800000011920929,0.5497971601013479,1.263157844543457,0.9272751565153652,0.7567567825317383,0.4431962341856038
7,493,24,0.800000011920929,0.5496957401988715,1.263157844543457,0.9270237795479641,0.7567567825317383,0.44341284616965554
7,493,24,0.800000011920929,0.5496957401988715,1.263157844543457,0.9270237795479641,0.7567567825317383,0.44341284616965554
7,493,24,0.800000011920929,0.5496957401988715,1.263157844543457,0.9270237795479641,0.7567567825317383,0.44341284616965554
7,493,24,0.800000011920929,0.5496957401988715,1.263157844543457,0.9270237795479641,0.7567567825317383,0.44341284616965554
7,493,24,0.800000011920929,0.5496957401988715,1.263157844543457,0.9270237795479641,0.7567567825317383,0.44341284616965554
7,493,24,0.800000011920929,0.5496957401988715,1.263157844543457,0.9267291408523343,0.7567567825317383,0.4434288809676683
7,493,24,0.800000011920929,0.5496957401988715,1.263157844543457,0.9267291408523343,0.7567567825317383,0.4434288809676683
7,493,24,0.800000011920929,0.5496957401988715,1.263157844543457,0.9267291408523343,0.7567567825317383,0.4434288809676683
7,493,24,0.800000011920929,0.5496957401988715,1.263157844543457,0.9263613190177005,0.7567567825317383,0.4437128136172498
7,493,24,0.800000011920929,0.5496957401988715,1.263157844543457,0.9263613190177005,0.7567567825317383,0.4437128136172498
7,493,24,0.800000011920929,0.5501014196878756,1.263157844543457,0.9261697423143754,0.7567567825317383,0.4439622844450372
7,493,24,0.800000011920929,0.5501014196878756,1.263157844543457,0.9261697423143754,0.7567567825317383,0.4439622844450372
7,493,24,0.800000011920929,0.5501014196878756,1.263157844543457,0.9261697423143754,0.7567567825317383,0.4439622844450372
7,493,24,0.800000011920929,0.5510141985683605,1.263157844543457,0.9258234305023906,0.7567567825317383,0.44406123063385367
7,493,24,0.800000011920929,0.5513184582153392,1.263157844543457,0.9257640628253713,0.7567567825317383,0.4439363109654394
7,493,24,0.800000011920929,0.5514198781178157,1.263157844543457,0.9259669025094224,0.7567567825317383,0.4439363109654394
7,493,24,0.800000011920929,0.5514198781178157,1.263157844543457,0.926282139143644,0.7567567825317383,0.4439222378614708
7,493,24,0.800000011920929,0.5514198781178157,1.263157844543457,0.926282139143644,0.7567567825317383,0.4439222378614708
7,493,24,0.800000011920929,0.5514198781178157,1.263157844543457,0.926282139143644,0.7567567825317383,0.4439222378614708
7,493,24,0.800000011920929,0.5514198781178157,1.263157844543457,0.926282139143644,0.7567567825317383,0.4439222378614708
7,493,24,0.800000011920929,0.5514198781178157,1.263157844543457,0.926282139143644,0.7567567825317383,0.4439222378614708
7,493,24,0.800000011920929,0.5519269775092964,1.263157844543457,0.9262554496828973,0.7567567825317383,0.4437140601764586
7,493,24,0.800000011920929,0.5523326569983007,1.263157844543457,0.9266583021223908,0.7567567825317383,0.44368932364436725
7,493,24,0.800000011920929,0.5523326569983007,1.263157844543457,0.9266583021223908,0.7567567825317383,0.44368932364436725
7,493,24,0.800000011920929,0.5519269774488454,1.263157844543457,0.9265005918593726,0.7567567825317383,0.4437960814269029
7,493,24,0.800000011920929,0.5519269774488454,1.263157844543457,0.9265005918593726,0.7567567825317383,0.4437960814269029
7,493,24,0.800000011920929,0.5519269774488454,1.263157844543457,0.9265703327999154,0.7567567825317383,0.4437759865611852
7,493,24,0.800000011920929,0.5519269774488454,1.263157844543457,0.9265703327999154,0.7567567825317383,0.4437759865611852
7,493,24,0.800000011920929,0.5518255576672709,1.263157844543457,0.9272925651823047,0.7567567825317383,0.4435188512773108
7,493,24,0.800000011920929,0.5521298172537985,1.263157844543457,0.9275903386228225,0.7567567825317383,0.4438510210410093
7,493,24,0.800000011920929,0.5515212980202923,1.263157844543457,0.9280307402958976,0.7567567825317383,0.44375685948508264
7,493,24,0.800000011920929,0.5516227179227687,1.263157844543457,0.9279444255161479,0.7567567825317383,0.44401169364278265
7,493,24,0.800000011920929,0.5516227179227687,1.263157844543457,0.9279444255161479,0.7567567825317383,0.44401169364278265
7,493,25,0.800000011920929,0.5521298173142495,1.263157844543457,0.9270551202263358,0.7567567825317383,0.44433308116200004
7,493,25,0.800000011920929,0.5521298173142495,1.263157844543457,0.9270551202263358,0.7567567825317383,0.44433308116200004
7,493,25,0.800000011920929,0.5521298173142495,1.263157844543457,0.9270551202263358,0.7567567825317383,0.44433308116200004
7,493,25,0.800000011920929,0.552028397472224,1.263157844543457,0.9270561009826815,0.7567567825317383,0.44396624328761264
7,493,25,0.800000011920929,0.5526369167661812,1.263157844543457,0.9275487268430466,0.7567567825317383,0.44430834462990865
7,493,25,0.800000011920929,0.5532454360601384,1.263157844543457,0.928753976043291,0.7567567825317383,0.44385466568972953
7,493,25,0.800000011920929,0.5532454360601384,1.263157844543457,0.928753976043291,0.7567567825317383,0.44385466568972953
7,493,25,0.800000011920929,0.5532454360601384,1.263157844543457,0.928753976043291,0.7567567825317383,0.44385466568972953
7,493,25,0.800000011920929,0.5542596348128744,1.263157844543457,0.9289747021986553,0.7567567825317383,0.44360349443693914
7,493,25,0.800000011920929,0.5542596348128744,1.263157844543457,0.9289747021986553,0.7567567825317383,0.44360349443693914
7,493,25,0.800000011920929,0.5542596348128744,1.263157844543457,0.9289747021986553,0.7567567825317383,0.44360349443693914
7,493,25,0.800000011920929,0.5542596348128744,1.263157844543457,0.9289747021986553,0.7567567825317383,0.44360349443693914
7,493,25,0.800000011920929,0.5542596348128744,1.263157844543457,0.9289747021986553,0.7567567825317383,0.44360349443693914
7,493,25,0.800000011920929,0.5542596348128744,1.263157844543457,0.9289747021986553,0.7567567825317383,0.44360349443693914
7,493,25,0.800000011920929,0.5542596348128744,1.263157844543457,0.9289747021986553,0.7567567825317383,0.44360349443693914
7,493,25,0.800000011920929,0.5546653143018786,1.263157844543457,0.9284062877629882,0.7567567825317383,0.4444087482913271
7,493,25,0.800000011920929,0.5546653143018786,1.263157844543457,0.9285694415138894,0.7567567825317383,0.4448122229525332
7,493,25,0.800000011920929,0.5544624744969255,1.263157844543457,0.9283763991166322,0.7567567825317383,0.44591303299696883
7,493,25,0.800000011920929,0.5544624744969255,1.263157844543457,0.9283763991166322,0.7567567825317383,0.44591303299696883
7,493,25,0.800000011920929,0.5546653143018786,1.263157844543457,0.9279258888343285,0.7567567825317383,0.44621190313877007
7,493,25,0.800000011920929,0.5546653143018786,1.263157844543457,0.9279258888343285,0.7567567825317383,0.44621190313877007
7,493,25,0.800000011920929,0.5547667341439042,1.263157844543457,0.9283328052708392,0.7567567825317383,0.4462910601019134
7,493,25,0.800000011920929,0.5547667341439042,1.263157844543457,0.9283328052708392,0.7567567825317383,0.4462910601019134
7,493,25,0.800000011920929,0.5547667341439042,1.263157844543457,0.9283328052708392,0.7567567825317383,0.4462910601019134
7,493,25,0.800000011920929,0.5547667341439042,1.263157844543457,0.9283328052708392,0.7567567825317383,0.4462910601019134
7,493,25,0.800000011920929,0.5547667341439042,1.263157844543457,0.9283328052708392,0.7567567825317383,0.4462910601019134
7,493,25,0.800000011920929,0.5550709938513338,1.263157844543457,0.9287879579449281,0.7567567825317383,0.4459414501461006
7,493,25,0.800000011920929,0.5550709938513338,1.263157844543457,0.9287879579449281,0.7567567825317383,0.4459414501461006
7,493,25,0.800000011920929,0.5543610546549,1.263157844543457,0.9303144459550328,0.7567567825317383,0.44617261037865225
7,493,25,0.800000011920929,0.5543610546549,1.263157844543457,0.9303144459550328,0.7567567825317383,0.44617261037865225
7,493,25,0.800000011920929,0.5543610546549,1.263157844543457,0.9303144459550328,0.7567567825317383,0.44617261037865225
7,493,25,0.800000011920929,0.5547667341439042,1.263157844543457,0.9298817654410434,0.7567567825317383,0.44684210335023505
7,493,25,0.800000011920929,0.5547667341439042,1.263157844543457,0.9303427649318083,0.7567567825317383,0.4467038035271859
7,493,25,0.800000011920929,0.5546653142414277,1.263157844543457,0.9292938698377861,0.7567567825317383,0.44714050342538536
7,493,25,0.800000011920929,0.5546653142414277,1.263157844543457,0.9292938698377861,0.7567567825317383,0.44714050342538536
7,493,25,0.800000011920929,0.5550709937908829,1.263157844543457,0.9303646641377261,0.7567567825317383,0.44640473468308517
7,493,25,0.800000011920929,0.555476673279887,1.263157844543457,0.9300784267953637,0.7567567825317383,0.4461879953288645
7,493,25,0.800000011920929,0.5555780930614617,1.263157844543457,0.9303698879468272,0.7567567825317383,0.4457330577997359
7,493,25,0.800000011920929,0.5555780930614617,1.263157844543457,0.9303698879468272,0.7567567825317383,0.4457330577997359
7,493,26,0.800000011920929,0.5556795129034873,1.263157844543457,0.9309948888318292,0.7567567825317383,0.44595017648371915
7,493,26,0.800000011920929,0.5559837726109168,1.263157844543457,0.9314561266202713,0.7567567825317383,0.4457604400889143
7,493,26,0.800000011920929,0.5558823527084403,1.263157844543457,0.9316364286153843,0.7567567825317383,0.44579496598872403
7,493,26,0.800000011920929,0.5558823527084403,1.263157844543457,0.9316364286153843,0.7567567825317383,0.44579496598872403
7,493,26,0.800000011920929,0.5558823527084403,1.263157844543457,0.9316364286153843,0.7567567825317383,0.44579496598872403
7,493,26,0.800000011920929,0.5558823527084403,1.263157844543457,0.9316364286153843,0.7567567825317383,0.44579496598872403
7,493,26,0.800000011920929,0.5556795129639381,1.263157844543457,0.9317063645707183,0.7567567825317383,0.44632217445189765
7,493,26,0.800000011920929,0.5556795129639381,1.263157844543457,0.9317063645707183,0.7567567825317383,0.44632217445189765
7,493,26,0.800000011920929,0.5556795129639381,1.263157844543457,0.9317063645707183,0.7567567825317383,0.44632217445189765
7,493,26,0.800000011920929,0.5556795129639381,1.263157844543457,0.9317063645707183,0.7567567825317383,0.44632217445189765
7,493,26,0.800000011920929,0.5557809328664147,1.263157844543457,0.9317985643721497,0.7567567825317383,0.44648252206931976
7,493,26,0.800000011920929,0.5557809328664147,1.263157844543457,0.9317985643721497,0.7567567825317383,0.44648252206931976
7,493,26,0.800000011920929,0.5557809328664147,1.263157844543457,0.9317985643721497,0.7567567825317383,0.44648252206931976
7,493,26,0.800000011920929,0.5560851925133934,1.263157844543457,0.9316607036648609,0.7567567825317383,0.4467176318652248
7,493,26,0.800000011920929,0.5560851925133934,1.263157844543457,0.9316607036648609,0.7567567825317383,0.4467176318652248
7,493,26,0.800000011920929,0.5560851925133934,1.263157844543457,0.9316607036648609,0.7567567825317383,0.4467176318652248
7,493,26,0.800000011920929,0.5560851925133934,1.263157844543457,0.9316607036648609,0.7567567825317383,0.4467176318652248
7,493,26,0.800000011920929,0.5560851925133934,1.263157844543457,0.9316607036648609,0.7567567825317383,0.4467176318652248
7,493,26,0.800000011920929,0.5560851925133934,1.263157844543457,0.9316607036648609,0.7567567825317383,0.4467176318652248
7,493,26,0.800000011920929,0.556389452099921,1.263157844543457,0.9321059616052113,0.7567567825317383,0.4465692125517747
7,493,26,0.800000011920929,0.556389452099921,1.263157844543457,0.9321059616052113,0.7567567825317383,0.4465692125517747
7,493,26,0.800000011920929,0.5569979713334273,1.263157844543457,0.9321802618779227,0.7567567825317383,0.4463017315095627
7,493,26,0.800000011920929,0.556592291965325,1.263157844543457,0.9323079654943145,0.7567567825317383,0.44703405364048165
7,493,26,0.800000011920929,0.556592291965325,1.263157844543457,0.9323079654943145,0.7567567825317383,0.44703405364048165
7,493,26,0.800000011920929,0.5564908720628485,1.263157844543457,0.9323950431651566,0.7567567825317383,0.44736802212244114
7,493,26,0.800000011920929,0.5567951316493762,1.263157844543457,0.932253527109328,0.7567567825317383,0.44741519412090036
7,493,26,0.800000011920929,0.5567951316493762,1.263157844543457,0.932253527109328,0.7567567825317383,0.44741519412090036
7,493,26,0.800000011920929,0.5568965515518527,1.263157844543457,0.9323407382558857,0.7567567825317383,0.4475337622675886
