inSize, fSize, paretoSize, maxBeat, avgBeat, maxChord, avgChord, maxStep, avgStep
3,497,19,0.75,0.48591549573110143,1.2162162065505981,0.9035176373343592,0.8799999952316284,0.3912926099040139
3,497,19,0.75,0.4860160993768176,1.2162162065505981,0.904265419098453,0.8799999952316284,0.3909919554408887
3,497,19,0.75,0.487323946411341,1.2162162065505981,0.9040401531177268,0.8799999952316284,0.3907889164159715
3,497,19,0.75,0.487323946411341,1.2162162065505981,0.9040401531177268,0.8799999952316284,0.3907889164159715
3,497,19,0.75,0.487323946411341,1.2162162065505981,0.9040401531177268,0.8799999952316284,0.3907889164159715
3,497,19,0.75,0.4882293790428931,1.2162162065505981,0.905127654492975,0.8799999952316284,0.38998059887941217
3,497,19,0.75,0.48863179350582886,1.2162162065505981,0.9053456290387052,0.8799999952316284,0.38991772161583066
3,497,19,0.75,0.48893360444297734,1.2162162065505981,0.9060624299394773,0.8799999952316284,0.38964106168005785
3,497,19,0.75,0.4890342079687646,1.2162162065505981,0.9065710764295858,0.8799999952316284,0.3894076527094457
3,497,19,0.75,0.48933601884594863,1.2162162065505981,0.9067367183370609,0.8799999952316284,0.3891005070066788
3,497,19,0.75,0.4899396405403523,1.2162162065505981,0.9071489662471671,0.8799999952316284,0.38841216642432047
3,497,19,0.75,0.4907444694662238,1.2162162065505981,0.9078077870595384,0.8799999952316284,0.3875002140700217
3,497,19,0.75,0.4908450731719044,1.2162162065505981,0.9077167556559296,0.8799999952316284,0.387461270769717
3,497,19,0.75,0.4906438658804721,1.2162162065505981,0.9070049216090074,0.8799999952316284,0.3878146515975536
3,497,19,0.75,0.49004024412610403,1.2162162065505981,0.9064262864935086,0.8799999952316284,0.38836895782403064
3,497,19,0.75,0.49004024412610403,1.2162162065505981,0.9072646499879403,0.8799999952316284,0.38872346580328354
3,497,19,0.75,0.49004024412610403,1.2162162065505981,0.9072646499879403,0.8799999952316284,0.38872346580328354
3,497,19,0.75,0.49004024412610403,1.2162162065505981,0.9072646499879403,0.8799999952316284,0.38872346580328354
3,497,19,0.75,0.49004024412610403,1.2162162065505981,0.9072646499879403,0.8799999952316284,0.38872346580328354
3,497,19,0.75,0.49004024412610403,1.2162162065505981,0.907127799522469,0.8799999952316284,0.38881963100171907
3,497,19,0.75,0.49004024412610403,1.2162162065505981,0.907127799522469,0.8799999952316284,0.38881963100171907
3,497,19,0.75,0.48983903689463615,1.2162162065505981,0.9069229413565976,0.8799999952316284,0.388977838279136
3,497,19,0.75,0.4899396405403523,1.2162162065505981,0.9069293287678264,0.8799999952316284,0.3889858226930831
3,497,19,0.75,0.4899396405403523,1.2162162065505981,0.9069293287678264,0.8799999952316284,0.3889858226930831
3,497,20,0.75,0.4895372260174521,1.2162162065505981,0.90697543877711,0.8799999952316284,0.3898325698746282
3,497,20,0.75,0.4900402440661396,1.2162162065505981,0.9070903582112411,0.8799999952316284,0.3897247591638709
3,497,20,0.75,0.4901408476518913,1.2162162065505981,0.907230593548934,0.8799999952316284,0.38975524508077614
3,497,20,0.75,0.4903420549433236,1.2162162065505981,0.9078613524465734,0.8799999952316284,0.389694667393173
3,497,20,0.75,0.4904426585290753,1.2162162065505981,0.9081296287551972,0.8799999952316284,0.38962759831601707
3,497,20,0.75,0.4903420549433236,1.2162162065505981,0.9076199036848617,0.8799999952316284,0.38973490880348793
3,497,20,0.75,0.4903420549433236,1.2162162065505981,0.9076199036848617,0.8799999952316284,0.38973490880348793
3,497,20,0.75,0.4909456766976917,1.2162162065505981,0.9078322891858023,0.8799999952316284,0.38933249428058775
3,497,20,0.75,0.49134809116062744,1.2162162065505981,0.9081249542879147,0.8799999952316284,0.3894422437013755
3,497,20,0.75,0.491146883989124,1.2162162065505981,0.9077240095531917,0.8799999952316284,0.38982810864086365
3,497,20,0.75,0.491146883989124,1.2162162065505981,0.9084339141845703,0.8799999952316284,0.38949141105715657
3,497,20,0.75,0.491146883989124,1.2162162065505981,0.9084339141845703,0.8799999952316284,0.38949141105715657
3,497,20,0.75,0.49124748763484016,1.2162162065505981,0.9087219538103407,0.8799999952316284,0.38980047541185164
3,497,21,0.75,0.4919517129149955,1.2162162065505981,0.9090920018718036,0.8799999952316284,0.3894613495085321
3,497,21,0.75,0.4919517129149955,1.2162162065505981,0.9090920018718036,0.8799999952316284,0.3894613495085321
3,497,21,0.75,0.4919517129149955,1.2162162065505981,0.9087645995544955,0.8799999952316284,0.3901613916099911
3,497,21,0.75,0.49205231656071163,1.2162162065505981,0.9087722210337219,0.8799999952316284,0.3901994990660871
3,497,21,0.75,0.492253523852144,1.2162162065505981,0.9093138467617917,0.8799999952316284,0.39020621340339573
3,497,21,0.75,0.49205231656071163,1.2162162065505981,0.9095199515881912,0.8799999952316284,0.3905265940656844
3,497,21,0.75,0.49205231656071163,1.2162162065505981,0.9095199515881912,0.8799999952316284,0.3905265940656844
3,497,21,0.75,0.49185110938920823,1.2162162065505981,0.9093204099887333,0.8799999952316284,0.39136646494599175
3,497,21,0.75,0.492253523852144,1.2162162065505981,0.9090139026373205,0.8799999952316284,0.39122639433059175
3,497,21,0.75,0.492253523852144,1.2162162065505981,0.90937799191331,0.8799999952316284,0.39066109777816105
3,497,21,0.75,0.492253523852144,1.2162162065505981,0.909425589400278,0.8799999952316284,0.39069355058837946
3,497,21,0.75,0.49235412737793127,1.2162162065505981,0.9096694768554487,0.8799999952316284,0.3909374381634791
3,497,21,0.75,0.4918511091493505,1.2162162065505981,0.9098433783836288,0.8799999952316284,0.3909932388146399
3,497,21,0.75,0.4918511091493505,1.2162162065505981,0.9098433783836288,0.8799999952316284,0.3909932388146399
3,497,21,0.75,0.4914486946264503,1.2162162065505981,0.9096658426511216,0.8799999952316284,0.3912891318020926
3,497,21,0.75,0.4914486946264503,1.2162162065505981,0.9096658426511216,0.8799999952316284,0.3912891318020926
3,497,21,0.75,0.4913480909807341,1.2162162065505981,0.9095851304065773,0.8799999952316284,0.3913364941085608
3,497,21,0.75,0.4912474873949824,1.2162162065505981,0.909855733455067,0.8799999952316284,0.39119224565129884
3,497,21,0.75,0.49114688374926624,1.2162162065505981,0.9096190190651048,0.8799999952316284,0.39149748265623324
3,497,21,0.75,0.49094567645783393,1.2162162065505981,0.910484792481006,0.8799999952316284,0.39149286857313315
3,497,21,0.75,0.49054326193493375,1.2162162065505981,0.9096799635551345,0.8799999952316284,0.3922529848708473
3,497,21,0.75,0.49004024382628186,1.2162162065505981,0.9094197862824683,0.8799999952316284,0.39298689356392297
3,497,21,0.75,0.49004024382628186,1.2162162065505981,0.9094197862824683,0.8799999952316284,0.39298689356392297
3,497,21,0.75,0.4897384330090623,1.2162162065505981,0.9095361936739993,0.8799999952316284,0.39328523537882376
3,497,21,0.75,0.4897384330090623,1.2162162065505981,0.9095361936739993,0.8799999952316284,0.39328523537882376
3,497,13,0.75,0.4896378293033817,1.2162162065505981,0.9090248033314403,0.8799999952316284,0.39367417781285835
3,497,13,0.75,0.4888330001976169,1.2162162065505981,0.907983436191106,0.8799999952316284,0.3944505475296581
3,497,13,0.75,0.4888330001976169,1.2162162065505981,0.907983436191106,0.8799999952316284,0.3944505475296581
3,497,13,0.75,0.48782696398031306,1.2162162065505981,0.9076315258110553,0.8799999952316284,0.39511850920001745
3,497,13,0.75,0.48782696398031306,1.2162162065505981,0.9076315258110553,0.8799999952316284,0.39511850920001745
3,497,13,0.75,0.48782696386038416,1.2162162065505981,0.9079864468852759,0.8799999952316284,0.3953172147753733
3,497,13,0.75,0.48722334225592717,1.2162162065505981,0.907148488450578,0.8799999952316284,0.3958727707805288
3,497,13,0.75,0.48732394590164335,1.2162162065505981,0.9064420436469602,0.8799999952316284,0.3969071492612722
3,497,13,0.75,0.48732394584167893,1.2162162065505981,0.9062396250740143,0.8799999952316284,0.39759590986448995
3,497,13,0.75,0.4871227385802288,1.2162162065505981,0.9073001471323746,0.8799999952316284,0.39801606966156355
3,497,13,0.75,0.48702213505444153,1.2162162065505981,0.9062100774805311,0.8799999952316284,0.39846829794182387
3,497,13,0.75,0.4875251531630934,1.2162162065505981,0.9067766178301883,0.8799999952316284,0.39827561624333174
3,497,13,0.75,0.48802817121178094,1.2162162065505981,0.9073871756703321,0.8799999952316284,0.3982747280501744
3,497,13,0.75,0.4876257568088096,1.2162162065505981,0.9076256833565787,0.8799999952316284,0.39870870447674506
3,497,13,0.75,0.4877263604545257,1.2162162065505981,0.9082059507638636,0.8799999952316284,0.398809308092479
3,497,13,0.75,0.4879275676859936,1.2162162065505981,0.9090057493935169,0.8799999952316284,0.39892003127566766
3,497,13,0.75,0.4880281713317098,1.2162162065505981,0.9089498584659047,0.8799999952316284,0.3994070805264431
3,497,13,0.75,0.48832998214892936,1.2162162065505981,0.908964616791823,0.8799999952316284,0.39889565027755514
3,497,13,0.75,0.4877263604545257,1.2162162065505981,0.9091440718658493,0.8799999952316284,0.3998980611352853
3,497,13,0.75,0.4878269641002419,1.2162162065505981,0.9099629756430505,0.8799999952316284,0.3995046034095513
3,497,13,0.75,0.48732394599159,1.2162162065505981,0.9099629756430505,0.8799999952316284,0.3995655753033262
3,497,13,0.75,0.48702213505444153,1.2162162065505981,0.9099553541638242,0.8799999952316284,0.39983423268591134
3,497,13,0.75,0.48651911688582516,1.2162162065505981,0.9099965043950609,0.8799999952316284,0.400471459407082
3,497,13,0.75,0.48641851324010904,1.2162162065505981,0.909728228086437,0.8799999952316284,0.4005873060112508
3,497,13,0.75,0.48641851324010904,1.2162162065505981,0.910098916448098,0.8799999952316284,0.40103558037182696
3,497,13,0.75,0.487223342225945,1.2162162065505981,0.909714084515869,0.8799999952316284,0.4018710589175013
3,497,13,0.75,0.4870221349944771,1.2162162065505981,0.9093116700529332,0.8799999952316284,0.4022734734404015
3,497,13,0.75,0.4866197204715769,1.2162162065505981,0.9087511640439331,0.8799999952316284,0.4028627231897003
3,497,14,0.75,0.4868209276430803,1.2162162065505981,0.9092045194906009,0.8799999952316284,0.4034213043404537
3,497,14,0.75,0.48641851312018014,1.2162162065505981,0.9089260263222324,0.8799999952316284,0.4039403746275595
3,497,14,0.75,0.4866197204116125,1.2162162065505981,0.9089889035858139,0.8799999952316284,0.4039180633617599
3,497,14,0.75,0.4866197204116125,1.2162162065505981,0.9089889035858139,0.8799999952316284,0.4039180633617599
3,497,14,0.75,0.4866197204116125,1.2162162065505981,0.9089889035858139,0.8799999952316284,0.4039180633617599
3,497,14,0.75,0.486116702362925,1.2162162065505981,0.9086456123731985,0.8799999952316284,0.4050434256793268
3,497,14,0.75,0.48571428778006037,1.2162162065505981,0.908176825439906,0.8799999952316284,0.40664181927260257
3,497,14,0.75,0.4848088550885438,1.2162162065505981,0.9085381049025706,0.8799999952316284,0.4070154946724654
3,497,14,0.75,0.4850100623200117,1.2162162065505981,0.908577694259659,0.8799999952316284,0.4069316583410115
3,497,14,0.75,0.48531187319719576,1.2162162065505981,0.9083944313243122,0.8799999952316284,0.40737846732079624
3,497,14,0.75,0.48490945873426,1.2162162065505981,0.9082794557634734,0.8799999952316284,0.4080252048505144
3,497,14,0.75,0.48490945873426,1.2162162065505981,0.9077154658210109,0.8799999952316284,0.40868718542863186
3,497,14,0.75,0.48420523327421133,1.2162162065505981,0.9066477768737785,0.8799999952316284,0.40966508075804775
3,497,14,0.75,0.48420523327421133,1.2162162065505981,0.9066477768737785,0.8799999952316284,0.40966508075804775
3,497,14,0.75,0.4845070441513954,1.2162162065505981,0.9070250625221782,0.8799999952316284,0.40960697030697313
3,497,14,0.75,0.4845070441513954,1.2162162065505981,0.9066477989406893,0.8799999952316284,0.40992135662488055
3,497,14,0.75,0.48440644056564364,1.2162162065505981,0.906469946116269,0.8799999952316284,0.41039383433894133
3,497,14,0.75,0.48440644056564364,1.2162162065505981,0.906469946116269,0.8799999952316284,0.41039383433894133
3,497,14,0.75,0.48420523339414023,1.2162162065505981,0.906274875944529,0.8799999952316284,0.41126178719208273
3,497,14,0.75,0.4834004043483398,1.2162162065505981,0.9071094367945458,0.8799999952316284,0.4118462978624242
3,497,14,0.75,0.4834004043483398,1.2162162065505981,0.9071094367945458,0.8799999952316284,0.4118462978624242
3,497,14,0.75,0.4834004043483398,1.2162162065505981,0.9077858437354895,0.8799999952316284,0.41197586312920037
3,497,14,0.75,0.4834004043483398,1.2162162065505981,0.9077858437354895,0.8799999952316284,0.41197586312920037
3,497,14,0.75,0.4831991970569075,1.2162162065505981,0.908456017493722,0.8799999952316284,0.4120516859339756
3,497,14,0.75,0.4831991970569075,1.2162162065505981,0.9086084473181059,0.8799999952316284,0.4123504481595047
3,497,14,0.75,0.4830985934711558,1.2162162065505981,0.9088186370414987,0.8799999952316284,0.4125049466368418
3,497,14,0.75,0.4830985934711558,1.2162162065505981,0.9092980285645491,0.8799999952316284,0.4124904658263118
3,497,14,0.75,0.48329980064265926,1.2162162065505981,0.9099052232395956,0.8799999952316284,0.4122089818719647
3,497,14,0.75,0.4830985934111914,1.2162162065505981,0.9103150094898653,0.8799999952316284,0.4119422955202385
3,497,14,0.75,0.4830985934111914,1.2162162065505981,0.9103150094898653,0.8799999952316284,0.4119422955202385
3,497,14,0.75,0.4834004043483398,1.2162162065505981,0.9105772975105155,0.8799999952316284,0.4117464777719327
3,497,14,0.75,0.4837022152854883,1.2162162065505981,0.9105663827847187,0.8799999952316284,0.4120863417774379
3,497,14,0.75,0.4837022152854883,1.2162162065505981,0.9105663827847187,0.8799999952316284,0.4120863417774379
3,497,14,0.75,0.4841046298083885,1.2162162065505981,0.9106650138405007,0.8799999952316284,0.4118575178671411
3,497,14,0.75,0.48460764797700484,1.2162162065505981,0.9104528418129358,0.8799999952316284,0.41164119528153054
3,497,14,0.75,0.485010062499905,1.2162162065505981,0.9109926135607169,0.8799999952316284,0.411331762625298
3,497,14,0.75,0.48470825162272096,1.2162162065505981,0.9116567023683122,0.8799999952316284,0.4114619316739336
3,497,14,0.75,0.48470825162272096,1.2162162065505981,0.9116567023683122,0.8799999952316284,0.4114619316739336
3,497,14,0.75,0.48470825162272096,1.2162162065505981,0.9115768081585406,0.8799999952316284,0.41150818625746116
3,497,14,0.75,0.48470825162272096,1.2162162065505981,0.9113677105073718,0.8799999952316284,0.41180407924491397
3,497,14,0.75,0.48470825162272096,1.2162162065505981,0.9113677105073718,0.8799999952316284,0.41180407924491397
3,497,14,0.75,0.48470825162272096,1.2162162065505981,0.9113677105073718,0.8799999952316284,0.41180407924491397
3,497,14,0.75,0.4841046299283174,1.2162162065505981,0.9112876848555667,0.8799999952316284,0.41226136841824357
3,497,14,0.75,0.4841046299283174,1.2162162065505981,0.9112876848555667,0.8799999952316284,0.41226136841824357
3,497,14,0.75,0.4835010081739493,1.2162162065505981,0.9111136124287572,0.8799999952316284,0.41317824879942283
3,497,14,0.75,0.4839034226968495,1.2162162065505981,0.9113960392638232,0.8799999952316284,0.4132606963546463
3,497,14,0.75,0.4841046299882818,1.2162162065505981,0.9117526121182701,0.8799999952316284,0.4137100055214145
3,497,14,0.75,0.4843058372797141,1.2162162065505981,0.9119025312319128,0.8799999952316284,0.4134890720907831
3,497,14,0.75,0.4843058372797141,1.2162162065505981,0.9119025312319128,0.8799999952316284,0.4134890720907831
3,497,14,0.75,0.4844064408654658,1.2162162065505981,0.9123256452966264,0.8799999952316284,0.4132232038937584
3,497,14,0.75,0.4844064408055014,1.2162162065505981,0.91251528952683,0.8799999952316284,0.41337074128015183
3,497,14,0.75,0.4844064408055014,1.2162162065505981,0.9122308504053764,0.8799999952316284,0.41347382661382437
3,497,14,0.75,0.4844064408055014,1.2162162065505981,0.9122308504053764,0.8799999952316284,0.41347382661382437
3,497,14,0.75,0.4844064408055014,1.2162162065505981,0.9122308504053764,0.8799999952316284,0.41347382661382437
3,497,14,0.75,0.4844064408055014,1.2162162065505981,0.9122308504053764,0.8799999952316284,0.41347382661382437
3,497,14,0.75,0.4844064408055014,1.2162162065505981,0.9122308504053764,0.8799999952316284,0.41347382661382437
3,497,14,0.75,0.48480885526843714,1.2162162065505981,0.9117837232243368,0.8799999952316284,0.41326341382274684
3,497,14,0.75,0.48541247690287637,1.2162162065505981,0.9117597777478892,0.8799999952316284,0.41323549759160105
3,497,14,0.75,0.4851106659657279,1.2162162065505981,0.9118207495816997,0.8799999952316284,0.41323549759160105
3,497,14,0.75,0.4851106659657279,1.2162162065505981,0.9118207495816997,0.8799999952316284,0.41323549759160105
3,497,14,0.75,0.48601609859727996,1.2162162065505981,0.9138154717878076,0.8799999952316284,0.4125673174708182
