inSize, fSize, paretoSize, maxBeat, avgBeat, maxChord, avgChord, maxStep, avgStep
2,498,17,0.699999988079071,0.4344377533858081,1.2142857313156128,0.9025551624087444,0.71875,0.41159116702685394
2,498,17,0.699999988079071,0.4344377533858081,1.2142857313156128,0.9025551624087444,0.71875,0.41159116702685394
2,498,17,0.699999988079071,0.43483935984741734,1.2142857313156128,0.9029626531533926,0.71875,0.41136020656869593
2,498,17,0.699999988079071,0.43514056464874123,1.2142857313156128,0.903075675528691,0.71875,0.4113664855828965
2,498,17,0.699999988079071,0.43514056464874123,1.2142857313156128,0.903075675528691,0.71875,0.4113664855828965
2,498,17,0.699999988079071,0.43514056464874123,1.2142857313156128,0.903075675528691,0.71875,0.4113664855828965
2,498,17,0.699999988079071,0.43514056464874123,1.2142857313156128,0.903075675528691,0.71875,0.4113664855828965
2,498,17,0.699999988079071,0.43514056464874123,1.2142857313156128,0.9033025894538466,0.71875,0.411425545407706
2,498,17,0.699999988079071,0.43514056464874123,1.2142857313156128,0.9033025894538466,0.71875,0.411425545407706
2,498,17,0.699999988079071,0.43544176947998714,1.2142857313156128,0.9042922625819363,0.71875,0.41114346475067387
2,498,17,0.699999988079071,0.43544176947998714,1.2142857313156128,0.9042922625819363,0.71875,0.41114346475067387
2,498,17,0.699999988079071,0.4365461872194905,1.2142857313156128,0.9041479183248726,0.71875,0.4112419617253853
2,498,18,0.800000011920929,0.4375502032837475,1.2142857313156128,0.9042156309966581,0.71875,0.41080533152064647
2,498,18,0.800000011920929,0.4375502032837475,1.2142857313156128,0.9042156309966581,0.71875,0.41080533152064647
2,498,18,0.800000011920929,0.4372489984525016,1.2142857313156128,0.9038232649904657,0.71875,0.4112237774314411
2,498,18,0.800000011920929,0.4372489984525016,1.2142857313156128,0.9038232649904657,0.71875,0.4112237774314411
2,498,18,0.800000011920929,0.4372489984525016,1.2142857313156128,0.9038232649904657,0.71875,0.4112237774314411
2,498,18,0.800000011920929,0.4369477936212557,1.2142857313156128,0.9036992167133883,0.71875,0.41149358252385054
2,498,18,0.800000011920929,0.4369477936212557,1.2142857313156128,0.9031565052917204,0.71875,0.4116147460199025
2,498,18,0.800000011920929,0.4371485968221383,1.2142857313156128,0.9040282098164999,0.71875,0.41173482603995676
2,498,18,0.800000011920929,0.4379518096256687,1.2142857313156128,0.9041807720938839,0.71875,0.411294928351679
2,498,18,0.800000011920929,0.4379518096256687,1.2142857313156128,0.9041807720938839,0.71875,0.411294928351679
2,498,18,0.800000011920929,0.4383534160872779,1.2142857313156128,0.9044890993809604,0.71875,0.4108458142353588
2,498,18,0.800000011920929,0.4383534160872779,1.2142857313156128,0.9044890993809604,0.71875,0.4108458142353588
2,498,18,0.800000011920929,0.43845381771764125,1.2142857313156128,0.9049152345303072,0.71875,0.41060468406382816
2,498,18,0.800000011920929,0.4385542192881605,1.2142857313156128,0.9049777655477026,0.71875,0.4107810305094863
2,498,18,0.800000011920929,0.4385542192881605,1.2142857313156128,0.9049777655477026,0.71875,0.4107810305094863
2,498,18,0.800000011920929,0.43895582568992575,1.2142857313156128,0.9049138735575848,0.71875,0.4105574087535282
2,498,18,0.800000011920929,0.43915662895065233,1.2142857313156128,0.9055922978134998,0.71875,0.409991838980511
2,498,18,0.800000011920929,0.43915662895065233,1.2142857313156128,0.9056826320039221,0.71875,0.41003972703374053
2,498,18,0.800000011920929,0.43915662895065233,1.2142857313156128,0.9057090534981953,0.71875,0.4100955057305744
2,498,18,0.800000011920929,0.43935743221137896,1.2142857313156128,0.9060051898400946,0.71875,0.4103100621646427
2,498,18,0.800000011920929,0.4392570306408597,1.2142857313156128,0.9060541033505436,0.71875,0.41052745981328936
2,498,18,0.800000011920929,0.4392570306408597,1.2142857313156128,0.9060541033505436,0.71875,0.41052745981328936
2,498,18,0.800000011920929,0.4392570306408597,1.2142857313156128,0.9060541033505436,0.71875,0.41052745981328936
2,498,18,0.800000011920929,0.4390562274399771,1.2142857313156128,0.9063946058951229,0.71875,0.41039685610247906
2,498,18,0.800000011920929,0.43915662907034037,1.2142857313156128,0.9066323992238945,0.71875,0.4101854843278247
2,498,18,0.800000011920929,0.4395582355319496,1.2142857313156128,0.9068009933554025,0.71875,0.40982313264146386
2,498,18,0.800000011920929,0.4395582355319496,1.2142857313156128,0.9071850714434582,0.71875,0.41018272243649606
2,498,18,0.800000011920929,0.4396586371024689,1.2142857313156128,0.9071850714434582,0.71875,0.41018272243649606
2,498,18,0.800000011920929,0.4399598419337148,1.2142857313156128,0.9072255263606228,0.71875,0.4101900778650998
2,498,18,0.800000011920929,0.4399598419337148,1.2142857313156128,0.9072255263606228,0.71875,0.4101900778650998
2,498,18,0.800000011920929,0.4399598419337148,1.2142857313156128,0.9072255263606228,0.71875,0.4101900778650998
2,498,18,0.800000011920929,0.44066265322656994,1.2142857313156128,0.9074866326458483,0.71875,0.4100843919478506
2,498,18,0.800000011920929,0.44096385805781585,1.2142857313156128,0.9077565271452249,0.71875,0.41007456645728596
2,498,18,0.800000011920929,0.44096385805781585,1.2142857313156128,0.9077565271452249,0.71875,0.41007456645728596
2,498,18,0.800000011920929,0.4411646612886205,1.2142857313156128,0.9077230598553118,0.71875,0.41001064711845064
2,498,18,0.800000011920929,0.4413654644895031,1.2142857313156128,0.9081237557901436,0.71875,0.40977678039526366
2,498,18,0.800000011920929,0.4418674724617876,1.2142857313156128,0.907533686323817,0.71875,0.4098151578272442
2,498,18,0.800000011920929,0.4418674724617876,1.2142857313156128,0.9078277195074472,0.71875,0.40973866136976517
2,498,18,0.800000011920929,0.4418674724617876,1.2142857313156128,0.9078277195074472,0.71875,0.40973866136976517
2,498,18,0.800000011920929,0.4421686772631115,1.2142857313156128,0.9075889595780506,0.71875,0.40957091720288535
2,498,18,0.800000011920929,0.4424698820943574,1.2142857313156128,0.9080787235235115,0.71875,0.40968846055458347
2,498,18,0.800000011920929,0.4424698820943574,1.2142857313156128,0.9080787235235115,0.71875,0.40968846055458347
2,498,18,0.800000011920929,0.4425702837247207,1.2142857313156128,0.9081289242788491,0.71875,0.4097068266845851
2,498,18,0.800000011920929,0.4425702837247207,1.2142857313156128,0.9081289242788491,0.71875,0.4097068266845851
2,498,18,0.800000011920929,0.4425702837247207,1.2142857313156128,0.9081289242788491,0.71875,0.4097068266845851
2,498,18,0.800000011920929,0.442670685355084,1.2142857313156128,0.9080823967495117,0.71875,0.4098353897142841
2,498,18,0.800000011920929,0.442670685355084,1.2142857313156128,0.9082801769296807,0.71875,0.409596834810503
2,498,18,0.800000011920929,0.4424698821542014,1.2142857313156128,0.9079626334240158,0.71875,0.4097482322838651
2,498,18,0.800000011920929,0.4424698821542014,1.2142857313156128,0.9079626334240158,0.71875,0.4097482322838651
2,498,18,0.800000011920929,0.4421686773229555,1.2142857313156128,0.9074104245168617,0.71875,0.40998250271481684
2,498,18,0.800000011920929,0.4421686773229555,1.2142857313156128,0.9074104245168617,0.71875,0.40998250271481684
2,498,18,0.800000011920929,0.44236948058368214,1.2142857313156128,0.9076972862324083,0.71875,0.4099346924288924
2,498,18,0.800000011920929,0.44246988221404543,1.2142857313156128,0.9077495093565868,0.71875,0.41015194082655104
2,498,17,0.800000011920929,0.4428714886158106,1.2142857313156128,0.9079943913293173,0.71875,0.41024110297182476
2,498,17,0.800000011920929,0.4428714886158106,1.2142857313156128,0.9079943913293173,0.71875,0.41024110297182476
2,498,17,0.800000011920929,0.44277108704529133,1.2142857313156128,0.9082441709367147,0.71875,0.4102215123733124
2,498,17,0.800000011920929,0.4425702838444087,1.2142857313156128,0.9079622626304626,0.71875,0.4108004045324871
2,498,17,0.800000011920929,0.44246988227388945,1.2142857313156128,0.9072532445551401,0.71875,0.41115210371383704
2,498,17,0.800000011920929,0.44246988227388945,1.2142857313156128,0.9072532445551401,0.71875,0.41115210371383704
2,498,17,0.800000011920929,0.44246988227388945,1.2142857313156128,0.9072532445551401,0.71875,0.41115210371383704
2,498,17,0.800000011920929,0.44246988227388945,1.2142857313156128,0.9072532445551401,0.71875,0.41115210371383704
2,498,17,0.800000011920929,0.4428714887354987,1.2142857313156128,0.9077965407725798,0.71875,0.4104109023918349
2,498,17,0.800000011920929,0.4428714887354987,1.2142857313156128,0.9077965407725798,0.71875,0.4104109023918349
2,498,17,0.800000011920929,0.4426706855346161,1.2142857313156128,0.9076450556875711,0.71875,0.410778794826633
2,498,17,0.800000011920929,0.4431726936265886,1.2142857313156128,0.9077037319122069,0.71875,0.41042021765227776
2,498,17,0.800000011920929,0.4431726936265886,1.2142857313156128,0.907762084859442,0.71875,0.41070168541677027
2,498,17,0.800000011920929,0.4430722919962253,1.2142857313156128,0.9082921255065735,0.71875,0.4107375799203254
2,498,17,0.800000011920929,0.4421686775623316,1.2142857313156128,0.9075605260081081,0.71875,0.41125128063631344
2,498,17,0.800000011920929,0.44196787430160495,1.2142857313156128,0.9084678382040506,0.71875,0.41110405010212375
2,498,17,0.800000011920929,0.44196787430160495,1.2142857313156128,0.9084678382040506,0.71875,0.41110405010212375
2,498,17,0.800000011920929,0.4420682759319683,1.2142857313156128,0.9082684233246079,0.71875,0.411085118326437
2,498,17,0.800000011920929,0.44216867750248756,1.2142857313156128,0.9084618512885159,0.71875,0.4110920761513662
2,498,17,0.800000011920929,0.44216867750248756,1.2142857313156128,0.9090591120911411,0.71875,0.4109979266652381
2,498,17,0.800000011920929,0.44206827587212427,1.2142857313156128,0.9085110552818421,0.71875,0.41113682816844865
2,498,17,0.800000011920929,0.44206827587212427,1.2142857313156128,0.9085110552818421,0.71875,0.41113682816844865
2,498,17,0.800000011920929,0.44216867744264354,1.2142857313156128,0.908790174497658,0.71875,0.4111639270970381
2,498,17,0.800000011920929,0.44216867744264354,1.2142857313156128,0.908790174497658,0.71875,0.4111639270970381
2,498,17,0.800000011920929,0.4428714887055767,1.2142857313156128,0.9086624509598835,0.71875,0.41165798814241666
2,498,17,0.800000011920929,0.4434738983680685,1.2142857313156128,0.9091182744886023,0.71875,0.4117777777095157
2,498,17,0.800000011920929,0.44337349679754917,1.2142857313156128,0.9086535997898224,0.71875,0.41228595272783775
2,498,17,0.800000011920929,0.44397590646004104,1.2142857313156128,0.9091677876361403,0.71875,0.41163024903241413
2,498,17,0.800000011920929,0.44397590646004104,1.2142857313156128,0.9091677876361403,0.71875,0.41163024903241413
2,498,17,0.800000011920929,0.44397590646004104,1.2142857313156128,0.9091677876361403,0.71875,0.41163024903241413
2,498,17,0.800000011920929,0.44397590646004104,1.2142857313156128,0.9091677876361403,0.71875,0.41163024903241413
2,498,17,0.800000011920929,0.44397590646004104,1.2142857313156128,0.9091677876361403,0.71875,0.41163024903241413
2,498,17,0.800000011920929,0.44397590646004104,1.2142857313156128,0.9091677876361403,0.71875,0.41163024903241413
2,498,17,0.800000011920929,0.44397590646004104,1.2142857313156128,0.9091677876361403,0.71875,0.41163024903241413
2,498,17,0.800000011920929,0.44397590646004104,1.2142857313156128,0.9091677876361403,0.71875,0.41163024903241413
2,498,17,0.800000011920929,0.44397590646004104,1.2142857313156128,0.9092538272999376,0.71875,0.41164348587154387
2,498,17,0.800000011920929,0.44417670966092365,1.2142857313156128,0.909297592070208,0.71875,0.41166536825667904
2,498,17,0.800000011920929,0.44447791449216956,1.2142857313156128,0.9092092216014862,0.71875,0.4110893632722906
2,498,17,0.800000011920929,0.44417670966092365,1.2142857313156128,0.9096001573355801,0.71875,0.41118975308345984
2,498,17,0.800000011920929,0.4443775128618062,1.2142857313156128,0.9096447802691096,0.71875,0.4112789989505188
2,498,17,0.800000011920929,0.44457831612253285,1.2142857313156128,0.9098507322700148,0.71875,0.41112453494983986
2,498,17,0.800000011920929,0.44457831612253285,1.2142857313156128,0.9098507322700148,0.71875,0.41112453494983986
2,498,17,0.800000011920929,0.44457831612253285,1.2142857313156128,0.9098507322700148,0.71875,0.41112453494983986
2,498,17,0.800000011920929,0.44457831612253285,1.2142857313156128,0.9098507322700148,0.71875,0.41112453494983986
2,498,17,0.800000011920929,0.44457831612253285,1.2142857313156128,0.9098507322700148,0.71875,0.41112453494983986
2,498,17,0.800000011920929,0.44457831612253285,1.2142857313156128,0.9098507322700148,0.71875,0.41112453494983986
2,498,17,0.800000011920929,0.44467871775289614,1.2142857313156128,0.9108795085585261,0.71875,0.4108213866840165
2,498,17,0.800000011920929,0.44467871775289614,1.2142857313156128,0.9103164192902515,0.71875,0.4114816297877984
2,498,17,0.800000011920929,0.4444779145520136,1.2142857313156128,0.910361042223781,0.71875,0.41175255477129213
2,498,17,0.800000011920929,0.44457831612253285,1.2142857313156128,0.9099491382219705,0.71875,0.4120651605467959
2,498,17,0.800000011920929,0.44457831612253285,1.2142857313156128,0.9099491382219705,0.71875,0.4120651605467959
2,498,17,0.800000011920929,0.4446787176930521,1.2142857313156128,0.9099110512130232,0.71875,0.4126926983545822
2,498,17,0.800000011920929,0.4446787176930521,1.2142857313156128,0.9099110512130232,0.71875,0.4126926983545822
2,498,17,0.800000011920929,0.4446787176930521,1.2142857313156128,0.9105980095853767,0.71875,0.41290407018908054
2,498,17,0.800000011920929,0.4446787176930521,1.2142857313156128,0.9105980095853767,0.71875,0.41290407018908054
2,498,17,0.800000011920929,0.4446787176930521,1.2142857313156128,0.9105980095853767,0.71875,0.41290407018908054
2,498,17,0.800000011920929,0.4446787176930521,1.2142857313156128,0.9105980095853767,0.71875,0.41290407018908054
2,498,17,0.800000011920929,0.4446787176930521,1.2142857313156128,0.9105980095853767,0.71875,0.41290407018908054
2,498,17,0.800000011920929,0.4446787176930521,1.2142857313156128,0.9105980095853767,0.71875,0.41290407018908054
2,498,17,0.800000011920929,0.4445783160626888,1.2142857313156128,0.9109642461361177,0.71875,0.4133532029767352
2,498,17,0.800000011920929,0.44447791443232554,1.2142857313156128,0.9109022333679428,0.71875,0.41365440780798113
2,498,17,0.800000011920929,0.44447791443232554,1.2142857313156128,0.9109022333679428,0.71875,0.41365440780798113
2,498,17,0.800000011920929,0.44447791443232554,1.2142857313156128,0.9109022333679428,0.71875,0.41365440780798113
2,498,17,0.800000011920929,0.44447791443232554,1.2142857313156128,0.9109022333679428,0.71875,0.41365440780798113
2,498,17,0.800000011920929,0.4442771111715989,1.2142857313156128,0.9106713356263187,0.71875,0.41394886726057195
2,498,17,0.800000011920929,0.4442771111715989,1.2142857313156128,0.9106713356263187,0.71875,0.41394886726057195
2,498,17,0.800000011920929,0.4442771111715989,1.2142857313156128,0.9106713356263187,0.71875,0.41394886726057195
2,498,17,0.800000011920929,0.4442771111715989,1.2142857313156128,0.9106713356263187,0.71875,0.41394886726057195
2,498,17,0.800000011920929,0.44377510301978235,1.2142857313156128,0.9101147661247406,0.71875,0.41475523692596866
2,498,17,0.800000011920929,0.44377510301978235,1.2142857313156128,0.9101147661247406,0.71875,0.41475523692596866
2,498,18,0.800000011920929,0.44387550465014564,1.2142857313156128,0.9103617859652722,0.71875,0.4150899089274397
2,498,18,0.800000011920929,0.44387550465014564,1.2142857313156128,0.9103617859652722,0.71875,0.4150899089274397
2,498,19,0.800000011920929,0.443674701449263,1.2142857313156128,0.910108759221303,0.71875,0.41575189756162195
2,498,19,0.800000011920929,0.443674701449263,1.2142857313156128,0.9097415007740618,0.71875,0.4162591898207923
2,498,19,0.800000011920929,0.443674701449263,1.2142857313156128,0.9097415007740618,0.71875,0.4162591898207923
2,498,19,0.800000011920929,0.443674701449263,1.2142857313156128,0.9097415007740618,0.71875,0.4162591898207923
2,498,19,0.800000011920929,0.443674701449263,1.2142857313156128,0.9097881992179228,0.71875,0.41648119976781456
2,498,19,0.800000011920929,0.443674701449263,1.2142857313156128,0.9097881992179228,0.71875,0.41648119976781456
2,498,19,0.800000011920929,0.44407630785102825,1.2142857313156128,0.910263785875466,0.71875,0.41632267092186287
2,498,19,0.800000011920929,0.44407630785102825,1.2142857313156128,0.910263785875466,0.71875,0.41632267092186287
2,498,19,0.800000011920929,0.44407630785102825,1.2142857313156128,0.910263785875466,0.71875,0.41632267092186287
2,498,19,0.800000011920929,0.44407630785102825,1.2142857313156128,0.910263785875466,0.71875,0.41632267092186287
2,498,19,0.800000011920929,0.44407630785102825,1.2142857313156128,0.910263785875466,0.71875,0.41632267092186287
2,498,19,0.800000011920929,0.44437751268227416,1.2142857313156128,0.9099184394361504,0.71875,0.41649094877772064
2,498,19,0.800000011920929,0.44437751268227416,1.2142857313156128,0.9099184394361504,0.71875,0.41649094877772064
2,498,19,0.800000011920929,0.443975906280509,1.2142857313156128,0.9097448126618642,0.71875,0.4167300002073428
2,498,19,0.800000011920929,0.443975906280509,1.2142857313156128,0.9097448126618642,0.71875,0.4167300002073428
2,498,19,0.800000011920929,0.443975906280509,1.2142857313156128,0.9097448126618642,0.71875,0.4167300002073428
2,498,19,0.800000011920929,0.443975906280509,1.2142857313156128,0.9097448126618642,0.71875,0.4167300002073428
2,498,19,0.800000011920929,0.44347389818853644,1.2142857313156128,0.909238310104393,0.71875,0.41705166780386105
2,498,19,0.800000011920929,0.44377510301978235,1.2142857313156128,0.9099305527037885,0.71875,0.4170093934489302
2,498,19,0.800000011920929,0.44377510301978235,1.2142857313156128,0.9099305527037885,0.71875,0.4170093934489302
2,498,19,0.800000011920929,0.44377510301978235,1.2142857313156128,0.9099305527037885,0.71875,0.4170093934489302
2,498,19,0.800000011920929,0.44377510301978235,1.2142857313156128,0.9099305527037885,0.71875,0.4170093934489302
2,498,19,0.800000011920929,0.44377510301978235,1.2142857313156128,0.9099305527037885,0.71875,0.4170093934489302
2,498,19,0.800000011920929,0.44377510301978235,1.2142857313156128,0.9099305527037885,0.71875,0.4170093934489302
2,498,19,0.800000011920929,0.4434738981286924,1.2142857313156128,0.9097753490310118,0.71875,0.4175711479561635
2,498,19,0.800000011920929,0.4434738981286924,1.2142857313156128,0.910008631317491,0.71875,0.4177992747999339
2,498,19,0.800000011920929,0.443674701329575,1.2142857313156128,0.9104399441715225,0.71875,0.4177221526732167
2,498,19,0.800000011920929,0.443674701329575,1.2142857313156128,0.9108589645849174,0.71875,0.4177820127322731
2,498,19,0.800000011920929,0.443674701329575,1.2142857313156128,0.9108874569216885,0.71875,0.41782949998017294
2,498,16,0.800000011920929,0.44397590616082094,1.2142857313156128,0.9110988287561869,0.71875,0.4182140792619033
2,498,16,0.800000011920929,0.44397590616082094,1.2142857313156128,0.9110988287561869,0.71875,0.4182140792619033
2,498,16,0.800000011920929,0.44397590616082094,1.2142857313156128,0.9110988287561869,0.71875,0.4182140792619033
2,498,16,0.800000011920929,0.44397590616082094,1.2142857313156128,0.9113047807570921,0.71875,0.4182140792619033
2,498,16,0.800000011920929,0.44397590616082094,1.2142857313156128,0.9113047807570921,0.71875,0.4182140792619033
2,498,16,0.800000011920929,0.44397590616082094,1.2142857313156128,0.9113047807570921,0.71875,0.4182140792619033
2,498,16,0.800000011920929,0.44377510295993833,1.2142857313156128,0.9112994859975025,0.71875,0.4182935004163698
2,498,16,0.800000011920929,0.44377510295993833,1.2142857313156128,0.9112994859975025,0.71875,0.4182935004163698
2,498,16,0.800000011920929,0.44377510295993833,1.2142857313156128,0.9112994859975025,0.71875,0.4182935004163698
2,498,16,0.800000011920929,0.44377510295993833,1.2142857313156128,0.9112994859975025,0.71875,0.4182935004163698
2,498,16,0.800000011920929,0.44377510295993833,1.2142857313156128,0.9112994859975025,0.71875,0.4182935004163698
2,498,16,0.800000011920929,0.44377510295993833,1.2142857313156128,0.9112994859975025,0.71875,0.4182935004163698
2,498,16,0.800000011920929,0.44377510295993833,1.2142857313156128,0.9113974386908443,0.71875,0.4183541378791792
2,498,16,0.800000011920929,0.4434738981286924,1.2142857313156128,0.9110895711255361,0.71875,0.41893081533083
2,498,16,0.800000011920929,0.4434738981286924,1.2142857313156128,0.9110895711255361,0.71875,0.41893081533083
2,498,16,0.800000011920929,0.4434738981286924,1.2142857313156128,0.9110895711255361,0.71875,0.41893081533083
2,498,16,0.800000011920929,0.4434738981286924,1.2142857313156128,0.9110895711255361,0.71875,0.41893081533083
2,498,9,0.800000011920929,0.44377510295993833,1.2142857313156128,0.9120566880846598,0.71875,0.41933604468961794
2,498,9,0.800000011920929,0.44377510295993833,1.2142857313156128,0.9120566880846598,0.71875,0.41933604468961794
2,498,9,0.800000011920929,0.4433734965581731,1.2142857313156128,0.9116141695574106,0.71875,0.4197034185759753
2,498,9,0.800000011920929,0.4433734965581731,1.2142857313156128,0.9116202607212296,0.71875,0.4198242253717409
2,498,9,0.800000011920929,0.44287148840635654,1.2142857313156128,0.9119872655495104,0.71875,0.4199335951672261
2,498,9,0.800000011920929,0.44287148840635654,1.2142857313156128,0.9119872655495104,0.71875,0.4199335951672261
2,498,9,0.800000011920929,0.442670685205474,1.2142857313156128,0.9118950046209925,0.71875,0.4202280160204234
2,498,9,0.800000011920929,0.442369480374228,1.2142857313156128,0.9120561141804998,0.71875,0.42022568108626157
2,498,9,0.800000011920929,0.442369480374228,1.2142857313156128,0.9120561141804998,0.71875,0.42022568108626157
2,498,9,0.800000011920929,0.442369480374228,1.2142857313156128,0.9120561141804998,0.71875,0.42022568108626157
2,498,9,0.800000011920929,0.4423694804340721,1.2142857313156128,0.9115636680260241,0.71875,0.42073087647078505
2,498,9,0.800000011920929,0.44206827560282613,1.2142857313156128,0.9104684499731983,0.71875,0.4212702454841999
2,498,9,0.800000011920929,0.44206827560282613,1.2142857313156128,0.9104684499731983,0.71875,0.4212702454841999
2,498,9,0.800000011920929,0.44206827560282613,1.2142857313156128,0.9104684499731983,0.71875,0.4212702454841999
2,498,9,0.800000011920929,0.4414658659403343,1.2142857313156128,0.9100643811096628,0.71875,0.42166535994673826
2,498,10,0.800000011920929,0.4409638579082058,1.2142857313156128,0.9094582770363873,0.7272727489471436,0.42250182268669806
2,498,10,0.800000011920929,0.4409638579082058,1.2142857313156128,0.9094582770363873,0.7272727489471436,0.42250182268669806
2,498,10,0.800000011920929,0.4406626530769599,1.2142857313156128,0.9094257143486935,0.7272727489471436,0.42289257487917997
2,498,10,0.800000011920929,0.44086345633768653,1.2142857313156128,0.9099487240415022,0.7272727489471436,0.422702882199522
2,498,10,0.800000011920929,0.44116466116893244,1.2142857313156128,0.9098578452704901,0.7272727489471436,0.42271850089052593
2,498,10,0.800000011920929,0.440361448305558,1.2142857313156128,0.9095064397437506,0.7272727489471436,0.42304122030555485
2,498,10,0.800000011920929,0.4399598419037928,1.2142857313156128,0.9087139008394686,0.7272727489471436,0.42352421547334834
2,498,10,0.800000011920929,0.4398594402734295,1.2142857313156128,0.9086444749530539,0.7272727489471436,0.4237907856373662
2,498,10,0.800000011920929,0.4398594402734295,1.2142857313156128,0.9086444749530539,0.7272727489471436,0.4237907856373662
2,498,10,0.800000011920929,0.43965863701270286,1.2142857313156128,0.9086505323648453,0.7272727489471436,0.42395585010868
2,498,10,0.800000011920929,0.4397590386430662,1.2142857313156128,0.9088309839906463,0.7272727489471436,0.4240711762992493
2,498,10,0.800000011920929,0.4397590386430662,1.2142857313156128,0.9088309839906463,0.7272727489471436,0.4240711762992493
2,498,10,0.800000011920929,0.4397590386430662,1.2142857313156128,0.9088309839906463,0.7272727489471436,0.4240711762992493
2,498,10,0.800000011920929,0.4397590386430662,1.2142857313156128,0.9088309839906463,0.7272727489471436,0.4240711762992493
2,498,11,0.800000011920929,0.4401606450448314,1.2142857313156128,0.9088583531748339,0.7272727489471436,0.42437079664035493
2,498,11,0.800000011920929,0.44026104655550663,1.2142857313156128,0.9089173405883781,0.7272727489471436,0.4241102686279031
2,498,11,0.800000011920929,0.44026104655550663,1.2142857313156128,0.9089173405883781,0.7272727489471436,0.4241102686279031
2,498,11,0.800000011920929,0.44036144818587,1.2142857313156128,0.9090178050549633,0.7272727489471436,0.42404747842605334
2,498,11,0.800000011920929,0.4411646609894004,1.2142857313156128,0.910259123667177,0.7272727489471436,0.4241781364153906
2,498,11,0.800000011920929,0.4411646609894004,1.2142857313156128,0.910259123667177,0.7272727489471436,0.4241781364153906
2,498,11,0.800000011920929,0.4411646609894004,1.2142857313156128,0.910259123667177,0.7272727489471436,0.4241781364153906
2,498,11,0.800000011920929,0.44156626739116556,1.2142857313156128,0.9107109309439678,0.7272727489471436,0.42398928580095013
2,498,11,0.800000011920929,0.44146586576080227,1.2142857313156128,0.911118576445254,0.7272727489471436,0.4236219014718111
2,498,11,0.800000011920929,0.4416666690215289,1.2142857313156128,0.9109782114565133,0.7272727489471436,0.4236527185692605
2,498,11,0.800000011920929,0.4416666690215289,1.2142857313156128,0.9109782114565133,0.7272727489471436,0.4236527185692605
2,498,11,0.800000011920929,0.4416666690215289,1.2142857313156128,0.910988780030285,0.7272727489471436,0.4234571996552638
2,498,11,0.800000011920929,0.44186747222241146,1.2142857313156128,0.91138335104927,0.7272727489471436,0.42357124470503454
2,498,11,0.800000011920929,0.44186747222241146,1.2142857313156128,0.91138335104927,0.7272727489471436,0.42357124470503454
2,498,11,0.800000011920929,0.4424698818849033,1.2142857313156128,0.9120346046834585,0.7272727489471436,0.42357124470503454
2,498,11,0.800000011920929,0.44267068508578594,1.2142857313156128,0.9121302794739903,0.7272727489471436,0.4234584851048318
2,498,11,0.800000011920929,0.44267068508578594,1.2142857313156128,0.9121302794739903,0.7272727489471436,0.4234584851048318
2,498,11,0.800000011920929,0.44267068508578594,1.2142857313156128,0.9121302794739903,0.7272727489471436,0.4234584851048318
2,498,11,0.800000011920929,0.44267068508578594,1.2142857313156128,0.9121302794739903,0.7272727489471436,0.4234584851048318
2,498,11,0.800000011920929,0.4428714883465125,1.2142857313156128,0.9120774364854437,0.7272727489471436,0.4235037790693672
2,498,11,0.800000011920929,0.4428714883465125,1.2142857313156128,0.9120774364854437,0.7272727489471436,0.4235037790693672
2,498,11,0.800000011920929,0.44267068508578594,1.2142857313156128,0.9121220595386612,0.7272727489471436,0.42360258699361103
2,498,11,0.800000011920929,0.4431726931777584,1.2142857313156128,0.9118236741387701,0.7272727489471436,0.42370605335597056
2,498,11,0.800000011920929,0.4431726931777584,1.2142857313156128,0.9118236741387701,0.7272727489471436,0.42370605335597056
2,498,11,0.800000011920929,0.4431726931777584,1.2142857313156128,0.9118236741387701,0.7272727489471436,0.42370605335597056
2,498,11,0.800000011920929,0.44337349637864104,1.2142857313156128,0.9118236741387701,0.7272727489471436,0.42370605335597056
2,498,11,0.800000011920929,0.44337349637864104,1.2142857313156128,0.9118236741387701,0.7272727489471436,0.42370605335597056
2,498,11,0.800000011920929,0.44337349637864104,1.2142857313156128,0.9118236741387701,0.7272727489471436,0.42370605335597056
2,498,11,0.800000011920929,0.44337349637864104,1.2142857313156128,0.9118236741387701,0.7272727489471436,0.42370605335597056
2,498,11,0.800000011920929,0.44337349637864104,1.2142857313156128,0.9118236741387701,0.7272727489471436,0.42370605335597056
2,498,11,0.800000011920929,0.44327309474827775,1.2142857313156128,0.9116953412691752,0.7272727489471436,0.42383589603036764
2,498,11,0.800000011920929,0.44327309474827775,1.2142857313156128,0.9116953412691752,0.7272727489471436,0.42383589603036764
2,498,11,0.800000011920929,0.44327309474827775,1.2142857313156128,0.9116953412691752,0.7272727489471436,0.42383589603036764
2,498,11,0.800000011920929,0.44327309474827775,1.2142857313156128,0.9117399642027046,0.7272727489471436,0.4238480659104495
2,498,11,0.800000011920929,0.44327309474827775,1.2142857313156128,0.9117399642027046,0.7272727489471436,0.4238480659104495
2,498,11,0.800000011920929,0.4435742996393677,1.2142857313156128,0.9124072015764244,0.7272727489471436,0.4237813079901728
2,498,11,0.800000011920929,0.4435742996393677,1.2142857313156128,0.9124072015764244,0.7272727489471436,0.4237813079901728
2,498,11,0.800000011920929,0.4435742996393677,1.2142857313156128,0.9124072015764244,0.7272727489471436,0.4237813079901728
