inSize, fSize, paretoSize, maxBeat, avgBeat, maxChord, avgChord, maxStep, avgStep
3,497,21,0.6499999761581421,0.427867205479975,1.1200000047683716,0.8276330211033044,0.675000011920929,0.37659160217169063
3,497,21,0.6499999761581421,0.427867205479975,1.1200000047683716,0.8276330211033044,0.675000011920929,0.37659160217169063
3,497,21,0.6499999761581421,0.42806841271144286,1.1200000047683716,0.827443478093061,0.675000011920929,0.3765788444990603
3,497,21,0.6499999761581421,0.42806841271144286,1.1200000047683716,0.827443478093061,0.675000011920929,0.3765788444990603
3,497,21,0.6499999761581421,0.42806841271144286,1.1200000047683716,0.827443478093061,0.675000011920929,0.3765788444990603
3,497,21,0.6499999761581421,0.42806841271144286,1.1200000047683716,0.827443478093061,0.675000011920929,0.3765788444990603
3,497,21,0.6499999761581421,0.42806841271144286,1.1200000047683716,0.827443478093061,0.675000011920929,0.3765788444990603
3,497,19,0.6499999761581421,0.42847082723434304,1.1200000047683716,0.8277003383732418,0.675000011920929,0.3766644646524184
3,497,19,0.6499999761581421,0.42847082723434304,1.1200000047683716,0.8277003383732418,0.675000011920929,0.3766644646524184
3,497,19,0.6499999761581421,0.42847082723434304,1.1200000047683716,0.8277003383732418,0.675000011920929,0.3766644646524184
3,497,19,0.6499999761581421,0.42847082723434304,1.1200000047683716,0.8277003383732418,0.675000011920929,0.3766644646524184
3,497,19,0.6499999761581421,0.42837022358862686,1.1200000047683716,0.8283851030367001,0.675000011920929,0.3765673391236146
3,497,19,0.6499999761581421,0.42837022358862686,1.1200000047683716,0.8283851030367001,0.675000011920929,0.3765673391236146
3,497,19,0.6499999761581421,0.42867203440584645,1.1200000047683716,0.8288881899845192,0.675000011920929,0.37626540567913286
3,497,19,0.6499999761581421,0.42867203440584645,1.1200000047683716,0.8288881899845192,0.675000011920929,0.37626540567913286
3,497,19,0.6499999761581421,0.42887324166729657,1.1200000047683716,0.8290256607220686,0.675000011920929,0.37627790298620223
3,497,19,0.6499999761581421,0.42887324166729657,1.1200000047683716,0.8290256607220686,0.675000011920929,0.37627790298620223
3,497,19,0.6499999761581421,0.42917505248451615,1.1200000047683716,0.8290621608315819,0.675000011920929,0.3762943280834547
3,497,19,0.6499999761581421,0.42917505248451615,1.1200000047683716,0.8290621608315819,0.675000011920929,0.3762943280834547
3,497,19,0.6499999761581421,0.42917505248451615,1.1200000047683716,0.8290621608315819,0.675000011920929,0.3762943280834547
3,497,19,0.6499999761581421,0.42917505248451615,1.1200000047683716,0.8290621608315819,0.675000011920929,0.3762943280834547
3,497,19,0.6499999761581421,0.42897384525304827,1.1200000047683716,0.8293662905932911,0.675000011920929,0.3761525197587982
3,497,19,0.6499999761581421,0.42897384525304827,1.1200000047683716,0.8295101488619983,0.675000011920929,0.3762205608593866
3,497,19,0.6499999761581421,0.42897384525304827,1.1200000047683716,0.8295101488619983,0.675000011920929,0.3762205608593866
3,497,19,0.6499999761581421,0.42897384525304827,1.1200000047683716,0.8295101488619983,0.675000011920929,0.3762205608593866
3,497,19,0.6499999761581421,0.42897384525304827,1.1200000047683716,0.8295101488619983,0.675000011920929,0.3762205608593866
3,497,19,0.6499999761581421,0.42897384525304827,1.1200000047683716,0.8295101488619983,0.675000011920929,0.3762205608593866
3,497,20,0.6499999761581421,0.4290744488388,1.1200000047683716,0.8298475771123015,0.675000011920929,0.3765350773600745
3,497,20,0.6499999761581421,0.4290744488388,1.1200000047683716,0.8298475771123015,0.675000011920929,0.3765350773600745
3,497,20,0.6499999761581421,0.4290744488388,1.1200000047683716,0.8298475771123015,0.675000011920929,0.3765350773600745
3,497,20,0.6499999761581421,0.4293762596560196,1.1200000047683716,0.8297985022216735,0.675000011920929,0.3767804521130364
3,497,21,0.6499999761581421,0.42967807053320367,1.1200000047683716,0.8301981872236225,0.675000011920929,0.37693447705125904
3,497,21,0.6499999761581421,0.42987927776467155,1.1200000047683716,0.8306203358609912,0.675000011920929,0.3769019258394088
3,497,21,0.6499999761581421,0.42987927776467155,1.1200000047683716,0.8306203358609912,0.675000011920929,0.3769019258394088
3,497,21,0.6499999761581421,0.42987927776467155,1.1200000047683716,0.8306203358609912,0.675000011920929,0.3769019258394088
3,497,21,0.6499999761581421,0.42987927776467155,1.1200000047683716,0.8306203358609912,0.675000011920929,0.3769019258394088
3,497,21,0.6499999761581421,0.4292756560702679,1.1200000047683716,0.8310022904599457,0.675000011920929,0.37701036707616187
3,497,21,0.6499999761581421,0.4293762596560196,1.1200000047683716,0.8312591508600553,0.675000011920929,0.37701036707616187
3,497,21,0.6499999761581421,0.4293762596560196,1.1200000047683716,0.8312591508600553,0.675000011920929,0.37701036707616187
3,497,21,0.6499999761581421,0.42917505242455173,1.1200000047683716,0.8313737245392752,0.675000011920929,0.3773601250329488
3,497,21,0.6499999761581421,0.42917505242455173,1.1200000047683716,0.8313737245392752,0.675000011920929,0.3773601250329488
3,497,21,0.6499999761581421,0.42917505242455173,1.1200000047683716,0.8313737245392752,0.675000011920929,0.3773601250329488
3,497,21,0.6499999761581421,0.42917505242455173,1.1200000047683716,0.8313737245392752,0.675000011920929,0.3773601250329488
3,497,21,0.6499999761581421,0.42917505242455173,1.1200000047683716,0.8313737245392752,0.675000011920929,0.3773601250329488
3,497,21,0.6499999761581421,0.42917505242455173,1.1200000047683716,0.8313737245392752,0.675000011920929,0.3773601250329488
3,497,21,0.6499999761581421,0.4297786741789198,1.1200000047683716,0.8317522229083347,0.675000011920929,0.37727797843920635
3,497,21,0.6499999761581421,0.4297786741789198,1.1200000047683716,0.8317522229083347,0.675000011920929,0.37727797843920635
3,497,21,0.6499999761581421,0.4297786741789198,1.1200000047683716,0.8317522229083347,0.675000011920929,0.37727797843920635
3,497,21,0.6499999761581421,0.4297786741789198,1.1200000047683716,0.8317522229083347,0.675000011920929,0.37727797843920635
3,497,21,0.6499999761581421,0.4297786741789198,1.1200000047683716,0.8317522229083347,0.675000011920929,0.37727797843920635
3,497,21,0.6499999761581421,0.4297786741789198,1.1200000047683716,0.8317522229083347,0.675000011920929,0.37727797843920635
3,497,21,0.6499999761581421,0.4295774669474519,1.1200000047683716,0.8318930679643658,0.675000011920929,0.37699445914214763
3,497,21,0.6499999761581421,0.4295774669474519,1.1200000047683716,0.8318930679643658,0.675000011920929,0.37699445914214763
3,497,21,0.6499999761581421,0.4295774669474519,1.1200000047683716,0.8318930679643658,0.675000011920929,0.37699445914214763
3,497,21,0.6499999761581421,0.4295774669474519,1.1200000047683716,0.8318930679643658,0.675000011920929,0.37699445914214763
3,497,21,0.6499999761581421,0.429879277824636,1.1200000047683716,0.8320265964003396,0.675000011920929,0.37704750463756276
3,497,21,0.6499999761581421,0.429879277824636,1.1200000047683716,0.8320265964003396,0.675000011920929,0.37704750463756276
3,497,21,0.6499999761581421,0.429879277824636,1.1200000047683716,0.8320265964003396,0.675000011920929,0.37704750463756276
3,497,21,0.6499999761581421,0.4299798814103877,1.1200000047683716,0.8323082865124017,0.675000011920929,0.37716822895845414
3,497,21,0.6499999761581421,0.4296780705931681,1.1200000047683716,0.8324613789437523,0.675000011920929,0.3772954746810963
3,497,21,0.6499999761581421,0.4296780705931681,1.1200000047683716,0.8324613789437523,0.675000011920929,0.3772954746810963
3,497,21,0.6499999761581421,0.4296780705931681,1.1200000047683716,0.8324613789437523,0.675000011920929,0.3772954746810963
3,497,21,0.6499999761581421,0.4303822959632701,1.1200000047683716,0.832503297079497,0.675000011920929,0.3773069068999358
3,497,21,0.6499999761581421,0.4303822959632701,1.1200000047683716,0.832503297079497,0.675000011920929,0.3773069068999358
3,497,21,0.6499999761581421,0.4303822959632701,1.1200000047683716,0.8325386109726289,0.675000011920929,0.37740052984633915
3,497,21,0.6499999761581421,0.42987927785461816,1.1200000047683716,0.8324351277149898,0.675000011920929,0.37774787327533277
3,497,21,0.6499999761581421,0.42987927785461816,1.1200000047683716,0.8324351277149898,0.675000011920929,0.37774787327533277
3,497,21,0.6499999761581421,0.42977867420890203,1.1200000047683716,0.8321066427998379,0.675000011920929,0.37793393229214955
3,497,21,0.6499999761581421,0.42977867420890203,1.1200000047683716,0.8321066427998379,0.675000011920929,0.37793393229214955
3,497,21,0.6499999761581421,0.42977867420890203,1.1200000047683716,0.8321066427998379,0.675000011920929,0.37793393229214955
3,497,21,0.6499999761581421,0.4292756561002501,1.1200000047683716,0.831891303930724,0.675000011920929,0.37805337808141765
3,497,21,0.6499999761581421,0.429476863331718,1.1200000047683716,0.8319645026320183,0.675000011920929,0.3781337181267364
3,497,21,0.6499999761581421,0.4292756560702679,1.1200000047683716,0.8319303912655929,0.675000011920929,0.3785019529837238
3,497,21,0.6499999761581421,0.4292756560702679,1.1200000047683716,0.8319303912655929,0.675000011920929,0.3785019529837238
3,497,21,0.6499999761581421,0.4292756560702679,1.1200000047683716,0.8319303912655929,0.675000011920929,0.3785019529837238
3,497,21,0.6499999761581421,0.4292756560702679,1.1200000047683716,0.8319303912655929,0.675000011920929,0.3785019529837238
3,497,21,0.6499999761581421,0.4292756560702679,1.1200000047683716,0.8319303912655929,0.675000011920929,0.3785019529837238
3,497,21,0.6499999761581421,0.4292756560702679,1.1200000047683716,0.8319303912655929,0.675000011920929,0.3785019529837238
3,497,21,0.6499999761581421,0.4292756560702679,1.1200000047683716,0.8319303912655929,0.675000011920929,0.3785019529837238
3,497,21,0.6499999761581421,0.4292756560702679,1.1200000047683716,0.8319303912655929,0.675000011920929,0.3785019529837238
3,497,21,0.6499999761581421,0.4292756560702679,1.1200000047683716,0.8319303912655929,0.675000011920929,0.3785019529837238
3,497,21,0.6499999761581421,0.4292756560702679,1.1200000047683716,0.8319303912655929,0.675000011920929,0.3785019529837238
3,497,21,0.6499999761581421,0.4292756560702679,1.1200000047683716,0.8319303912655929,0.675000011920929,0.3785019529837238
3,497,21,0.6499999761581421,0.4292756560702679,1.1200000047683716,0.8319303912655929,0.675000011920929,0.3785019529837238
3,497,21,0.6499999761581421,0.42887324160733215,1.1200000047683716,0.832260682669204,0.675000011920929,0.3781798429772168
3,497,21,0.6499999761581421,0.42887324160733215,1.1200000047683716,0.832260682669204,0.675000011920929,0.3781798429772168
3,497,21,0.6499999761581421,0.42887324160733215,1.1200000047683716,0.832260682669204,0.675000011920929,0.3781798429772168
3,497,21,0.6499999761581421,0.42887324160733215,1.1200000047683716,0.832260682669204,0.675000011920929,0.3781798429772168
3,497,21,0.6499999761581421,0.42887324160733215,1.1200000047683716,0.832260682669204,0.675000011920929,0.3781798429772168
3,497,21,0.6499999761581421,0.42887324160733215,1.1200000047683716,0.832260682669204,0.675000011920929,0.3781798429772168
3,497,21,0.6499999761581421,0.42927565613023233,1.1200000047683716,0.8324545870124694,0.675000011920929,0.37844425799621184
3,497,21,0.6499999761581421,0.42927565613023233,1.1200000047683716,0.8324545870124694,0.675000011920929,0.37844425799621184
3,497,21,0.6499999761581421,0.4294768633617002,1.1200000047683716,0.8323133139303273,0.675000011920929,0.37868913147650973
3,497,21,0.6499999761581421,0.4294768633617002,1.1200000047683716,0.8323133139303273,0.675000011920929,0.37868913147650973
3,497,21,0.6499999761581421,0.4294768633617002,1.1200000047683716,0.8323133139303273,0.675000011920929,0.37868913147650973
3,497,21,0.6499999761581421,0.4294768633617002,1.1200000047683716,0.8323133139303273,0.675000011920929,0.37868913147650973
3,497,21,0.6499999761581421,0.4294768633617002,1.1200000047683716,0.8323133139303273,0.675000011920929,0.37868913147650973
3,497,21,0.6499999761581421,0.4294768633617002,1.1200000047683716,0.832062509338141,0.675000011920929,0.3791033816589436
3,497,21,0.6499999761581421,0.4294768633617002,1.1200000047683716,0.832062509338141,0.675000011920929,0.3791033816589436
3,497,21,0.6499999761581421,0.4294768633617002,1.1200000047683716,0.832062509338141,0.675000011920929,0.3791033816589436
3,497,21,0.6499999761581421,0.4294768633617002,1.1200000047683716,0.832062509338141,0.675000011920929,0.3791033816589436
3,497,21,0.6499999761581421,0.4294768633617002,1.1200000047683716,0.832062509338141,0.675000011920929,0.3791033816589436
3,497,21,0.6499999761581421,0.4294768633617002,1.1200000047683716,0.832062509338141,0.675000011920929,0.3791033816589436
3,497,21,0.6499999761581421,0.4296780705931681,1.1200000047683716,0.8323978547838852,0.675000011920929,0.37899439444604294
3,497,21,0.6499999761581421,0.4296780705931681,1.1200000047683716,0.8323978547838852,0.675000011920929,0.37899439444604294
3,497,21,0.6499999761581421,0.4296780705931681,1.1200000047683716,0.8323978547838852,0.675000011920929,0.37899439444604294
3,497,21,0.6499999761581421,0.4296780705931681,1.1200000047683716,0.8323978547838852,0.675000011920929,0.37899439444604294
3,497,21,0.6499999761581421,0.4296780705931681,1.1200000047683716,0.8323978547838852,0.675000011920929,0.37899439444604294
3,497,21,0.6499999761581421,0.4296780705931681,1.1200000047683716,0.8323978547838852,0.675000011920929,0.37899439444604294
3,497,21,0.6499999761581421,0.4296780705931681,1.1200000047683716,0.8323978547838852,0.675000011920929,0.37899439444604294
3,497,21,0.6499999761581421,0.4296780705931681,1.1200000047683716,0.8323978547838852,0.675000011920929,0.37899439444604294
3,497,21,0.6499999761581421,0.4296780705931681,1.1200000047683716,0.8317584629269913,0.675000011920929,0.37941022277238146
3,497,21,0.6499999761581421,0.4296780705931681,1.1200000047683716,0.8317584629269913,0.675000011920929,0.37941022277238146
3,497,21,0.6499999761581421,0.4296780705931681,1.1200000047683716,0.8317584629269913,0.675000011920929,0.37941022277238146
3,497,21,0.6499999761581421,0.4296780705931681,1.1200000047683716,0.8317584629269913,0.675000011920929,0.37941022277238146
3,497,21,0.6499999761581421,0.4296780705931681,1.1200000047683716,0.8317584629269913,0.675000011920929,0.37941022277238146
3,497,21,0.6499999761581421,0.4295774669474519,1.1200000047683716,0.8319517796188293,0.675000011920929,0.3793431536952255
3,497,21,0.6499999761581421,0.4295774669474519,1.1200000047683716,0.8319517796188293,0.675000011920929,0.3793431536952255
3,497,21,0.6499999761581421,0.4295774669474519,1.1200000047683716,0.8319517796188293,0.675000011920929,0.3793431536952255
3,497,21,0.6499999761581421,0.4295774669474519,1.1200000047683716,0.8319517796188293,0.675000011920929,0.3793431536952255
3,497,21,0.6499999761581421,0.4295774669474519,1.1200000047683716,0.8319517796188293,0.675000011920929,0.3793431536952255
3,497,21,0.6499999761581421,0.4300804850261216,1.1200000047683716,0.8320392610081725,0.675000011920929,0.3794306350845686
3,497,21,0.6499999761581421,0.4300804850261216,1.1200000047683716,0.8320392610081725,0.675000011920929,0.3794306350845686
3,497,21,0.6499999761581421,0.4300804850261216,1.1200000047683716,0.8321441876096745,0.675000011920929,0.379523809856812
3,497,21,0.6499999761581421,0.4300804850261216,1.1200000047683716,0.8322280240010927,0.675000011920929,0.37956572805252115
3,497,21,0.6499999761581421,0.4294768633017358,1.1200000047683716,0.8320790451297337,0.675000011920929,0.3796924458483095
3,497,21,0.6499999761581421,0.4294768633017358,1.1200000047683716,0.8320790451297337,0.675000011920929,0.3796924458483095
3,497,21,0.6499999761581421,0.4292756560702679,1.1200000047683716,0.8321012371262794,0.675000011920929,0.3798157345780904
3,497,21,0.6499999761581421,0.42967807056318585,1.1200000047683716,0.8315839489221093,0.675000011920929,0.3799147327960857
3,497,21,0.6499999761581421,0.42967807056318585,1.1200000047683716,0.8315839489221093,0.675000011920929,0.3799147327960857
3,497,21,0.6499999761581421,0.42967807056318585,1.1200000047683716,0.8315839489221093,0.675000011920929,0.3799147327960857
3,497,21,0.6499999761581421,0.42967807056318585,1.1200000047683716,0.8315839489221093,0.675000011920929,0.3799147327960857
3,497,21,0.6499999761581421,0.42977867420890203,1.1200000047683716,0.8316032957263156,0.675000011920929,0.3799082838613502
3,497,21,0.6499999761581421,0.42977867420890203,1.1200000047683716,0.8316032957263156,0.675000011920929,0.3799082838613502
3,497,21,0.6499999761581421,0.42957746697743415,1.1200000047683716,0.8318945902214204,0.675000011920929,0.3802302899195155
3,497,21,0.6499999761581421,0.43008048505610386,1.1200000047683716,0.8321215620702901,0.675000011920929,0.3803681697344156
3,497,21,0.6499999761581421,0.4299798814103877,1.1200000047683716,0.8320582451474978,0.675000011920929,0.38068827216174284
3,497,21,0.6499999761581421,0.4299798814103877,1.1200000047683716,0.8320582451474978,0.675000011920929,0.38068827216174284
3,497,21,0.6499999761581421,0.4299798814103877,1.1200000047683716,0.8320582451474978,0.675000011920929,0.38068827216174284
3,497,21,0.6499999761581421,0.4299798814103877,1.1200000047683716,0.8320582451474978,0.675000011920929,0.38068827216174284
3,497,21,0.6499999761581421,0.42987927776467155,1.1200000047683716,0.8319429187947356,0.675000011920929,0.3810024182621382
3,497,21,0.6499999761581421,0.4292756560103035,1.1200000047683716,0.8314223126386493,0.675000011920929,0.38168835199215045
3,497,21,0.6499999761581421,0.4295774668874875,1.1200000047683716,0.8317431747553574,0.675000011920929,0.38180644708260203
3,497,21,0.6499999761581421,0.4295774668874875,1.1200000047683716,0.8317431747553574,0.675000011920929,0.38180644708260203
3,497,21,0.6499999761581421,0.4295774668874875,1.1200000047683716,0.8317431747553574,0.675000011920929,0.38180644708260203
3,497,21,0.6499999761581421,0.42987927776467155,1.1200000047683716,0.8324243861664709,0.675000011920929,0.3813803611806701
3,497,21,0.6499999761581421,0.42987927776467155,1.1200000047683716,0.8324243861664709,0.675000011920929,0.3813803611806701
3,497,21,0.6499999761581421,0.42987927776467155,1.1200000047683716,0.833132375294054,0.675000011920929,0.38127558688882374
3,497,21,0.6499999761581421,0.42987927776467155,1.1200000047683716,0.833132375294054,0.675000011920929,0.38127558688882374
3,497,22,0.6499999761581421,0.4297786741189554,1.1200000047683716,0.8332318734355136,0.675000011920929,0.38183572423649986
3,497,23,0.6499999761581421,0.4294768632417713,1.1200000047683716,0.8329317614106345,0.6829268336296082,0.3826681106563065
3,497,23,0.6499999761581421,0.4289738451331194,1.1200000047683716,0.8331474582674038,0.6829268336296082,0.3830682199665718
3,497,23,0.6499999761581421,0.4275653943629332,1.1200000047683716,0.8326408541658274,0.6829268336296082,0.38416517767268166
3,497,23,0.6499999761581421,0.4275653943629332,1.1200000047683716,0.8326408541658274,0.6829268336296082,0.38416517767268166
3,497,23,0.6499999761581421,0.4275653943629332,1.1200000047683716,0.8327120598892811,0.6829268336296082,0.384247572938921
3,497,23,0.6499999761581421,0.42746479077718147,1.1200000047683716,0.8328099114074553,0.6829268336296082,0.3842161206352399
3,497,23,0.6499999761581421,0.4268611690228134,1.1200000047683716,0.8325429249337502,0.6829268336296082,0.38483135042416017
3,497,23,0.6499999761581421,0.4268611690228134,1.1200000047683716,0.8325429249337502,0.6829268336296082,0.38483135042416017
3,497,23,0.6499999761581421,0.4268611690228134,1.1200000047683716,0.8325429249337502,0.6829268336296082,0.38483135042416017
3,497,23,0.6499999761581421,0.4268611690228134,1.1200000047683716,0.8325429249337502,0.6829268336296082,0.38483135042416017
3,497,23,0.6499999761581421,0.4268611690228134,1.1200000047683716,0.8325429249337502,0.6829268336296082,0.38483135042416017
3,497,23,0.6499999761581421,0.4268611690228134,1.1200000047683716,0.8325429249337502,0.6829268336296082,0.38483135042416017
3,497,23,0.6499999761581421,0.4268611690228134,1.1200000047683716,0.8327957238229947,0.6829268336296082,0.38496032941869085
3,497,23,0.6499999761581421,0.4265593581456294,1.1200000047683716,0.8328401804929768,0.6829268336296082,0.38518919854216893
3,497,23,0.6499999761581421,0.4265593581456294,1.1200000047683716,0.8328401804929768,0.6829268336296082,0.38518919854216893
3,497,23,0.6499999761581421,0.4265593581456294,1.1200000047683716,0.8328401804929768,0.6829268336296082,0.38518919854216893
3,497,23,0.6499999761581421,0.4265593581456294,1.1200000047683716,0.8328401804929768,0.6829268336296082,0.38518919854216893
3,497,23,0.6499999761581421,0.4265593581456294,1.1200000047683716,0.8333947903193698,0.6829268336296082,0.3852343411452813
3,497,23,0.6499999761581421,0.4265593581456294,1.1200000047683716,0.8333947903193698,0.6829268336296082,0.3852343411452813
3,497,23,0.6499999761581421,0.4265593581456294,1.1200000047683716,0.8333947903193698,0.6829268336296082,0.3852343411452813
3,497,23,0.6499999761581421,0.4265593581456294,1.1200000047683716,0.8334188924229121,0.6829268336296082,0.3852682625443883
3,497,23,0.6499999761581421,0.4263581508841793,1.1200000047683716,0.8330978567691396,0.6829268336296082,0.38545304467860364
3,497,23,0.6499999761581421,0.4263581508841793,1.1200000047683716,0.8330978567691396,0.6829268336296082,0.38545304467860364
3,497,23,0.6499999761581421,0.4263581508841793,1.1200000047683716,0.8328979393126259,0.6829268336296082,0.385623941808879
3,497,23,0.6499999761581421,0.4263581508841793,1.1200000047683716,0.8328979393126259,0.6829268336296082,0.385623941808879
3,497,23,0.6499999761581421,0.4263581508841793,1.1200000047683716,0.83294488762466,0.6829268336296082,0.3857195152783058
3,497,23,0.6499999761581421,0.4263581508841793,1.1200000047683716,0.83294488762466,0.6829268336296082,0.3857195152783058
3,497,23,0.6499999761581421,0.4262575472984276,1.1200000047683716,0.8329219689791352,0.6829268336296082,0.38580546043888186
3,497,24,0.6499999761581421,0.4260563400669597,1.1200000047683716,0.8328189359344467,0.6829268336296082,0.38640302476628685
3,497,24,0.6499999761581421,0.4260563400669597,1.1200000047683716,0.8328189359344467,0.6829268336296082,0.38640302476628685
3,497,24,0.6499999761581421,0.4263581509441437,1.1200000047683716,0.8327751952397752,0.6829268336296082,0.38640302476628685
3,497,24,0.6499999761581421,0.4263581509441437,1.1200000047683716,0.8327751952397752,0.6829268336296082,0.38640302476628685
3,497,24,0.6499999761581421,0.4263581509441437,1.1200000047683716,0.8327751952397752,0.6829268336296082,0.38640302476628685
3,497,24,0.6499999761581421,0.4260563400669597,1.1200000047683716,0.8328267868375874,0.6829268336296082,0.38667572321186605
3,497,24,0.6499999761581421,0.4260563400669597,1.1200000047683716,0.8328267868375874,0.6829268336296082,0.38667572321186605
3,497,24,0.6499999761581421,0.4260563400669597,1.1200000047683716,0.8328267868375874,0.6829268336296082,0.38667572321186605
3,497,24,0.6499999761581421,0.4260563400669597,1.1200000047683716,0.8328267868375874,0.6829268336296082,0.38667572321186605
3,497,24,0.6499999761581421,0.4260563400669597,1.1200000047683716,0.8328267868375874,0.6829268336296082,0.38667572321186605
3,497,24,0.6499999761581421,0.4258551327755274,1.1200000047683716,0.8330438080687878,0.6829268336296082,0.3869162970925241
3,497,25,0.6499999761581421,0.4256539255440595,1.1224489212036133,0.8330766190465547,0.6829268336296082,0.3873378080681296
3,497,25,0.6499999761581421,0.4256539255440595,1.1224489212036133,0.8330766190465547,0.6829268336296082,0.3873378080681296
3,497,25,0.6499999761581421,0.4256539255440595,1.1224489212036133,0.8330766190465547,0.6829268336296082,0.3873378080681296
3,497,25,0.6499999761581421,0.4252515110211593,1.1224489212036133,0.8330323976770013,0.6829268336296082,0.38785003899208736
3,497,25,0.6499999761581421,0.4249497002039397,1.1224489212036133,0.8331262944209984,0.6829268336296082,0.387970763342961
3,497,25,0.6499999761581421,0.4249497002039397,1.1224489212036133,0.8331262944209984,0.6829268336296082,0.387970763342961
3,497,25,0.6499999761581421,0.42515090743540757,1.1224489212036133,0.8328696525312765,0.6829268336296082,0.38832446246199925
3,497,25,0.6499999761581421,0.4249497002039397,1.1224489212036133,0.8329611104019211,0.6829268336296082,0.38832446246199925
3,497,25,0.6499999761581421,0.4249497002039397,1.1224489212036133,0.8329611104019211,0.6829268336296082,0.38832446246199925
3,497,25,0.6499999761581421,0.4249497002039397,1.1224489212036133,0.8329611104019211,0.6829268336296082,0.38832446246199925
3,497,25,0.6499999761581421,0.4249497002039397,1.1224489212036133,0.8329611104019211,0.6829268336296082,0.38832446246199925
3,497,25,0.6499999761581421,0.42505030384965586,1.1224489212036133,0.8327735102392538,0.6829268336296082,0.388339760347871
3,497,25,0.6499999761581421,0.42505030384965586,1.1224489212036133,0.8327735102392538,0.6829268336296082,0.388339760347871
3,497,25,0.6499999761581421,0.42505030384965586,1.1224489212036133,0.8327735102392538,0.6829268336296082,0.388339760347871
3,497,25,0.6499999761581421,0.42505030384965586,1.1224489212036133,0.8327735102392538,0.6829268336296082,0.388339760347871
3,497,25,0.6499999761581421,0.4249497002039397,1.1224489212036133,0.8328623202005383,0.6829268336296082,0.3882671843771963
3,497,25,0.6499999761581421,0.4249497002039397,1.1224489212036133,0.8328623202005383,0.6829268336296082,0.3882671843771963
3,497,25,0.6499999761581421,0.4249497002039397,1.1224489212036133,0.8328623202005383,0.6829268336296082,0.3882671843771963
3,497,25,0.6499999761581421,0.4249497002039397,1.1224489212036133,0.8328623202005383,0.6829268336296082,0.3882671843771963
3,497,25,0.6499999761581421,0.4249497002039397,1.1224489212036133,0.8328623202005383,0.6829268336296082,0.3882671843771963
3,497,25,0.6499999761581421,0.42525151108112375,1.1224489212036133,0.8329408053661016,0.6829268336296082,0.3882284514321168
3,497,25,0.6499999761581421,0.42525151108112375,1.1224489212036133,0.8329408053661016,0.6829268336296082,0.3882284514321168
3,497,25,0.6499999761581421,0.42525151108112375,1.1224489212036133,0.8329408053661016,0.6829268336296082,0.3882284514321168
3,497,25,0.6499999761581421,0.42525151108112375,1.1224489212036133,0.8329408053661016,0.6829268336296082,0.3882284514321168
3,497,25,0.6499999761581421,0.42525151108112375,1.1224489212036133,0.8331376384921237,0.6829268336296082,0.38839065653817273
3,497,25,0.6499999761581421,0.42525151108112375,1.1224489212036133,0.8331376384921237,0.6829268336296082,0.38839065653817273
3,497,25,0.6499999761581421,0.42525151108112375,1.1224489212036133,0.8331376384921237,0.6829268336296082,0.38839065653817273
3,497,25,0.6499999761581421,0.42525151108112375,1.1224489212036133,0.8331376384921237,0.6829268336296082,0.38839065653817273
3,497,25,0.6499999761581421,0.42525151108112375,1.1224489212036133,0.8331376384921237,0.6829268336296082,0.38839065653817273
3,497,25,0.6499999761581421,0.425150907495372,1.1224489212036133,0.8335048535939913,0.6829268336296082,0.38817946025183503
3,497,25,0.6499999761581421,0.425150907495372,1.1224489212036133,0.8335048535939913,0.6829268336296082,0.38817946025183503
3,497,25,0.6499999761581421,0.425150907495372,1.1224489212036133,0.8335048535939913,0.6829268336296082,0.3882197017221144
3,497,25,0.6499999761581421,0.425150907495372,1.1224489212036133,0.8335048535939913,0.6829268336296082,0.3882197017221144
3,497,25,0.6499999761581421,0.425150907495372,1.1224489212036133,0.8335048535939913,0.6829268336296082,0.3882197017221144
3,497,25,0.6499999761581421,0.425150907495372,1.1224489212036133,0.8335048535939913,0.6829268336296082,0.3882197017221144
3,497,25,0.6499999761581421,0.425150907495372,1.1224489212036133,0.8335048535939913,0.6829268336296082,0.3882197017221144
3,497,25,0.6499999761581421,0.42525151114108817,1.1224489212036133,0.8335719227311117,0.6829268336296082,0.38822529082686846
3,497,25,0.6499999761581421,0.42535211472683987,1.1224489212036133,0.833351505954021,0.6829268336296082,0.38854791200017064
3,497,25,0.6499999761581421,0.424849096618188,1.1224489212036133,0.833002318918585,0.6829268336296082,0.3890367738257951
3,497,25,0.6499999761581421,0.424849096618188,1.1224489212036133,0.833002318918585,0.6829268336296082,0.3890367738257951
3,497,25,0.6499999761581421,0.424849096618188,1.1224489212036133,0.833002318918585,0.6829268336296082,0.3890367738257951
3,497,25,0.6499999761581421,0.424849096618188,1.1224489212036133,0.833002318918585,0.6829268336296082,0.3890367738257951
3,497,25,0.6499999761581421,0.424849096618188,1.1224489212036133,0.833002318918585,0.6829268336296082,0.3890367738257951
3,497,25,0.6499999761581421,0.424849096618188,1.1224489212036133,0.833002318918585,0.6829268336296082,0.3890367738257951
3,497,25,0.6499999761581421,0.424849096618188,1.1224489212036133,0.833002318918585,0.6829268336296082,0.3890367738257951
3,497,25,0.6499999761581421,0.42505030384965586,1.1224489212036133,0.8329585782239135,0.6829268336296082,0.38934295874846053
3,497,25,0.6499999761581421,0.4246478893867201,1.1224489212036133,0.8330679299605924,0.6829268336296082,0.38959264530382404
