inSize, fSize, paretoSize, maxBeat, avgBeat, maxChord, avgChord, maxStep, avgStep
5,495,21,0.75,0.47323232547502325,1.1282051801681519,0.8287575672973286,0.7027027010917664,0.42029956118627027
5,495,21,0.75,0.4737373760402805,1.1282051801681519,0.8295220669471857,0.7027027010917664,0.4201000412004163
5,495,21,0.75,0.4736363659151877,1.1282051801681519,0.8294972574470019,0.7027027010917664,0.42042020183018963
5,495,21,0.75,0.474242426545331,1.1282051801681519,0.8300429113585539,0.7027027010917664,0.42008474905683535
5,495,21,0.75,0.474242426545331,1.1282051801681519,0.8300429113585539,0.7027027010917664,0.42008474905683535
5,495,21,0.75,0.47393939629046605,1.1282051801681519,0.8301916964728423,0.7027027010917664,0.4201625541304097
5,495,21,0.75,0.4739393963205694,1.1282051801681519,0.8300945259705939,0.7027027010917664,0.42021563489629765
5,495,21,0.75,0.4739393963205694,1.1282051801681519,0.8301204260551568,0.7027027010917664,0.420282234958928
5,495,21,0.75,0.4743434367005271,1.1282051801681519,0.8302072260716948,0.7027027010917664,0.42027523496536295
5,495,21,0.75,0.4746464670758055,1.1282051801681519,0.8299987926025584,0.7027027010917664,0.4203473850031092
5,495,21,0.75,0.47474747714069154,1.1282051801681519,0.8294395414867787,0.7027027010917664,0.4206664290994105
5,495,21,0.75,0.4748484872657843,1.1282051801681519,0.8297885070545504,0.7027027010917664,0.4203530722495281
5,495,21,0.75,0.47616161854580197,1.1282051801681519,0.8308433348482306,0.7027027010917664,0.42029682551369524
5,495,21,0.75,0.4764646488006669,1.1282051801681519,0.8311696070613284,0.7027027010917664,0.4200856721461421
5,495,21,0.75,0.4764646488006669,1.1282051801681519,0.8312732071587534,0.7027027010917664,0.4200856721461421
5,495,21,0.75,0.4764646488006669,1.1282051801681519,0.8314989074312075,0.7027027010917664,0.4200856721461421
5,495,21,0.75,0.47666666899064575,1.1282051801681519,0.8312499767602092,0.7027027010917664,0.42012894307122084
5,495,21,0.75,0.47666666899064575,1.1282051801681519,0.8312499767602092,0.7027027010917664,0.42012894307122084
5,495,21,0.75,0.47666666899064575,1.1282051801681519,0.8312499767602092,0.7027027010917664,0.42012894307122084
5,495,21,0.75,0.47666666899064575,1.1282051801681519,0.8312499767602092,0.7027027010917664,0.42012894307122084
5,495,21,0.75,0.47666666899064575,1.1282051801681519,0.8313005995268774,0.7027027010917664,0.4202172386224824
5,495,21,0.75,0.47666666899064575,1.1282051801681519,0.8313005995268774,0.7027027010917664,0.4202172386224824
5,495,21,0.75,0.4771717194354895,1.1282051801681519,0.8306316163804796,0.7027027010917664,0.42068389982286125
5,495,21,0.75,0.4771717194354895,1.1282051801681519,0.8306316163804796,0.7027027010917664,0.42068389982286125
5,495,21,0.75,0.4771717194354895,1.1282051801681519,0.8306316163804796,0.7027027010917664,0.42068389982286125
5,495,21,0.75,0.4772727295605823,1.1282051801681519,0.8306350697170605,0.7027027010917664,0.4204905129743345
5,495,21,0.75,0.4772727295605823,1.1282051801681519,0.8306350697170605,0.7027027010917664,0.4204905129743345
5,495,21,0.75,0.4772727295605823,1.1282051801681519,0.8306350697170605,0.7027027010917664,0.4204905129743345
5,495,21,0.75,0.4772727295605823,1.1282051801681519,0.8306350697170605,0.7027027010917664,0.4204905129743345
5,495,21,0.75,0.4772727295605823,1.1282051801681519,0.8306350697170605,0.7027027010917664,0.4204905129743345
5,495,21,0.75,0.4772727295605823,1.1282051801681519,0.8311310552587413,0.7027027010917664,0.420563033042532
5,495,21,0.75,0.4773737396254684,1.1282051801681519,0.830824571546882,0.7027027010917664,0.4206882164634839
5,495,21,0.75,0.4777777800656328,1.1282051801681519,0.8311173321020724,0.7027027010917664,0.4207249756112243
5,495,21,0.75,0.477575759875654,1.1282051801681519,0.8317822829641477,0.7027027010917664,0.42043552347505936
5,495,21,0.75,0.477575759875654,1.1282051801681519,0.8317822829641477,0.7027027010917664,0.42043552347505936
5,495,21,0.75,0.47767676994054004,1.1282051801681519,0.8318586278443385,0.7027027010917664,0.42053183542959616
5,495,21,0.75,0.47767676994054004,1.1282051801681519,0.8318586278443385,0.7027027010917664,0.42053183542959616
5,495,21,0.75,0.47767676994054004,1.1282051801681519,0.8318586278443385,0.7027027010917664,0.42053183542959616
5,495,21,0.75,0.47767676994054004,1.1282051801681519,0.8321664681338301,0.7027027010917664,0.42053183542959616
5,495,21,0.75,0.47767676994054004,1.1282051801681519,0.8321664681338301,0.7027027010917664,0.42053183542959616
5,495,21,0.75,0.4773737395652617,1.1282051801681519,0.8323332149573047,0.7027027010917664,0.4206216221806979
5,495,21,0.75,0.4773737395652617,1.1282051801681519,0.832084884547224,0.7027027010917664,0.4207290083470971
5,495,21,0.75,0.4773737395652617,1.1282051801681519,0.832084884547224,0.7027027010917664,0.4207290083470971
5,495,21,0.75,0.4773737395652617,1.1282051801681519,0.832084884547224,0.7027027010917664,0.4207290083470971
5,495,21,0.75,0.47767676994054004,1.1282051801681519,0.8320426123310821,0.7027027010917664,0.42144197207508666
5,495,21,0.75,0.47767676994054004,1.1282051801681519,0.8312587115499709,0.7027027010917664,0.4217994724259232
5,495,21,0.75,0.47757575981544725,1.1282051801681519,0.8305307974719038,0.7027027010917664,0.4220720393790139
5,495,21,0.75,0.47757575981544725,1.1282051801681519,0.8305307974719038,0.7027027010917664,0.4220720393790139
5,495,21,0.75,0.47767677000074676,1.1282051801681519,0.8306005035988008,0.7027027010917664,0.42225530644257864
5,495,21,0.75,0.4767676790705835,1.1282051801681519,0.8307910757835465,0.7027027010917664,0.42259293436402023
5,495,21,0.75,0.47646464875551187,1.1282051801681519,0.8306637313630846,0.7027027010917664,0.42291067721265735
5,495,21,0.75,0.47646464875551187,1.1282051801681519,0.8306637313630846,0.7027027010917664,0.42291067721265735
5,495,21,0.75,0.47656565888060465,1.1282051801681519,0.8302962117724948,0.7027027010917664,0.42284364534748925
5,495,21,0.75,0.4761616184404402,1.1282051801681519,0.8304003880481527,0.7027027010917664,0.42297744031506357
5,495,22,0.75,0.47656565888060465,1.1463414430618286,0.8307725399431556,0.7027027010917664,0.4235925370996649
5,495,22,0.75,0.47656565888060465,1.1463414430618286,0.8307725399431556,0.7027027010917664,0.4235925370996649
5,495,23,0.75,0.47757575993586066,1.1463414430618286,0.8311358916639078,0.7027027010917664,0.42437644402186075
5,495,23,0.75,0.47757575993586066,1.1463414430618286,0.831175997762969,0.7027027010917664,0.4244085289011098
5,495,23,0.75,0.47757575993586066,1.1463414430618286,0.831175997762969,0.7027027010917664,0.4244085289011098
5,495,23,0.75,0.4779798003760251,1.1463414430618286,0.8314246555771491,0.7027027010917664,0.42413466151314555
5,495,23,0.75,0.4779798003760251,1.1463414430618286,0.8314246555771491,0.7027027010917664,0.42413466151314555
5,495,23,0.75,0.4779798003760251,1.1463414430618286,0.8314246555771491,0.7027027010917664,0.42413466151314555
5,495,23,0.75,0.4779798003760251,1.1463414430618286,0.8314246555771491,0.7027027010917664,0.42413466151314555
5,495,23,0.75,0.47838384075598284,1.1463414430618286,0.8312304655710856,0.7027027010917664,0.42406993153119327
5,495,23,0.75,0.47838384075598284,1.1463414430618286,0.8312304655710856,0.7027027010917664,0.42406993153119327
5,495,23,0.75,0.4785858610061684,1.1463414430618286,0.8314294868045383,0.7027027010917664,0.4240413051663023
5,495,23,0.75,0.4785858610061684,1.1463414430618286,0.8314294868045383,0.7027027010917664,0.4240413051663023
5,495,23,0.75,0.4779798003760251,1.1463414430618286,0.8313473648495144,0.7027027010917664,0.4242396615370356
5,495,23,0.75,0.4779798003760251,1.1463414430618286,0.8313473648495144,0.7027027010917664,0.4242396615370356
5,495,23,0.75,0.4779798003760251,1.1463414430618286,0.831356429812884,0.7027027010917664,0.4242694465800969
5,495,23,0.75,0.47797980043623184,1.1463414430618286,0.8316532515516185,0.7027027010917664,0.42414560974246324
5,495,23,0.75,0.47797980043623184,1.1463414430618286,0.8316532515516185,0.7027027010917664,0.42414560974246324
5,495,23,0.75,0.47797980043623184,1.1463414430618286,0.8316532515516185,0.7027027010917664,0.42414560974246324
5,495,23,0.75,0.47797980043623184,1.1463414430618286,0.8316532515516185,0.7027027010917664,0.42414560974246324
5,495,23,0.75,0.47797980043623184,1.1463414430618286,0.8316532515516185,0.7027027010917664,0.42414560974246324
5,495,23,0.75,0.47797980043623184,1.1463414430618286,0.8316532515516185,0.7027027010917664,0.42414560974246324
5,495,23,0.75,0.47797980043623184,1.1463414430618286,0.8316532515516185,0.7027027010917664,0.42414560974246324
5,495,23,0.75,0.47828283075130346,1.1463414430618286,0.8321882233475194,0.7027027010917664,0.4239189845142943
5,495,23,0.75,0.4780808105011179,1.1463414430618286,0.8324481395759968,0.7027027010917664,0.42404832671387027
5,495,24,0.75,0.4782828306910968,1.1463414430618286,0.8325443531527664,0.7027027010917664,0.4243776406302597
5,495,24,0.75,0.4782828306910968,1.1463414430618286,0.8325443531527664,0.7027027010917664,0.4243776406302597
5,495,24,0.75,0.4782828306910968,1.1463414430618286,0.8326656410188386,0.7027027010917664,0.4244900846120083
5,495,24,0.75,0.4778787901907256,1.1463414430618286,0.8322870946893788,0.7027027010917664,0.42518056591953896
5,495,24,0.75,0.47767676994054004,1.1463414430618286,0.8321595029397444,0.7027027010917664,0.42542245860653694
5,495,24,0.75,0.47767676994054004,1.1463414430618286,0.8321595029397444,0.7027027010917664,0.42542245860653694
5,495,24,0.75,0.47767676994054004,1.1463414430618286,0.8320850744391932,0.7027027010917664,0.42553410129715696
5,495,24,0.75,0.47767676994054004,1.1463414430618286,0.8320850744391932,0.7027027010917664,0.42553410129715696
5,495,24,0.75,0.47767676994054004,1.1463414430618286,0.8320850744391932,0.7027027010917664,0.42553410129715696
5,495,25,0.75,0.4778787901305189,1.1463414430618286,0.8321898355628505,0.7027027010917664,0.42639125642752407
5,495,25,0.75,0.4778787901305189,1.1463414430618286,0.8321898355628505,0.7027027010917664,0.42639125642752407
5,495,25,0.75,0.4781818203853838,1.1463414430618286,0.8322157356474135,0.7027027010917664,0.42639125642752407
5,495,25,0.75,0.4783838405753627,1.1463414430618286,0.8324604908625285,0.7027027010917664,0.42646766157463345
5,495,25,0.75,0.4783838405753627,1.1463414430618286,0.8324604908625285,0.7027027010917664,0.42646766157463345
5,495,26,0.75,0.47808081032049776,1.1463414430618286,0.8329655413675789,0.7027027010917664,0.42674824520192967
5,495,26,0.75,0.47808081032049776,1.1463414430618286,0.8329655413675789,0.7027027010917664,0.42674824520192967
5,495,26,0.75,0.47808081032049776,1.1463414430618286,0.8329655413675789,0.7027027010917664,0.42674824520192967
5,495,26,0.75,0.4788888911406199,1.1463414430618286,0.8332847354387997,0.7027027010917664,0.42642379363979954
5,495,26,0.75,0.4788888911406199,1.1463414430618286,0.8332847354387997,0.7027027010917664,0.42642379363979954
5,495,26,0.75,0.4788888911406199,1.1463414430618286,0.8332847354387997,0.7027027010917664,0.42642379363979954
5,495,26,0.75,0.4790909113305988,1.1463414430618286,0.8330160980272775,0.7027027010917664,0.4267406171921528
5,495,26,0.75,0.4795959618356493,1.1463414430618286,0.8336710959973962,0.7027027010917664,0.4265450037188
5,495,26,0.75,0.47969697190053534,1.1463414430618286,0.8338559279538165,0.7027027010917664,0.42636488077014384
5,495,26,0.75,0.47969697190053534,1.1463414430618286,0.8338559279538165,0.7027027010917664,0.42636488077014384
5,495,27,0.75,0.4806060628457503,1.1463414430618286,0.8343870077470337,0.7027027010917664,0.42649216179293814
5,495,27,0.75,0.4814141436056657,1.1463414430618286,0.8345188962088691,0.7027027010917664,0.426329179333918
5,495,27,0.75,0.4820202042960157,1.1463414430618286,0.8347967245362021,0.7027027010917664,0.42641444763149877
5,495,27,0.75,0.4818181841060369,1.1463414430618286,0.8346232728524642,0.7027027010917664,0.42671033586516527
5,495,27,0.75,0.4823232346110874,1.1463414430618286,0.8342399227498758,0.7027027010917664,0.4269979453749127
5,495,27,0.75,0.4823232346110874,1.1463414430618286,0.8342399227498758,0.7027027010917664,0.4269979453749127
5,495,27,0.75,0.4823232346110874,1.1463414430618286,0.8342399227498758,0.7027027010917664,0.4269979453749127
5,495,27,0.75,0.4823232346110874,1.1463414430618286,0.8342399227498758,0.7027027010917664,0.4269979453749127
5,495,27,0.75,0.4823232346110874,1.1463414430618286,0.8342399227498758,0.7027027010917664,0.4269979453749127
5,495,27,0.75,0.4823232346110874,1.1463414430618286,0.8342399227498758,0.7027027010917664,0.4269979453749127
5,495,27,0.75,0.4823232346110874,1.1463414430618286,0.8343862579326436,0.7027027010917664,0.4271235604779889
5,495,27,0.75,0.4823232346110874,1.1463414430618286,0.8343862579326436,0.7027027010917664,0.4271235604779889
5,495,27,0.75,0.4823232346110874,1.1463414430618286,0.8343862579326436,0.7027027010917664,0.4271235604779889
5,495,27,0.75,0.4832323254960956,1.1463414430618286,0.8351422070252775,0.7027027010917664,0.42686826649940374
5,495,27,0.75,0.4836363658760533,1.1463414430618286,0.8355231376609417,0.7027027010917664,0.4265355870880262
5,495,27,0.75,0.4836363658760533,1.1463414430618286,0.8355231376609417,0.7027027010917664,0.4265355870880262
5,495,27,0.75,0.4833333355609817,1.1463414430618286,0.8354984724160397,0.7027027010917664,0.42679046142582944
5,495,27,0.75,0.48393939613091824,1.1463414430618286,0.8356167281516874,0.7027027010917664,0.42636917537511
5,495,27,0.75,0.48393939613091824,1.1463414430618286,0.8356167281516874,0.7027027010917664,0.42636917537511
5,495,27,0.75,0.48393939613091824,1.1463414430618286,0.8356167281516874,0.7027027010917664,0.42636917537511
5,495,27,0.75,0.48393939613091824,1.1463414430618286,0.8356167281516874,0.7027027010917664,0.42636917537511
5,495,27,0.75,0.48393939613091824,1.1463414430618286,0.8356167281516874,0.7027027010917664,0.42636917537511
5,495,27,0.75,0.48393939613091824,1.1463414430618286,0.8356167281516874,0.7027027010917664,0.42636917537511
5,495,27,0.75,0.4846464668861543,1.1463414430618286,0.8360606409082509,0.7027027010917664,0.42601032374483166
5,495,27,0.75,0.4848484871363399,1.1463414430618286,0.8365151864109617,0.7027027010917664,0.42601032374483166
5,495,27,0.75,0.4848484871363399,1.1463414430618286,0.8365151864109617,0.7027027010917664,0.42601032374483166
5,495,27,0.75,0.4848484871363399,1.1463414430618286,0.8365151864109617,0.7027027010917664,0.42601032374483166
5,495,27,0.75,0.4848484871363399,1.1463414430618286,0.8365151864109617,0.7027027010917664,0.42601032374483166
5,495,27,0.75,0.4848484871363399,1.1463414430618286,0.8365151864109617,0.7027027010917664,0.42601032374483166
5,495,27,0.75,0.4844444466961755,1.1463414430618286,0.8363149862096767,0.7027027010917664,0.4263873241465501
5,495,27,0.75,0.4848484870761332,1.1463414430618286,0.8366295248571068,0.7027027010917664,0.4262757175197505
5,495,27,0.75,0.4848484870761332,1.1463414430618286,0.8366295248571068,0.7027027010917664,0.4262757175197505
5,495,27,0.75,0.4851515173309981,1.1463414430618286,0.8363630727083996,0.7027027010917664,0.42666903448225274
5,495,27,0.75,0.48464646682594764,1.1463414430618286,0.8363348839258907,0.7027027010917664,0.42677944082804403
5,495,27,0.75,0.4850505072059053,1.1463414430618286,0.8364984240194764,0.7027027010917664,0.42668805077220456
5,495,27,0.75,0.48555555765074915,1.1463414430618286,0.8363758726553483,0.7027027010917664,0.42624585523147773
5,495,27,0.75,0.48565656768553184,1.1463414430618286,0.8367275677546107,0.7027027010917664,0.42612044459039516
5,495,27,0.75,0.48565656768553184,1.1463414430618286,0.8367275677546107,0.7027027010917664,0.42612044459039516
5,495,27,0.75,0.48565656768553184,1.1463414430618286,0.8367275677546107,0.7027027010917664,0.42612044459039516
5,495,27,0.75,0.48565656768553184,1.1463414430618286,0.8367275677546107,0.7027027010917664,0.42612044459039516
5,495,27,0.75,0.48565656768553184,1.1463414430618286,0.8367275677546107,0.7027027010917664,0.42612044459039516
5,495,27,0.75,0.48565656768553184,1.1463414430618286,0.8367275677546107,0.7027027010917664,0.42612044459039516
5,495,27,0.75,0.48555555756043906,1.1463414430618286,0.8370724803269511,0.7027027010917664,0.4257452962374446
5,495,27,0.75,0.48555555756043906,1.1463414430618286,0.8370724803269511,0.7027027010917664,0.4257452962374446
5,495,27,0.75,0.48555555756043906,1.1463414430618286,0.8370724803269511,0.7027027010917664,0.4257452962374446
5,495,27,0.75,0.48555555756043906,1.1463414430618286,0.8371009164386325,0.7027027010917664,0.4260036941730615
5,495,27,0.75,0.48555555756043906,1.1463414430618286,0.8371009164386325,0.7027027010917664,0.4260036941730615
5,495,27,0.75,0.4860606081256963,1.1463414430618286,0.8371342165301544,0.7027027010917664,0.4260147941834999
5,495,27,0.75,0.4865656586307468,1.1463414430618286,0.8373047531253159,0.7027027010917664,0.42555784372368244
5,495,27,0.75,0.4865656586307468,1.1463414430618286,0.8375174060012355,0.7027027010917664,0.42555784372368244
5,495,27,0.75,0.4863636384407679,1.1463414430618286,0.8376989512732534,0.7027027010917664,0.425744848961782
5,495,27,0.75,0.4862626283156751,1.1463414430618286,0.8373468926458648,0.7027027010917664,0.42620795962184366
5,495,28,0.75,0.4863636384407679,1.1463414430618286,0.8369306086289762,0.7027027010917664,0.4269262536908641
5,495,28,0.75,0.48616161819058235,1.1463414430618286,0.8371879439161282,0.7027027010917664,0.4268396736094446
5,495,28,0.75,0.4863636384407679,1.1463414430618286,0.8370740227024964,0.7027027010917664,0.426715626108526
5,495,28,0.75,0.4863636384407679,1.1463414430618286,0.8370740227024964,0.7027027010917664,0.426715626108526
5,495,28,0.75,0.4865656586307468,1.1463414430618286,0.8372039772043325,0.7027027010917664,0.4269991632362809
5,495,28,0.75,0.4865656586307468,1.1463414430618286,0.8372039772043325,0.7027027010917664,0.4269991632362809
5,495,28,0.75,0.4865656586307468,1.1463414430618286,0.8372039772043325,0.7027027010917664,0.4269991632362809
5,495,28,0.75,0.4865656586307468,1.1463414430618286,0.8372039772043325,0.7027027010917664,0.4269991632362809
5,495,28,0.75,0.4865656586307468,1.1463414430618286,0.8372039772043325,0.7027027010917664,0.4269991632362809
5,495,28,0.75,0.486464648505654,1.1463414430618286,0.8378966179761019,0.7027027010917664,0.4267177779566158
5,495,28,0.75,0.486464648505654,1.1463414430618286,0.8378966179761019,0.7027027010917664,0.4267177779566158
5,495,28,0.75,0.48666666869563285,1.1463414430618286,0.8377857117941885,0.7027027010917664,0.4273087246550454
5,495,28,0.75,0.48666666869563285,1.1463414430618286,0.8377857117941885,0.7027027010917664,0.4273087246550454
5,495,28,0.75,0.48666666869563285,1.1463414430618286,0.8377857117941885,0.7027027010917664,0.4273087246550454
5,495,28,0.75,0.4863636383203545,1.1463414430618286,0.8379941453837385,0.7027027010917664,0.4273985114061471
5,495,28,0.75,0.4863636383203545,1.1463414430618286,0.8379941453837385,0.7027027010917664,0.4273985114061471
5,495,28,0.75,0.4863636383203545,1.1463414430618286,0.8379941453837385,0.7027027010917664,0.4273985114061471
5,495,28,0.75,0.48656565857054007,1.1463414430618286,0.8373030236273101,0.7027027010917664,0.4278284400099456
5,495,28,0.75,0.4868686889458184,1.1463414430618286,0.8374864366319444,0.7027027010917664,0.42766629225677916
5,495,28,0.75,0.48747474951575503,1.1463414430618286,0.8371064463047067,0.7027027010917664,0.4277336323201054
5,495,28,0.75,0.4866666686354261,1.1463414430618286,0.8374450736575656,0.7027027010917664,0.42806373873744347
5,495,28,0.75,0.4866666686354261,1.1463414430618286,0.8374450736575656,0.7027027010917664,0.42806373873744347
5,495,28,0.75,0.4866666686354261,1.1463414430618286,0.8374450736575656,0.7027027010917664,0.42806373873744347
5,495,28,0.75,0.4866666686354261,1.1463414430618286,0.8374519490232372,0.7027027010917664,0.42807634349423224
5,495,28,0.75,0.4866666686354261,1.1463414430618286,0.8374519490232372,0.7027027010917664,0.42807634349423224
5,495,28,0.75,0.4866666686354261,1.1463414430618286,0.8374519490232372,0.7027027010917664,0.42807634349423224
5,495,28,0.75,0.4866666686354261,1.1463414430618286,0.8374519490232372,0.7027027010917664,0.42807634349423224
5,495,28,0.75,0.48707070901538385,1.1463414430618286,0.8370094635269859,0.7027027010917664,0.4279910923555644
5,495,28,0.75,0.48707070901538385,1.1463414430618286,0.8370094635269859,0.7027027010917664,0.4279910923555644
5,495,28,0.75,0.48707070901538385,1.1463414430618286,0.8370094635269859,0.7027027010917664,0.4279910923555644
5,495,28,0.75,0.48707070901538385,1.1463414430618286,0.8370094635269859,0.7027027010917664,0.4279910923555644
5,495,28,0.75,0.48707070901538385,1.1463414430618286,0.8370094635269859,0.7027027010917664,0.4279910923555644
5,495,28,0.75,0.48707070901538385,1.1463414430618286,0.8370094635269859,0.7027027010917664,0.4279910923555644
5,495,28,0.75,0.48707070901538385,1.1463414430618286,0.8370094635269859,0.7027027010917664,0.4279910923555644
5,495,28,0.75,0.48777777971041325,1.1463414430618286,0.8364677124553257,0.7027027010917664,0.4290264523089534
5,495,28,0.75,0.48727272920536274,1.1463414430618286,0.8358038253254361,0.7027027010917664,0.42949551638930733
5,495,28,0.75,0.48696969889029107,1.1463414430618286,0.8347664243043071,0.7027027010917664,0.4300104941683586
5,495,28,0.75,0.4873737393304555,1.1463414430618286,0.8352721931958439,0.7027027010917664,0.43009239426164914
5,495,28,0.75,0.48787878983550603,1.1463414430618286,0.8354208267096317,0.7027027010917664,0.43034264448315207
5,495,28,0.75,0.48777777971041325,1.1463414430618286,0.8355995604486176,0.7027027010917664,0.43020067880249985
5,495,28,0.75,0.48777777971041325,1.1463414430618286,0.8355995604486176,0.7027027010917664,0.43020067880249985
5,495,28,0.75,0.48777777971041325,1.1463414430618286,0.8355995604486176,0.7027027010917664,0.43020067880249985
5,495,28,0.75,0.48777777971041325,1.1463414430618286,0.8355995604486176,0.7027027010917664,0.43020067880249985
5,495,28,0.75,0.48767676958532047,1.1463414430618286,0.8354895550795276,0.7027027010917664,0.43028662045194643
5,495,28,0.75,0.48767676958532047,1.1463414430618286,0.8354895550795276,0.7027027010917664,0.43028662045194643
5,495,28,0.75,0.48797979984018536,1.1463414430618286,0.8352599866462477,0.7027027010917664,0.43019479305455177
5,495,28,0.75,0.48797979984018536,1.1463414430618286,0.8352599866462477,0.7027027010917664,0.43019479305455177
5,495,28,0.75,0.48797979984018536,1.1463414430618286,0.8352599866462477,0.7027027010917664,0.43019479305455177
5,495,28,0.75,0.48797979984018536,1.1463414430618286,0.8352599866462477,0.7027027010917664,0.43019479305455177
5,495,28,0.75,0.48797979984018536,1.1463414430618286,0.8352599866462477,0.7027027010917664,0.43019479305455177
5,495,29,0.75,0.4877777796502065,1.1463414430618286,0.8353448141704906,0.7027027010917664,0.4305093077397106
5,495,29,0.75,0.48747474933513485,1.1463414430618286,0.8349864687582459,0.7027027010917664,0.43084119802171533
5,495,29,0.75,0.4871717189598565,1.1463414430618286,0.8346431685216499,0.7027027010917664,0.43132139850746504
5,495,29,0.75,0.4871717189598565,1.1463414430618286,0.8346431685216499,0.7027027010917664,0.43132139850746504
5,495,29,0.75,0.4871717189598565,1.1463414430618286,0.8346431685216499,0.7027027010917664,0.43132139850746504
5,495,29,0.75,0.4871717189598565,1.1463414430618286,0.8346431685216499,0.7027027010917664,0.43132139850746504
5,495,29,0.75,0.4868686886447849,1.1463414430618286,0.8340889780208318,0.7027027010917664,0.43197523412680383
5,495,30,0.75,0.4871717189598565,1.1463414430618286,0.8345078062529516,0.7027027010917664,0.43203534041390274
5,495,30,0.75,0.4872727290849493,1.1463414430618286,0.8351363135106635,0.7027027010917664,0.43182814021905264
5,495,30,0.75,0.4872727290849493,1.1463414430618286,0.8351363135106635,0.7027027010917664,0.43182814021905264
5,495,30,0.75,0.48696969883008434,1.1463414430618286,0.8349114255471664,0.7027027010917664,0.4321300966872109
5,495,30,0.75,0.48696969883008434,1.1463414430618286,0.8349114255471664,0.7027027010917664,0.4321300966872109
5,495,30,0.75,0.48696969883008434,1.1463414430618286,0.8349114255471664,0.7027027010917664,0.4321300966872109
5,495,30,0.75,0.48696969883008434,1.1463414430618286,0.8349114255471664,0.7027027010917664,0.4321300966872109
5,495,30,0.75,0.48696969883008434,1.1463414430618286,0.8349234108973032,0.7027027010917664,0.43217137964686964
5,495,30,0.75,0.48696969883008434,1.1463414430618286,0.8349234108973032,0.7027027010917664,0.43217137964686964
5,495,30,0.75,0.48696969883008434,1.1463414430618286,0.8349234108973032,0.7027027010917664,0.43217137964686964
5,495,30,0.75,0.48696969883008434,1.1463414430618286,0.8349507848421732,0.7027027010917664,0.432196563693008
5,495,30,0.75,0.48696969883008434,1.1463414430618286,0.8349507848421732,0.7027027010917664,0.432196563693008
5,495,30,0.75,0.48696969883008434,1.1463414430618286,0.8349507848421732,0.7027027010917664,0.432196563693008
5,495,30,0.75,0.48696969883008434,1.1463414430618286,0.8350189078937877,0.7027027010917664,0.4321906910099164
5,495,23,0.75,0.4875757594301243,1.1463414430618286,0.8354679047459304,0.7027027010917664,0.4324778257897406
5,495,23,0.75,0.4875757594301243,1.1463414430618286,0.835051980765179,0.7027027010917664,0.433042984869745
5,495,23,0.75,0.4875757594301243,1.1463414430618286,0.8350978500915296,0.7027027010917664,0.43298638014480323
5,495,23,0.75,0.4875757594301243,1.1463414430618286,0.8351220234475955,0.7027027010917664,0.4330243668471924
5,495,23,0.75,0.4869696987397743,1.1463414430618286,0.8342458320386482,0.7027027010917664,0.43407460315660995
5,495,23,0.75,0.4869696987397743,1.1463414430618286,0.8342458320386482,0.7027027010917664,0.43407460315660995
5,495,23,0.75,0.4869696987397743,1.1463414430618286,0.8342458320386482,0.7027027010917664,0.43407460315660995
5,495,23,0.75,0.4869696987397743,1.1463414430618286,0.8342458320386482,0.7027027010917664,0.43407460315660995
5,495,23,0.75,0.48676767848958874,1.1463414430618286,0.8346143187898578,0.7027027010917664,0.4338885938579386
5,495,23,0.75,0.48656565829960985,1.1463414430618286,0.8349858778895753,0.7027027010917664,0.4341232250736217
5,495,23,0.75,0.48656565829960985,1.1463414430618286,0.8349858778895753,0.7027027010917664,0.4341232250736217
5,495,23,0.75,0.48656565829960985,1.1463414430618286,0.8349858778895753,0.7027027010917664,0.4341232250736217
5,495,23,0.75,0.48656565829960985,1.1463414430618286,0.8349858778895753,0.7027027010917664,0.4341232250736217
5,495,23,0.75,0.4875757592495042,1.1463414430618286,0.8353407885089065,0.7027027010917664,0.43340210749043356
5,495,23,0.75,0.4875757592495042,1.1463414430618286,0.8353407885089065,0.7027027010917664,0.43340210749043356
5,495,23,0.75,0.4875757592495042,1.1463414430618286,0.8353407885089065,0.7027027010917664,0.43340210749043356
5,495,23,0.75,0.4875757592495042,1.1463414430618286,0.8353787171720254,0.7027027010917664,0.4335198860878896
5,495,23,0.75,0.4875757592495042,1.1463414430618286,0.8353787171720254,0.7027027010917664,0.4335198860878896
5,495,23,0.75,0.487676769374597,1.1463414430618286,0.8353306170665856,0.7027027010917664,0.4336545662145422
5,495,23,0.75,0.48727272899463925,1.1463414430618286,0.8352600364974051,0.7027027010917664,0.43422054235983376
5,495,23,0.75,0.48717171892975314,1.1463414430618286,0.834895277745796,0.7027027010917664,0.43459091267802497
5,495,23,0.75,0.4869696987397743,1.1463414430618286,0.834908209304617,0.7027027010917664,0.4345650495001764
5,495,23,0.75,0.4864646482949305,1.1463414430618286,0.8352629620619495,0.7027027010917664,0.4353472978779764
5,495,23,0.75,0.4867676785497954,1.1463414430618286,0.8349647418417112,0.7027027010917664,0.43570323827290774
5,495,23,0.75,0.48666666848490936,1.1463414430618286,0.8342965411417412,0.7027027010917664,0.43606073862374434
5,495,23,0.75,0.48666666848490936,1.1463414430618286,0.8342965411417412,0.7027027010917664,0.43606073862374434
5,495,23,0.75,0.4869696987397743,1.1463414430618286,0.8341184443897671,0.7027027010917664,0.4362149119377136
5,495,23,0.75,0.4869696987397743,1.1463414430618286,0.8347820450561215,0.7027027010917664,0.43626811203330457
